success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-3,false,65614,0.06203508377075195,66938,e8f06c24f0c1160641ded5006d343528
true,pyhpc-isoneural-1,false,597922,0.5888240337371826,599190,a36e23539fe6c3821514e7efbdd14606
true,pyhpc-eos-3,false,55843,0.05236697196960449,57005,842a2eac669ad346142275800906a371
true,pyhpc-eos-2,false,52501,0.04927253723144531,53681,b28e8493731562a41490b56dc53ad790
true,pyhpc-isoneural-2,true,621297,0.6081459522247314,622441,a32c17863b6425391183a79ffa36ecc1
true,torch_rnn-4,false,31848,0.02813553810119629,33069,8894d2aaf36ffefc8c0355de256ceeda
true,onnx-roberta-4,false,218824,0.20746493339538577,220102,9f2315a18212d6e530d55999cea2c841
true,torch_rnn-1,true,147419,0.1404106616973877,148497,0682e807a9b4005de6c68a01373f3850
true,pyhpc-eos-4,false,50421,0.04723000526428223,51522,baa9c914fe7dd49bfa03b944ac02d627
true,onnx-roberta-1,false,237241,0.22386598587036133,238431,80b7da47301ae09aeef97a754d20cc7d
true,pyhpc-eos-4,false,70455,0.06708073616027832,71562,cbab637bde99b8b8af75c6ebbfbff0db
true,squeezenet-4,false,1527548,1.5238041877746582,1528848,feed9e7cb46ce6c236f1c0a080dd6fc0
true,pyhpc-isoneural-4,true,614251,0.599858283996582,615536,98978e492820939e03131b8031041dba
true,squeezenet-2,false,1185579,1.1817870140075684,1186696,1c5c7925005d14899bf026c98d743b11
true,cupy-1,false,12074962,12.069257736206056,12075905,d613bac1f52cd7047e0d6187b1159724
true,pyhpc-eos-2,false,60328,0.056809186935424805,64893,7ddfd50c717452d029ee56e7322efdd2
true,squeezenet-2,false,1163330,1.1595325469970703,1164387,0594507dd0237f581ba4d44e4bf953f7
true,squeezenet-1,false,1073852,1.070570707321167,1074916,fd4efd921e6f8dc378c7d253ee27c583
true,pyhpc-eos-1,false,61111,0.05736684799194336,62512,53105af51c26fce8d0d93816ebdf955b
true,torch_rnn-0,false,31305,0.027806520462036133,32427,268c6f908d324910327a162bd0fcf367
true,onnx-roberta-4,false,244170,0.233778715133667,245205,1d9dac71620dee27fd43029ce7a6466d
true,onnx-roberta-0,false,232046,0.2163796424865723,233271,69461877da5e853bc533c8e4aa897627
true,pyhpc-eos-1,false,65065,0.06121635437011719,66157,42d06428314a4270a8c02dade3f24e05
true,onnx-roberta-3,false,206369,0.19639253616333008,207620,6051012c7d4f18ae06c5d50ce0663db1
true,pyhpc-eos-1,false,65707,0.06227612495422363,66771,aa362d1a43211aa7fe71cd4688c265b1
true,pyhpc-eos-2,false,60199,0.056732177734375,61282,077156456f62ed4c380799d8970faa21
true,onnx-roberta-4,false,222172,0.20801281929016113,223265,78730e2efd1fa6ff447dd832db02409a
true,cupy-4,false,12287320,12.283079147338867,12288377,49e0f1e2c74616790a410cc9a86fb960
true,pyhpc-eos-0,false,61557,0.05786585807800293,62931,d36945c2f719e754f6d475639291abed
true,squeezenet-0,false,1208073,1.2041354179382324,1209198,a21c37e0ae434685c4bce173bd0f2148
