success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-srad-4,false,1762573,1.757704496383667,1764132,e4729f9ac6646262f04b645d550958a9
true,rodinia-lud-1,false,464702,0.4586770534515381,466089,3266f40e9875313073c43ec574bffb5b
true,rodinia-myocyte-1,true,369329,0.2303903102874756,1593976,581c0fc541169b3e81dfb3f8323aaa8d
true,rodinia-lud-4,false,536705,0.5310726165771484,538394,ddbf08d4924ff477272619d943acfca5
true,rodinia-myocyte-4,false,275249,0.2618086338043213,280528,ec394da45d8b44b5163790d21e89a52a
true,rodinia-myocyte-4,false,271405,0.257366418838501,276717,1f9da17a9bf9205180733ea5051d14b4
true,rodinia-myocyte-3,false,265895,0.25364136695861816,271855,f4dd73c6343d7cf8dd132839620150c1
true,rodinia-lud-2,true,538743,0.4291043281555176,1905138,7423852775de4e2a4762a952093dc4d8
true,rodinia-needle-2,false,1396927,1.3887569904327393,1398780,7c588d4df98e9fe1b585ec83b0a7c4a7
true,rodinia-pathfinder-0,false,451623,0.44389843940734863,453346,7cf88045c19b127a5e9c10be7cf89543
true,rodinia-lud-1,false,532415,0.5280337333679199,1090848,ee049e1f70e9ad51b8e36abbe63a683f
true,rodinia-myocyte-2,false,266111,0.2542703151702881,359334,9b34c8a6a86e17016f8675d5b9f45a8b
true,rodinia-lud-0,false,504797,0.4989602565765381,506098,28e3d27accb18b22117b5e23ca865b7d
true,rodinia-srad-3,true,1878108,1.783717393875122,3387663,ff467d3080b6cefce60da073d6d9e1e6
true,rodinia-srad-4,false,1853978,1.846883773803711,1855813,baee9d59518a4e2e3d74df2afea956c6
true,rodinia-lud-3,false,567043,0.5616075992584229,568555,4ddd804ed6b2554c6cf0e5a761f296d1
true,rodinia-needle-4,false,1312169,1.30529522895813,1313958,8645bc397b2266892ae8d83906cca680
true,rodinia-needle-3,false,1349692,1.3378312587738037,1351217,a3935a68db60bb14fa25dd65a7a76e16
true,rodinia-needle-2,false,1411950,1.4032096862792969,1413848,a85ed6f6d18cff32ec350bdc52f11705
true,rodinia-lavamd-4,false,580894,0.5731630325317383,582955,ab1d49f35ba8061eb3076fd4942288cd
