success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-0,true,5188446,2.828953981399536,6391153,bcb61093e9604f175c5a6621c03e67ab
true,onnx-roberta-1,false,167512,0.15648794174194336,169025,f0891c278afbbad97b21537bd227ce3c
true,pyhpc-eos-4,false,66078,0.062474727630615234,67675,6612007e3a95af442217e42bc97a9d08
true,onnx-roberta-1,false,176510,0.1660900115966797,178073,159949d72e4011386f6c08c719847eb6
true,pyhpc-eos-3,false,52855,0.04962301254272461,54285,275f51f1fd775b5902c1b0fb20d82b1d
true,cupy-2,false,897268,0.8935611248016357,5974199,5bdafdcc3a4588239c799b3eed8103e9
true,squeezenet-1,false,1268623,1.2648961544036863,1270080,993726416d7ef1f8a34e4ffb21edce2b
true,pyhpc-isoneural-1,true,619020,0.6047947406768799,620375,fa9d2b57eb489595532e3c9b0d5a2174
true,squeezenet-2,false,1014292,1.0112595558166504,3424996,764405f981c07756d5992381f6c205eb
true,onnx-roberta-0,false,266867,0.1587660312652588,1730336,3c4a2df3a28b4628fa91d5991db8a886
true,pyhpc-eos-2,false,29063,0.012154579162597656,404562,fe7a2711df07806553ad4eb06d9c76f7
true,squeezenet-2,false,1028578,1.0253498554229736,1030027,e55c1157cbb5c63c9fa556c1e5e65791
true,torch_rnn-0,false,32924,0.029541730880737305,34372,94b94723a6937aa52f4d4a143066589d
true,onnx-roberta-2,true,1331001,1.3166518211364746,1332699,b1de7262dfff43333c4dfa6cafe10f03
true,cupy-4,false,1330237,1.3250255584716797,1451142,a278b703865c18a179d70e4d4cfd9eb6
true,pyhpc-isoneural-3,false,571141,0.5629384517669678,572698,f289e841a008351f1f09cd1cc3fbb632
true,onnx-roberta-4,false,345362,0.337024450302124,347423,c3a392b7914d0cc974e49f8b81890278
true,torch_rnn-4,false,57028,0.05332756042480469,59029,55fe2396906c936a994538e8ddda853b
true,torch_rnn-0,false,72508,0.06433844566345215,74332,4a8a24775d437629944f515e86250010
true,cupy-4,false,1037783,0.8944063186645508,1039324,0c22bf18b4adc919ef9f4cf58cfa3b00
true,onnx-roberta-0,false,223613,0.2122986316680908,225001,c44f9951bea35347d1272c216377e314
true,pyhpc-isoneural-3,false,507079,0.499056339263916,508467,ee0a1f4fd155f86552f775b03339c879
true,squeezenet-2,false,1100328,1.096747875213623,1101723,627d92e95cac0ebf506911801320933c
true,onnx-roberta-3,false,341707,0.3325226306915283,343053,d14a7103bdce4e83542094628554866a
true,pyhpc-eos-2,true,64868,0.057974815368652344,66345,c435b6a74584253c1562a2c6e3671edc
true,squeezenet-1,false,1072311,1.0687735080718994,1073758,007f558d8e381b68e849994a422e54c4
true,onnx-roberta-3,false,181330,0.17043685913085938,182746,6dd7706b2700b96a8b278f6fb666b9e9
