success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-4,false,307399,0.16637539863586426,488791,d5af515204a9d90bbb3d22c51cb71a5a
true,cupy-4,true,2645438,2.636413812637329,3399990,3252bce619b6e3030c5f085156d0d888
true,rodinia-srad-1,false,1852541,1.8468382358551023,3077510,090f2ec91b210eb5b7002457207a0912
true,rodinia-lavamd-4,true,640742,0.631056547164917,692540,e67cf44cb5a7cd745079d71bfad462b2
true,rodinia-myocyte-4,false,251948,0.2430520057678223,589700,201faa2302eb231b88eb6898a2c7e167
true,pyhpc-eos-1,false,9270,0.006333589553833008,5182462,0dcc7bc973661f14443d04dab1bba23d
true,pyhpc-isoneural-3,false,35575,0.033045053482055664,7003467,eb1d76844ed9e83d65d70c7f40142223
true,rodinia-pathfinder-4,false,572650,0.5680243968963623,6989154,ff474131288bfe3367410eab02fb679d
true,torch_rnn-0,false,58704,0.05491399765014648,1257430,0158cfc3ee51f3e21dddbd609e4f5bc7
true,rodinia-needle-2,false,1520836,1.5148770809173584,3978708,a6ec04079ff9df25e5a3458b025f360a
true,onnx-roberta-2,false,288836,0.27794528007507324,836756,452c914ce37c94a139b855b0b7d0473a
true,onnx-roberta-3,true,6138155,1.1535208225250244,8946027,a17a87aaab366dde2de3aaa2a45e2e93
true,pyhpc-isoneural-1,false,25981,0.022537708282470703,1029605,619f62114f35cb5dde4d8a75a9a2e4a6
true,squeezenet-0,false,992586,0.988462209701538,5903662,0bbd9d9ad86ef6c48871be86f2297c3e
true,onnx-roberta-0,false,544482,0.4344158172607422,575524,dfa4dd75d4cb23d450b6bc0c88108b26
true,rodinia-needle-2,false,1460644,1.4533085823059082,5596331,423d38c3d79cc942ff6ddac15da9c662
true,rodinia-lavamd-4,false,754652,0.7489261627197266,2560652,e2ca3fbed5ab3480cbeab4c18f3eff35
true,rodinia-myocyte-4,false,328521,0.3175787925720215,3260501,ed468a6d683dd4fc43f4105c3b9c963d
true,rodinia-needle-2,false,1509701,1.5018854141235352,6309426,afd3c45ca325de9919b0bcb7c72695ef
true,pyhpc-isoneural-1,false,14835,0.011735200881958008,5232217,3b924be79088dd45caa2e407f374daa3
true,rodinia-needle-2,false,2073982,2.0649919509887695,7459314,c3e88138176914af83c422b8d6608a1f
