success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-myocyte-2,true,263524,0.2470088005065918,271190,cfc6df2ecb5cc9d5800d4f1197357773
true,rodinia-needle-2,true,1645576,1.5158329010009766,2810450,b38319560fc000df0b7e6c7aae6c0665
true,rodinia-lavamd-3,true,613988,0.6052191257476807,615900,f556cacfaab4201a25b150765179935b
true,rodinia-lavamd-4,true,744721,0.7367134094238281,746698,765b0bbf8f71c5ad598ff2a26dbd390f
true,rodinia-srad-4,true,1840151,1.7367398738861084,2947302,c8b8fda256aaa450bf9b109e6e2a30b9
true,rodinia-lavamd-4,false,656123,0.6508195400238037,658075,9bd63aace7c809d0b9b43cc8c94861ae
true,squeezenet-1,true,3254373,3.2499678134918213,3256352,46769b219f2f3a63f22158fab1e0ab3d
true,onnx-roberta-0,true,5293745,1.1605300903320313,6524378,7cfab383ac91c4fc5dff89862c19fb06
true,rodinia-lud-0,true,424774,0.4166491031646729,426540,108e1207ab6c15950ca3e837ad923487
true,rodinia-lavamd-1,true,676462,0.6698093414306641,678561,f1df3f36e35684813b306af8ffd5ff15
true,squeezenet-0,true,2645412,2.641111373901367,2647254,4406bfef78ebe8a3f7e46ee9f209204f
true,rodinia-needle-3,true,1531428,1.38746976852417,3025148,b733a62033651b09d346661ad005cb38
true,rodinia-lavamd-4,false,960122,0.9533257484436036,3704781,10b2a0633b0c49c57c244865ff8565db
true,cupy-1,true,2543379,2.5341761112213135,4020689,bd19cab62a528fbe42e87eef7ddd7d21
true,onnx-roberta-2,true,1174450,1.1601052284240725,2825033,c92b0912b7bb180acbb0b3e02ccff0c5
true,squeezenet-0,true,1589520,1.5853922367095947,1590995,c6409c3f79b33d65fff3792d8b224273
true,rodinia-needle-4,true,1519748,1.3807363510131836,4810302,c8fa685fff253bae1ca5db386471a5bc
true,rodinia-lud-4,true,632826,0.5378232002258301,4916318,3795a2cc4cf15aacc165d66f5f1e0da5
true,torch_rnn-1,true,4359329,2.6043567657470703,6094463,dbcb69ec783d5ea5b4b7eda44a82ec2f
true,rodinia-needle-2,false,1367340,1.361025094985962,1452749,a97bf6f1073fc3cea0444f114c36a628
true,onnx-roberta-0,true,1295013,1.2816174030303955,1296391,1b5de313fb9d2d4c8d4fe87c48874bc7
true,rodinia-myocyte-2,false,309949,0.30278706550598145,314722,92ddc215fe7f61e74f265afdb8aa459f
true,rodinia-pathfinder-4,true,529905,0.5210211277008057,809420,4f520cad48100ff35c725cedc8a6cb43
true,rodinia-srad-0,true,1652969,1.64532732963562,2019786,a5928962d6f9044936ec48bd8489fd65
true,rodinia-lud-4,false,475303,0.463090181350708,477057,4f57ea8123bbee5f6a07142832713979
true,rodinia-needle-2,false,1347778,1.3397834300994873,1349741,ca92c06763331bbd8c11f046ea4be28a
true,rodinia-lud-4,false,456580,0.4485347270965576,460271,6e8f083a6da7e2186665fa266e874cd3
true,rodinia-lud-2,true,582778,0.4603996276855469,1844857,b0565f95619392badbdf3d9c0ce0a44f
true,torch_rnn-0,true,2220432,2.212496280670166,2222409,9d83d164a47bc55186a07550749c7a44
true,squeezenet-0,false,952950,0.949293613433838,954906,8fefa8ddbf7efb353de57ea2be899959
true,torch_rnn-1,false,57871,0.054075002670288086,60003,672cbe4da41f25d1616745d2d374cd27
true,rodinia-lavamd-1,false,592200,0.5856847763061523,594075,42d59df36539e823a6b6559958e704f3
true,squeezenet-1,false,1152664,1.1020197868347168,1155192,3fc2359088c8982cef325abca1bad857
true,rodinia-pathfinder-2,true,519557,0.4151575565338135,1965344,450e5047993d820ce033a9fe3b0c6f7f
true,rodinia-lavamd-1,false,601714,0.5966837406158447,603454,51b92b70a6955e11bd178f593d869167
true,squeezenet-1,false,1109481,1.1055030822753906,1111301,19786f2a2b84db0e1e7dac6e8e80bf71
true,rodinia-needle-4,false,1365290,1.35905122756958,1367248,da5472f4bef69edabc2c3f796c9d112f
true,cupy-2,true,2768724,2.4798495769500732,4090154,0248d6b7192a4391422b4fc3cfd881a4
true,rodinia-myocyte-4,true,451197,0.31094980239868164,1923895,195f69f3cf1fbc6301dd8727158fb8ab
true,torch_rnn-0,true,264816,0.2582359313964844,266627,d4c0700e984fe2d9f8ff453830864245
true,rodinia-lud-0,false,577621,0.5738482475280762,581376,90201e1b82c127aa073039cba6a0ab76
true,squeezenet-0,false,930199,0.8902959823608398,932197,fbbcac3b66c2c1e442a0350a3177c273
true,rodinia-needle-3,false,1332713,1.3276629447937012,1503592,3b156e3a0615e04d13e7475acfdcc2f2
true,rodinia-pathfinder-2,false,446545,0.44106054306030273,448843,8d223371e5b0bb9d5d811870fb235933
true,rodinia-needle-2,false,1359117,1.3479347229003906,1361110,0c4c822788b8268d47dbe17c2b923dff
true,rodinia-srad-4,false,1809940,1.8007147312164309,1812007,91049a594143a6b90411f0bd0ddb575c
true,squeezenet-1,true,1533670,1.5291669368743896,1535037,caac40164be7e18836e7971ade09bed8
true,rodinia-needle-2,true,1503591,1.364037275314331,2934140,3a9d10e25525b09206ce1890bd81aa52
true,rodinia-lavamd-3,false,621089,0.6134631633758545,622955,a3fa24e5a1b779975f7541bd158fe84d
true,torch_rnn-1,true,125989,0.11930084228515624,127478,8096d9d84213ff9b56049bb0dc581233
true,rodinia-lud-0,false,469729,0.46335935592651367,471610,5f75d6614b21be18457d7eff4cc47c64
true,onnx-roberta-1,true,5219848,1.0611896514892578,6427997,7ead78f952393240b92e084e35bf4aa6
true,onnx-roberta-4,true,5392803,1.089486598968506,6876923,2be6f68b367f6293977d27fbac4bbc50
true,cupy-1,false,1333674,1.3299529552459717,1335847,c87ca4b7a7213c70fddfad6f9da89bc1
true,rodinia-needle-3,false,1338440,1.3310856819152832,1340484,33febb15d67d030f01a9dace67ed368f
true,rodinia-srad-0,false,1753646,1.748098373413086,1755620,bac4b21bf56f4e6d49202474428e6d27
true,rodinia-needle-2,false,1387773,1.381901741027832,1821253,8351cf51dc66ea14dad5bae89e884c4b
true,rodinia-lud-2,false,432928,0.4279510974884033,1057701,b4701f9727022b199897e3437026130b
true,onnx-roberta-0,false,241921,0.16033411026000977,244066,ac4926c3248ae8ae224a24d64297f63c
true,rodinia-myocyte-3,true,342438,0.23871302604675293,2077205,5829fabddaed1e58cb9a2edeb18ab684
true,rodinia-needle-4,false,1342501,1.3352577686309814,1344527,1713e3492f708caac3ef68ed3c0d4419
