success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-3,false,1374391,1.3697509765625,1375717,78c8fd570eb06be913b5adfb3c3fa46c
true,rodinia-srad-0,true,2047090,1.9147536754608152,3296875,81bce1e945a634c893680d596d21d622
true,rodinia-needle-4,false,1424293,1.4195609092712402,1425768,22347fdc72abb0662a52a6c96ced52d5
true,rodinia-lavamd-2,true,759026,0.6270153522491455,4147440,19f77ee1ef35a46bd68f097934a0153c
true,rodinia-srad-4,true,1904432,1.8157360553741455,3400992,97660cc3217780eeba364464f7694b13
true,rodinia-pathfinder-3,false,453408,0.4482288360595703,1397271,00a24c47a37ff234c0103e4b1c356833
true,rodinia-needle-3,false,1498021,1.4914600849151611,3294681,44da2f42917e102d0255673abd89822e
true,onnx-roberta-4,false,181545,0.17341876029968262,295976,45c23163abcde464865b769d9f96f0f3
true,onnx-roberta-1,false,218192,0.2068653106689453,525129,7da646f3e8aca1f4ed27acce7728960a
true,rodinia-srad-1,true,1950452,1.8551325798034668,4282689,b9ca50f00a1c84c6e1392d3b05a52283
true,rodinia-pathfinder-0,false,455054,0.4511775970458984,456589,c76bc49af6376ebab2dfeae5315c6cf8
true,cupy-1,false,897636,0.8952717781066895,1291746,45df5d5627e5be4bc1b27e978f81730c
true,rodinia-lavamd-4,true,721980,0.631784200668335,2293900,3c10933925ba273a2fb31db0280d29fb
true,rodinia-srad-4,false,1819442,1.8145298957824707,2321601,b5de1ed59b4932bfed5731674a990e57
true,torch_rnn-1,true,4019969,2.2718474864959717,7286559,e684ffcb19628ae94086287a61716dfe
true,rodinia-lud-4,true,643527,0.5083341598510742,2987720,0f032cc8e5780babfdaea4701d83d065
true,rodinia-lud-4,true,643039,0.5063261985778809,3283642,3943765748a730da1b2a62cd15afe627
true,squeezenet-0,true,5281958,2.899669885635376,5988186,01f4ec946e1d1548ad32083d44d84817
true,squeezenet-0,true,5362207,2.949598550796509,6915074,fd69192c03d5c35ba9fcee4f57a1c66c
true,rodinia-lud-2,true,586860,0.4465665817260742,1776508,846dddee2c0ed19df9e4fb7cd4173b5c
true,rodinia-needle-3,false,1335362,1.3308439254760742,3338138,7f5985846a5844b3f16f4bd82ef4ab77
true,rodinia-lud-4,false,418921,0.41362571716308594,1471034,5bb90193efc0a1e28172c1a5dfafe9e1
true,rodinia-lud-0,true,543720,0.41496801376342773,3555037,1e91f8d55fd6356dce8c641adcdeb0c2
true,rodinia-pathfinder-0,false,440707,0.43460559844970703,806741,63607074aa6a0c30cb9eef192d15c1b9
true,rodinia-lud-0,true,633021,0.5297000408172607,3004784,4b344ad305c6aa151d51fef49a9ba147
true,rodinia-srad-1,false,1776246,1.7710556983947754,2796454,6a3148dc79be463b227e77c325d5e573
true,rodinia-lavamd-4,false,703331,0.6981313228607178,2059572,3c1941e702f965ad7d0c3efe87f17858
true,cupy-1,false,917555,0.9144177436828612,1485769,f716c9714e682867f775249bd1ec19bd
true,rodinia-pathfinder-1,false,466962,0.4625062942504883,2570010,37c9a249e8ee9d463f9af000f680176f
true,rodinia-lud-1,true,598828,0.4935016632080078,3127686,81ab8571a751f181fa339ba27b2268d2
true,rodinia-lavamd-4,false,582835,0.5779454708099365,1288169,d336da80144c748ecfb9a5151d068cda
true,squeezenet-0,false,1122228,1.1185874938964844,1554394,be85be1a07d6b778b5a53615bea2ccee
true,rodinia-needle-4,false,1377858,1.3728251457214355,1379063,783c2825fb37d6b7a13775b86b877260
true,squeezenet-2,true,5817466,3.1594419479370117,7560881,5b7c492db6ef7a99eb340d8df2f6da7a
true,onnx-roberta-2,true,5195169,0.9966330528259276,7083081,ba0e003f5168024527a724e3c6f09aa3
true,rodinia-needle-2,false,1425055,1.416816234588623,1427111,8e979bc2f5548f6e5570668eada8c38e
true,rodinia-lud-1,false,641993,0.6367237567901611,643481,e18fc1aa702b459decb122de192bcb4c
true,rodinia-srad-2,true,1950532,1.8254060745239256,5261995,dc49fe6b0fe07069ea93d5fd6354d3bf
true,rodinia-lud-1,false,516782,0.5107510089874268,770068,aad75c79188d8bd7b29adfdb10f7b8d8
true,rodinia-srad-4,false,1777230,1.7719264030456543,1779109,9d0d654da3986db82057f95b9a914d80
true,torch_rnn-2,true,3984311,2.353644847869873,8389182,8ebd71e931168c66a7609174eef86292
true,rodinia-pathfinder-2,true,632600,0.5311462879180908,2838024,4fdd25092704db948c03b4341fd6e9e6
true,rodinia-pathfinder-1,false,445202,0.4397244453430176,3019421,40546faedeb7c8bfd4a450fe8d28fddd
true,rodinia-needle-2,false,1391757,1.3837268352508545,1393399,82bf8786f2921e17d1a8e7e2eeb719c4
true,onnx-roberta-1,false,279611,0.1638357639312744,281401,f575b895027c5bd02d9d7ce952815795
true,rodinia-lavamd-1,true,748951,0.6071581840515137,2196547,7be1fe5c4da29d9a6b39acf8fc87289a
true,onnx-roberta-0,true,1073190,1.0577306747436523,1074556,8beed00f7f25334fbfe68844b60cd900
true,rodinia-pathfinder-4,false,470918,0.4642801284790039,472847,3836c5141e936b30229430af68a44b24
true,rodinia-needle-2,false,1386800,1.38175368309021,1388558,edd95f4b057b8543a0f6cdad5dcffb54
true,rodinia-pathfinder-1,false,465108,0.4562709331512451,466594,5ce54975fde7161fd47a7acbeeeedbf9
true,cupy-2,true,2785784,2.5105721950531006,4491962,199c9928857fe4a2ce878db08adb93e5
true,rodinia-myocyte-2,true,386966,0.2908143997192383,2257070,963326edd1d4cacc3b661c178faa0354
true,rodinia-needle-4,false,1438468,1.429638147354126,1440336,345a3cdcd483215cebd4dcacbac942e7
true,rodinia-needle-2,false,1421121,1.413421392440796,1422724,a94a8ccc23566d18905e937f4ec4a5d1
true,rodinia-lud-3,true,566189,0.4774003028869629,2079733,354716863b36b39a34ef51929396e28c
true,cupy-1,false,1259839,1.255577564239502,1261202,1a1e45afe5e3dea0b32dec3739236e1e
true,torch_rnn-1,false,48335,0.04529094696044922,861125,fe3cbd2f6e2f9a7d45243dfc7d34c617
true,rodinia-lud-1,false,440462,0.434147596359253,442273,95ebec58cf8d5e10b7e70712775c0d23
true,onnx-roberta-3,true,5332320,0.9957845211029052,6587375,0c7d73217ff207adbf01f15541284596
true,torch_rnn-2,false,51422,0.04802107810974121,53035,3b844d0c680fc85b09894f65e992e6b1
true,rodinia-lud-4,false,476781,0.47156620025634766,478427,a8978386a75f915de546dea192f2c27e
true,squeezenet-1,true,5697780,3.4116439819335938,8374949,26626604a9bce04a31fe8ac93724829c
true,squeezenet-1,true,5251329,2.8154149055480957,9807055,f630cf7b047f1acaa1e8153f3e7b1f40
true,onnx-roberta-2,false,179906,0.1712653636932373,682693,1fd538385369bbf7a199a426357775c6
true,rodinia-myocyte-0,true,320502,0.2252192497253418,1608306,89716ebcb8fc250aa4cd5e5a2b3d2ac7
true,rodinia-myocyte-2,false,274268,0.2622232437133789,279036,804b6118d1491a1552563b9ceb920f2e
true,rodinia-lud-1,false,451419,0.4450387954711914,453271,3cc65921b29ee80447c8c8277ca5f18e
true,onnx-roberta-3,false,337502,0.3251051902770996,339280,018a79baf56eb95aacee08e3ff7a2864
true,squeezenet-2,false,1079609,1.047342300415039,1081488,778e544d4cdbad89c7ef6be86c3def01
true,onnx-roberta-4,true,5200146,1.0466866493225098,6716278,ff58ae47e987b448160c5f02df51a836
true,rodinia-pathfinder-4,false,517070,0.5119380950927734,653831,89812d2085474f7336a36f85d3ba832b
true,rodinia-lavamd-4,false,574542,0.5676569938659668,575961,bcbad6232486ef1aeb4c53548506a1c9
true,rodinia-lavamd-2,true,693126,0.5836920738220215,2768315,eadf8e47913e0bf74b076a5ccf62d1aa
true,onnx-roberta-1,false,197969,0.18909335136413577,2765747,adb82bf4ce536081610e7cb33c654f18
true,rodinia-needle-2,false,1323393,1.3167836666107178,2320775,33e44852380c10ff608d821f64d553c2
true,onnx-roberta-2,false,285630,0.14391613006591797,287312,1a13b95ffec1eaac6dba9c32a76cdf40
