success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-3,false,285967,0.2436351776123047,287653,301145768482e7eda98a7712012b38a6
true,rodinia-needle-4,false,9614773,9.61100435256958,19727977,2624e596bd22c2ca425bf4f662415216
true,rodinia-pathfinder-4,false,8878011,8.8720543384552,9677118,49bcf13cff655d27c9ec8bd59f0dd289
true,rodinia-lud-4,true,6488780,6.354818820953369,7252227,cf6670ab4147e4448b9d295dd95679ce
true,rodinia-myocyte-4,false,7807939,7.800096273422241,17328829,dabd059a54ab93e137c7e9ec028a1cb6
true,cupy-1,false,16011218,16.006640434265137,17017494,7e18c8563de850e53ae27cb3726bf9d6
true,rodinia-lud-2,true,5906359,5.891947269439697,8042476,b4c7349c069ed722808a9b5ea6163036
true,rodinia-lud-0,true,6277143,6.137934684753418,8027822,9c0649746dcfa10998bf0e86bb2ddbb1
true,rodinia-lud-0,false,5198313,5.1947667598724365,5995928,7d3a30dde65d7df524ca925bef6961ee
true,rodinia-pathfinder-0,false,8499201,8.494589805603027,9484652,098e01e7437bdbf03716e0ca46dd78e3
true,rodinia-lavamd-1,false,649885,0.6437642574310303,3137148,b0fe38add7344105c68e5a9800254a48
true,squeezenet-0,true,2746175,2.741863965988159,4473474,730035130f969be5e0d6d4e4e025ce34
true,rodinia-needle-4,false,9745897,9.738846063613892,13793188,d7a9c86251ed597e29400e47ca684cac
true,rodinia-lud-3,false,5816536,5.810804843902588,8451909,804c49ab1714f58ed04256d002e2266b
true,squeezenet-1,false,1318068,1.3118445873260498,2693084,e95aab1b2742c5b3635ed075c8930a6d
true,rodinia-srad-1,true,6291283,6.281389474868774,10287367,ec048e60acad3b311c0ed3a3115f9ae2
true,rodinia-pathfinder-0,false,8448511,8.4353346824646,10517696,f421ba7d7c7b2d586c5e3697113938f6
true,cupy-1,true,18243461,17.896684169769287,20397907,a883be7ac12a21dd24f9546d65fad44d
true,rodinia-lavamd-1,true,906038,0.6588790416717529,3167064,d1f0c9885c35b98e286f1fe91fbeabe7
true,rodinia-needle-2,false,11464838,11.457840919494627,14149641,a4f84468451f46a66579397514b58d45
true,onnx-roberta-1,false,236673,0.21085786819458008,302599,b4a06a3e7364d5e357500aed5f026fc9
true,torch_rnn-0,false,474484,0.4709916114807129,533107,98b44e677c8ded218e1442c218728274
true,rodinia-lud-3,false,4933201,4.929118633270264,5148346,86ca97a3f97db23a4801069c8d6a6e82
true,rodinia-needle-3,true,7275296,7.264142036437988,22221097,3b6819d60a987fe86fb59c461e9bc928
true,rodinia-pathfinder-3,false,9412715,9.405597686767578,13171576,cf84d5e6a7748fc7a685eb02dcffe264
