success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-srad-4,false,1774900,1.7692584991455078,1776576,6c0ff307ad14be89f9f43257178a37ad
true,rodinia-lud-1,false,481055,0.47470641136169434,482715,72df60992b895ddd212fb9db80b6a827
true,rodinia-myocyte-1,true,360829,0.2409346103668213,1573436,5bab11c49676105310a990997b7f0b97
true,rodinia-lud-4,false,541556,0.5346076488494873,542975,08fec99503dd2a4584ba723076c05a0e
true,rodinia-myocyte-4,false,287587,0.2775259017944336,294032,5e7aa8d67e4ff29ad41cde3c965f3878
true,rodinia-myocyte-4,false,265856,0.25342798233032227,272344,afd7a7be240d565ac15b92ad146f064b
true,rodinia-myocyte-3,false,341331,0.3263413906097412,347774,13b0a2409b1e844eae5f1b99dde72b1d
true,rodinia-lud-2,true,510239,0.5006189346313477,512062,0984e70de5b0834e3e6ac55c5b275ab2
true,rodinia-needle-2,false,1461589,1.4550468921661377,1463548,d1284983471deb9e21ef72c85502ac29
true,rodinia-pathfinder-0,false,476965,0.4688689708709717,478705,1efcacd7565ce3a755df2d06f3a0c2ef
true,rodinia-lud-1,false,520435,0.515061616897583,522025,a1e2fed1b20f2b4db60b2b2d0e6dcb71
true,rodinia-myocyte-2,false,255097,0.2474365234375,373558,485a3739abd0c1bf7ad13d71740592c8
true,rodinia-lud-0,false,457024,0.44956040382385254,458665,bef8a1fbd97181e64a0e3183080b4811
true,rodinia-srad-3,true,1861494,1.7235307693481443,3065920,0c4369cd866d101faca7c94b5a73069f
true,rodinia-srad-4,false,1811257,1.806056022644043,1812750,c14fb39ee2416d4e7a31dc94a2af9396
true,rodinia-lud-3,false,473151,0.46621227264404297,474848,5f367e30afdb7b704dd6787a69985947
true,rodinia-needle-4,false,1350889,1.3441905975341797,1352504,d7cdb5f0138df6539aef555748b50d29
true,rodinia-needle-3,false,1393679,1.3870761394500732,1395288,0cccf27f3dbe5d7343480c5ef1c33c98
true,rodinia-needle-2,false,1436426,1.4286580085754397,1438203,3aa9cb1146d9bc2c44d840147042e396
true,rodinia-lavamd-4,false,649288,0.6445741653442383,651016,3ca71c4d88ce2d6a8f4016440910f0cd
true,rodinia-pathfinder-0,false,459910,0.4447438716888428,461511,80b98e07e0dad053b5653dabe1fcac14
true,rodinia-lud-2,false,526993,0.5209012031555176,528783,cb57c889fc1d5077ea8fc0ed22beddea
true,rodinia-lud-1,false,473495,0.4667541980743408,475537,9ee15e13ff29e81ff08e1fc86e5b6541
true,rodinia-needle-4,false,1412516,1.4064369201660156,1414312,931ded9090348ae3a3d9ddc4ed828542
true,rodinia-pathfinder-2,true,541790,0.4369964599609375,1836925,0783169237c474de015e1274e3758ed1
true,rodinia-needle-3,false,1421941,1.415740966796875,1430657,8fe6dc0dc7e62d691f0ea4af1d07416e
true,rodinia-needle-4,false,1494571,1.4877710342407229,1523822,dd5dc0ff02146e69ad4bb48332dcebd6
true,rodinia-lavamd-4,false,705776,0.7009387016296387,707246,344d32975754ef1e5475c37e6ba497ad
true,rodinia-lud-4,false,489729,0.4805581569671631,491788,65fcece51d655c5407006af29b016846
true,rodinia-lud-0,false,481646,0.47598838806152344,483349,cef04ccf426224ec39d76d1450a0bbc8
true,rodinia-needle-3,false,1374722,1.3687314987182615,1376335,6142fc731d2388591cd4f99d38f947d8
true,rodinia-pathfinder-4,false,490493,0.4842703342437744,492547,2663aca0984cea2b375d18d079a211fb
true,rodinia-myocyte-4,false,414503,0.4019753932952881,420281,06ea3e0a140118a9f8befd6e9ee02e20
true,rodinia-needle-4,false,1389295,1.3835489749908447,1391123,135b92e15f5c89419b50bedb6db76558
true,rodinia-lavamd-2,false,745981,0.7377192974090576,747899,a104b307376656defd293e7b411f9721
true,rodinia-myocyte-2,false,288753,0.27701687812805176,295304,7de64007219e6d5fb6459cd8d0f30e2e
true,rodinia-lud-3,false,487532,0.48273539543151855,528336,9f9d2c8570fc6ed1664f866a55ad7390
true,rodinia-lud-0,false,547386,0.538830041885376,548612,a19850bd30b3b9a5c470e21b17e00ab6
true,rodinia-myocyte-4,false,279964,0.26716184616088867,286049,4be95487d92b555a2ab1b8cf75d0e2d6
true,rodinia-srad-4,false,1823781,1.8163959980010984,1825781,c04e6a4db7e178a80ccbfc1a194bc695
true,rodinia-needle-4,false,1409498,1.40134596824646,1411451,a07858f0e295abf9a2ff7c34c2d1104a
true,rodinia-pathfinder-4,false,444216,0.4373316764831543,445957,d1a4f81370ce9f9f17550053e1cf76e4
true,rodinia-myocyte-4,false,286724,0.2733802795410156,293132,3e3ceee1bca603023fd58a3e54a1440b
true,rodinia-srad-4,false,1796579,1.787547588348389,1798391,ff7b4593b239c6cd9d0fcb153a2964de
true,rodinia-lud-0,false,454915,0.4489667415618897,456641,22fc06f8f976354342a224dca238d1a3
true,rodinia-lud-0,false,505374,0.4979381561279297,506986,681f6cd7e7851b465a46e5f9d6b41454
true,rodinia-srad-1,false,1775912,1.767467737197876,1777690,c6f4c969ae77e851fe37930516d6ebb8
true,rodinia-lavamd-3,false,607258,0.6012346744537354,609412,ce6a06dd3d1578d8dc280159a187617f
true,rodinia-myocyte-2,false,326633,0.3143429756164551,333289,10d53adee14cc727ba32048339f780dd
true,rodinia-srad-1,false,1815278,1.8086950778961184,1817063,f19f4e4206755aa6f749d335260bc073
true,rodinia-needle-2,false,1369255,1.3606083393096924,1370931,fe62719fc8396c56f0c0416b02264099
true,rodinia-pathfinder-4,false,485420,0.4780912399291992,487076,381cd7cd6de5f972e8e411a29513a456
true,rodinia-lud-0,false,474322,0.46624207496643066,476102,4a0b40f79e06138aed2677296d6a600c
true,rodinia-needle-4,false,1450738,1.4428906440734863,1452246,9af034d6d811c9c2b177ddb053d58bac
true,rodinia-lavamd-3,false,721385,0.7155206203460693,722978,e50b313fc63fbca5b11a5d299cdf1c2c
true,rodinia-pathfinder-4,false,603098,0.5944161415100098,604820,43b2dafe1e111b5eb78bc9c4a0d88005
true,rodinia-srad-4,false,1822780,1.816887617111206,1824467,4d555fd8e1cf9a9d297acf467e040108
