success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-4,true,2470740,2.462372064590454,2472583,8f64bd60a94a822c8775bc76d97ef1bb
true,onnx-roberta-0,true,5322729,1.09747576713562,6767252,1b53f52b02bd23a3cea7e3e67182471c
true,pyhpc-eos-4,true,4365170,4.357547283172607,4367100,273057512568d0eea14abda973841abb
true,squeezenet-2,true,5588118,3.179987907409668,7002811,4d29d42058a6cfa34887dbed55d34c55
true,onnx-roberta-2,true,5399092,1.0357351303100586,10630328,08a850f984656899c4d3ccf3ddd44d1b
true,cupy-4,false,941621,0.9378974437713624,11312838,80ff57298722946d04b552f1f4169fcb
true,pyhpc-eos-0,true,4237817,4.010997295379639,11096186,70d20d4f37b089e9dd22da854ca982af
true,pyhpc-eos-0,true,73717,0.06680059432983398,75094,cd33c5f79e90b49578757146527c1468
true,squeezenet-0,true,5555143,2.908728837966919,7304885,3606351ffda9f09d952002707ea9b7c5
true,pyhpc-eos-0,false,63001,0.05954170227050781,64405,68b9a886b4ad8d26735fcb133a70472c
true,onnx-roberta-2,true,1102405,1.0876028537750244,1104138,bd5f63fd5b0e57dae631a1007f9efc3d
true,pyhpc-isoneural-3,true,8997065,8.728924036026001,12298585,8bbcb1220a62caf04f7f3481a249fb70
true,pyhpc-eos-4,true,66667,0.059864044189453125,68480,215ae7d25d4a0d57a59d96b32ddb2ec8
true,pyhpc-eos-0,false,59723,0.055925607681274414,61080,47d53661a7dfc1864856ca1241d72304
true,onnx-roberta-1,true,5472323,1.117708444595337,32172686,6f13f3d5bb80877ffa3bf9155043fcb8
true,squeezenet-2,false,1125652,1.122201442718506,1830059,d5002a549894152e4d9c0eef4a91c3fb
true,cupy-1,true,2552024,2.54240345954895,12078190,afdece3bbae70547dd251967de547b05
true,onnx-roberta-0,true,1223579,1.2100224494934082,1225220,2236109c679085f9325bdd4a1d808ac5
true,squeezenet-1,true,3211265,3.2068846225738525,4319380,25a54cec6c54a65b1bb2fa8322449c51
true,squeezenet-0,true,1521480,1.5172886848449707,1522662,0286d33b46e8fafa3658387bb74eb0e1
true,pyhpc-isoneural-0,true,9653835,9.40322971343994,10966704,e68c1c58ea67ff9133569b3fd1ca1aa6
true,pyhpc-eos-4,false,67564,0.06481289863586426,68703,1e4f961ddd104c4ac7992ef84c37e876
true,cupy-1,true,13245972,13.236881256103516,13247294,da4767d17b17bd01f649c8a1fc77338f
true,squeezenet-0,false,1093355,1.0902087688446045,1094764,ae2013dfa7746aa20cf523b92e4c060a
true,onnx-roberta-1,true,1234251,1.214653253555298,1235701,f2efdb7c382d22c6802f2c637e1b16a8
true,onnx-roberta-2,false,359973,0.34955358505249023,1392710,0101f6ceb1401247a7004abc821dff7d
true,torch_rnn-1,true,2244691,2.2384819984436035,3155193,152e5de9df8c8c45f5ff05cc9969e433
true,onnx-roberta-0,false,269138,0.15253376960754397,19015360,14d62f4404afece09d295d49de84c0fe
true,cupy-4,false,1371288,1.3678231239318848,3769458,8b6e8cbb06e598dd4e020af9a82b0a4a
true,onnx-roberta-1,false,206279,0.1962752342224121,207790,81efd034c9782522377bc8bbb5e8cdd2
true,cupy-4,false,901689,0.8958189487457275,7214263,fa6565170a9a80eb54841b9564d99784
true,pyhpc-eos-1,true,4072178,4.064946889877319,5381433,a744f3ebff9a70e20c91fb9b438438d5
true,squeezenet-1,true,1488874,1.4842958450317385,1490329,e20a1313ae0a96a4d475a4f2e95bdce8
true,cupy-2,true,2317483,2.31113862991333,3590086,26dd61e6b09190865565fe854dd7b5a2
true,onnx-roberta-2,false,300384,0.15450525283813477,1029915,cb7797b25d46b99904ed1a6e05c8f6ee
true,pyhpc-isoneural-3,true,622747,0.610680341720581,624417,4a6299ae3a8db6db460202ca5a210516
true,pyhpc-isoneural-2,true,9341505,9.097336053848268,12877496,1222abbf4a3bb5d6af3a0f6fd55fff70
true,pyhpc-isoneural-4,true,8815278,8.806602478027344,13854820,27f132808aa9cf322908352fcf8801ab
true,cupy-1,false,897536,0.8942370414733887,4306666,ad670695df04b52e67874a458966441a
true,pyhpc-eos-3,true,4195272,4.188709259033203,17123516,07aad57d93a8b2b77287698cf2d0c938
