success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-0,true,9611188,9.604898691177368,9612971,a62e5768e847c226c9789da970996ed6
true,rodinia-lavamd-4,true,755256,0.624699592590332,2469537,268021beb69896c832ee86d97ea0643c
true,cupy-4,true,2787119,2.5141825675964355,4245485,a9a832d4a4ed50c38ef02e3d11876af5
true,rodinia-srad-4,true,1801162,1.7930612564086914,2031826,b5b70444b167293b2799b7410d5b1a77
true,torch_rnn-0,true,4408341,2.678421974182129,7408074,1519efdaeec7ee91c3de9ebcb3c75818
true,cupy-1,true,2736129,2.4805986881256104,17775534,e427a5ee10b67d1de044ab0bf921f2c4
true,rodinia-lud-3,true,463469,0.45668768882751465,612045,7f8dfed2d533a83a112208a9f4039af8
true,onnx-roberta-2,true,5631149,1.2818503379821775,6759705,2ced039829a0d7ec1dd927b970ef309d
true,onnx-roberta-3,true,5343725,1.0439927577972412,13425503,42bdbffdad954f6d6dbbbbcfcd34cdc7
true,onnx-roberta-1,true,5361848,1.026219129562378,11415161,1e2b84f7594e3b2d6b212f456ad9a630
true,rodinia-lavamd-3,true,755462,0.6205337047576904,3066927,da44a9cf82dd13864730fba89e058436
true,pyhpc-eos-1,true,4496247,4.199180364608765,7345738,af17baf8d4695b3f8572984ae6cbbb95
true,rodinia-lud-0,true,614965,0.5008845329284668,3597305,8b62f473e331718502adf47777fb87ea
true,onnx-roberta-3,true,5176877,1.0085632801055908,13197119,4f25aa4ba7577f07620128fce902a6aa
true,torch_rnn-2,true,2442933,2.436791181564331,3963615,0a46fb8f9fc08a2f80c2ebff24f5cf2e
true,rodinia-lud-3,false,515154,0.5097427368164063,3038083,3704960baa3a402a6c014dde47aa51ec
true,pyhpc-isoneural-3,true,9059527,9.05104637145996,10992789,2fab0f6da4550d99c972cd3b015f4a5f
true,onnx-roberta-2,false,199898,0.18735408782958984,540893,a7a1324a0538c07715f78bf4914b2112
true,rodinia-needle-2,true,1555451,1.4547452926635742,8062896,db63d8e5924b69b4fef0889afa3daf67
true,rodinia-lud-3,false,550609,0.5445539951324463,1621539,0f04f53d1bb3ab651130620cf8a03a8a
true,torch_rnn-2,false,41192,0.033205270767211914,7807921,3bb28bf9e179f0d505ec5ad4e7192008
true,pyhpc-isoneural-1,true,9407439,9.177304029464722,13198664,4c5d864c7afd9bccd37a8b2e6e565ea0
true,pyhpc-isoneural-3,false,54823,0.0512232780456543,6853938,3262003a9b3eab880dbc0a3b862dca9b
true,cupy-1,false,950334,0.9460246562957764,7693872,7d42fee24de05086f842521a4d69ecca
true,rodinia-lud-0,false,524536,0.5190706253051758,5294811,d32fc4d181632398af0d2aa64162134a
true,rodinia-myocyte-2,true,239314,0.226548433303833,5602154,fa4529682dec335058e06dbf5f17e299
true,rodinia-lud-1,true,608134,0.47068023681640625,6575145,67aac6275f7e2e11744124c2adf674b9
true,rodinia-lavamd-3,false,795656,0.7902500629425049,3186450,887d6559e71d9725ed75b96ee8e286f1
true,onnx-roberta-1,false,236042,0.22430157661437988,2801767,002a068784af4f737cab56a055c5345c
true,rodinia-lud-0,false,492977,0.4896233081817627,2970854,37865d50a4c959f002822302ec049055
true,rodinia-pathfinder-3,true,592622,0.5850777626037598,1124810,f748e102e6f4c1c4b4996eee65939165
true,pyhpc-isoneural-1,true,8846595,8.572283029556274,10276675,886d90c62b2b5fcfed5585c6121923ac
true,rodinia-lavamd-3,false,675681,0.6702203750610352,677578,e21f221af3b41d28dc9c0d2831e483d0
true,cupy-4,false,921407,0.9176418781280518,1173286,f33c2014888b0cc8e7577513bfa740f4
true,torch_rnn-2,false,73683,0.06995320320129395,1194758,8d3f7e0cb96d7c87a67e884080da948a
true,torch_rnn-2,false,56809,0.05305123329162598,1337480,b83d37b5c4defaac77323711172d8f2b
true,rodinia-needle-2,false,1369785,1.364144802093506,1940808,c9b1a48cfc1a8d99af7623dd139ac917
true,squeezenet-1,true,5512283,3.1561663150787354,6790882,22fc39dfa10d49a77ca96570574b1d8c
true,rodinia-myocyte-0,true,357143,0.24973130226135257,2401135,6c223c61d30a5785c47e6980d8a699d8
true,rodinia-srad-4,false,1936542,1.9310634136199951,2439490,8eec2f01c6d42dd5da59be1ee184bbed
true,rodinia-lud-4,true,598241,0.4588172435760498,2741759,a25a8b6ece2a480ee3d2c6d5c5c9483a
true,rodinia-needle-2,false,1318339,1.3120405673980713,1821283,db5f2a861707b83ac626529b741ebf01
true,rodinia-lavamd-2,true,821414,0.697136402130127,2296771,95f3e37a2cd81c6027cc36dd0a227752
true,rodinia-lavamd-1,true,946838,0.8001885414123535,2618762,effdf15d302c62ffcb91ac502f208362
true,rodinia-pathfinder-1,true,486690,0.4793281555175781,488268,2c6049120da5e27ddbe64b692fde2b6a
true,pyhpc-eos-4,true,4418689,4.147689580917358,5726043,fe42801359048b57506c032fa257c4a6
true,cupy-4,false,1051058,0.8990020751953125,3065567,b2185b12fe2f0995e515733ec01fdc30
true,rodinia-lavamd-4,false,644089,0.6387341022491455,956561,6b39c896a34e9998bd7bf77a00d9b366
true,rodinia-needle-2,false,1325704,1.3200411796569824,1937086,7364aa58090bc468e70f3921e55fd62b
true,squeezenet-1,false,1057839,1.0536856651306152,1059388,54a46df05b6cb9ec17e33b9bee0c534d
true,squeezenet-1,false,1046489,1.0410332679748535,1048109,2e166ed635656ed3d347a5a88625f2fc
true,rodinia-needle-4,true,1447636,1.3536162376403809,2719288,918b4ea2d9d99b9d35d2c746b153fe24
true,rodinia-srad-1,true,1851106,1.7438414096832275,3241189,b5f37cc480ae103ae1c51ca723e94e5a
true,pyhpc-isoneural-1,false,33814,0.03090071678161621,790976,ec6295de97d836e7dd385bffba49d6c3
true,pyhpc-isoneural-1,false,21011,0.018902063369750977,783873,79e2fb5b0c667ea9cd598e8afae4e618
true,pyhpc-eos-1,false,26379,0.0231783390045166,27959,a07aadf16de2b8ee8a06b5d1a5fd271f
true,pyhpc-isoneural-0,false,105712,0.05703616142272949,107294,9c8939f70aef7c6a3d32d3fa0aa7ee3e
true,pyhpc-eos-1,false,12875,0.008988618850708008,14369,30649bb421d43f7d0cff01949e91ffac
true,pyhpc-eos-1,false,23258,0.01919078826904297,24814,b203c30a758485ac25b9a9cbc2f266ad
true,rodinia-lud-1,false,461727,0.4539637565612793,463294,de99bf5d9c6dcd0f1a32362c82539ec4
true,rodinia-lavamd-2,false,642929,0.6352267265319824,644662,39fc7c4117ff080605bd1fc417dbe238
true,rodinia-needle-2,false,1418606,1.4106628894805908,1420286,b2a685fdb0a2e0ffa137cfc77170aada
true,rodinia-lavamd-1,false,613241,0.6080009937286377,614875,8c622f9792c23d194a60470eef6749ed
true,onnx-roberta-2,false,384367,0.18905138969421387,385970,bbae3f746c6c9ee41ced6df4213991e0
true,rodinia-lud-1,false,430982,0.42542052268981934,432426,4d992e9d501fac64b5ed0275903ef257
true,rodinia-lud-0,false,447728,0.44033217430114746,449590,dffee511f9b34c1fe95a4ae31e0e012b
true,rodinia-needle-2,false,1351562,1.3462471961975098,1353098,2b384930d921689de2b4817cb11ab382
true,rodinia-srad-0,true,1893395,1.7981436252593994,3003534,03be87efc24e239e3c46ff4b157193a2
true,rodinia-srad-1,false,1783096,1.77768874168396,1784392,3458e098ef80a1ccaa635b7199ac1192
true,rodinia-pathfinder-3,false,424043,0.41475677490234375,425525,a0e52a7a07bd24953bf074d77c9bae8f
true,rodinia-needle-3,true,1499505,1.3974294662475586,2881863,698d6b93992c67525554c56d553e942a
true,rodinia-needle-3,true,1700771,1.5679023265838623,3193654,3cde57e1c9710726e3773bc6c7120004
true,rodinia-needle-4,false,1417987,1.412168264389038,1920574,3e8f922316d175f750d20476e949102a
true,rodinia-needle-3,false,1634214,1.6283538341522217,1635633,dcde15b3a434e21efe6e73ed00599206
true,squeezenet-0,true,5339003,2.986936330795288,6950877,6bf5ed110679b0160d3a9b6522d3a894
true,rodinia-srad-0,false,1771956,1.766887664794922,1773569,3dd9ee675b7e93b022ba9adc30ae3f46
true,rodinia-srad-1,false,1788232,1.7826783657073977,1789791,96b5efc59147d0709447f0d3f61cd03e
true,rodinia-myocyte-4,true,349406,0.2170703411102295,2445459,f4c1c6beda1423bf4666915bfc871788
true,rodinia-needle-2,false,1396554,1.3921401500701904,2502490,b00089701552f507a6b514ad590bb099
true,rodinia-lud-2,true,568553,0.4338862895965576,2475248,13303dfe0f478916acaa3d7fa8fc05f5
true,rodinia-lud-1,false,465837,0.4535093307495117,2922131,72a4ce698c3718f4f42ef89b1b60c514
true,rodinia-lavamd-4,false,610097,0.6057815551757813,643484,d0ee186fc15a54b7027afb4d9e3eda7e
