success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-3,true,1416622,1.2829241752624512,2688133,45664384f8c62ffbc8292f080d85a87b
true,rodinia-needle-2,true,1542827,1.4222180843353271,3030817,91fbdf876521130c1e01d12d53561599
true,rodinia-myocyte-3,true,344920,0.2492372989654541,1661127,73c11be80d8a2bdf23b961c3d0dec51d
true,rodinia-myocyte-4,true,249120,0.23816800117492676,781162,704ae93ff6e134f51101958e4d80cf36
true,rodinia-lavamd-4,true,614316,0.6079206466674805,615789,f7438b712b01002d1253bd74d71cc804
true,rodinia-needle-4,true,1656325,1.551175832748413,3245180,4f22bd3ef99b4ea43fa7c796e2260e64
true,rodinia-srad-0,true,1872496,1.7368056774139404,3375961,e123c10dd3bdc032954bafd90d927151
true,rodinia-srad-2,true,1843384,1.8348894119262695,1845418,50db66c4fbdeb717a7bf84ca0fadb5dd
true,rodinia-myocyte-3,false,252305,0.238800048828125,1177825,611e42df79034d5d58d4e9ed548834f9
true,rodinia-lavamd-2,true,609015,0.6010739803314209,1037386,d803021950eff04a64c00d470fa74be1
true,rodinia-pathfinder-1,true,568181,0.560021162033081,570321,896578857f717c71d6acbbc0f01c3448
true,rodinia-srad-0,true,1911750,1.7775497436523438,3454360,75fc149b4bbbee11a3f73b72ea3b9f8a
true,rodinia-needle-4,false,1351169,1.3447415828704834,1352874,5102e31355e6652b0c5f6dd23f269a1a
true,rodinia-lud-4,true,565562,0.4315955638885498,1739588,8d5c6316ac708dc48870b9b1ffa5660b
true,rodinia-lud-0,true,483611,0.47531700134277344,485473,56844dffcdb911510affa8184bf7c68f
true,rodinia-pathfinder-3,true,434364,0.4257650375366211,436187,157c1e47b562703ab57189224a9c15b9
true,rodinia-pathfinder-4,true,472885,0.4633169174194336,474962,890357bfc1b2a3dae93afa47dad2551a
true,rodinia-needle-3,false,1340925,1.3361880779266355,1342824,06ef3a595f1097f54c0803fb47424b2b
true,rodinia-pathfinder-3,false,479059,0.470872163772583,481470,95788ee2372386f488c1e86da09d5176
true,rodinia-lud-0,false,449704,0.4427032470703125,840083,2204f3a42cc0b6be46cce66897f73a3c
true,rodinia-lud-0,false,453296,0.44460129737854,455169,22418afefcb7d9cfee0b08df866cd1e1
true,rodinia-srad-0,false,1798932,1.7930939197540283,1800687,08e5063f39a5a19c11dbdc8cd473bd5e
true,rodinia-lavamd-0,true,553371,0.5436160564422607,555487,77064ea6e32e91cb618a020908e79b5a
true,rodinia-lud-1,true,538581,0.42629241943359375,1936377,34bf4120e83079288c95e4e7f24f83b4
true,rodinia-needle-2,false,1383803,1.3760242462158203,1385269,499ae1b331ce5fbaa9f35a1f6a8c1537
true,rodinia-srad-1,true,1782425,1.772204875946045,1784814,7515aa3696d890a90b2c0d3ec3941e62
true,rodinia-srad-4,true,1760618,1.7493743896484375,1763138,5a475952b945785383d27dc6fa6b2d69
true,rodinia-pathfinder-4,false,424549,0.4157702922821045,426851,6be24c8f56c7b33eaea7eacef3ad2c8a
true,rodinia-needle-4,false,1528642,1.522653341293335,1530950,7d69225bf9c590acb4136e3860759892
true,rodinia-lavamd-1,true,670487,0.6610798835754395,672492,d2416012ef2487ab8ae39963617fe790
true,rodinia-lud-0,false,470309,0.4620225429534912,472456,fa444405f7abe2879e43be3e2d265fd4
true,rodinia-pathfinder-0,true,475980,0.4670894145965576,477914,41122738f28c3dd9d5b817bb128cde9b
true,rodinia-srad-4,false,1858859,1.8504538536071775,1860877,ab918900d57ee5794e083eb2fe5251f6
true,rodinia-lud-0,false,490441,0.4840319156646729,492707,49a8589ad0914ae87d7efde949199021
true,rodinia-lud-3,true,674968,0.5290911197662354,2656088,173c7a8aa0c73dff58be38604fa68c2f
true,rodinia-lud-3,true,522823,0.4181668758392334,1784355,39060810f0e23b36ca3bcd928cdfec0d
true,rodinia-myocyte-4,false,401293,0.3874039649963379,408943,bcb15dfba1c34ec79385acdfee08f1ed
true,rodinia-needle-4,false,1431696,1.42625093460083,1434039,5037dac8b0a47a733bde6652670d5da8
true,rodinia-lavamd-3,true,678046,0.577258825302124,1879698,ae3bca506c6705e84f1a910b3f88e933
true,rodinia-lud-3,false,440928,0.4360673427581787,443086,39151532389f882ea2fb9b2c2038624a
true,rodinia-lavamd-1,false,609535,0.6023406982421875,611408,76dd14a7c3c95014fb87a9ba6cfae55c
true,rodinia-srad-4,false,1847595,1.8409056663513184,1849836,38bed01fe8926f53f1943605f1f6d7fa
true,rodinia-lud-0,false,494939,0.4872701168060303,496995,2ba5a9ff6443a5bd674cd8a9c6856a25
true,rodinia-lud-4,false,504827,0.49720263481140137,507200,cd70acf5cd0259f39b6d94b7614680c2
true,rodinia-lavamd-2,false,634181,0.6250593662261963,636460,3864bdad2fbf1f7b4879e1f1d56eeb25
true,rodinia-lud-4,false,490023,0.48024559020996094,492088,adcfe7f8ebc8003b6c065500be99ac59
true,rodinia-srad-2,false,1802333,1.795314073562622,1804453,27b4a53237307a21b6c02680c4841670
true,rodinia-needle-4,false,1436510,1.430638074874878,1438820,c16fdb3de5cef129bb4db66085304839
true,rodinia-srad-1,false,1742636,1.737006664276123,2251423,f60586ca486ff50882a9e0b8ee7448bb
true,rodinia-srad-4,false,1756561,1.7482028007507324,1758722,a5e8e742f3b8b83d62fd7af6bfe7e26e
true,rodinia-lud-1,false,457008,0.45096516609191895,459451,6f03e727a8d21e6774ac040528cea0fb
true,rodinia-srad-4,false,1828555,1.8168349266052248,1830576,a099b56de567a594a02c828d1ed1e2e4
true,rodinia-lud-4,false,445160,0.4385507106781006,447303,28851d8c791cc175e4082579103268b7
true,rodinia-lud-1,false,460683,0.4533569812774658,462583,87066cace0698001368649100e6e3a9e
true,rodinia-lud-1,true,582669,0.47762393951416016,1889691,b44e8ea8711cd87dba49b28071cfd065
true,rodinia-lavamd-1,false,789993,0.7846956253051758,791821,920ee99b3c5aac78048ae3290097e825
true,rodinia-pathfinder-4,false,467445,0.46070241928100586,547492,b2e3b048a40f77487c83a398402097a9
true,rodinia-myocyte-2,true,369253,0.24924588203430176,1635434,fd870ce1f66ed36a3b24d7f3a4890bad
true,rodinia-pathfinder-4,false,453042,0.4443261623382568,455076,f04a36d915eedad41228fb95ee83ff84
true,rodinia-lud-1,false,503281,0.4969840049743652,505176,1d59b066544e0d947cbe52adeda8ce8e
true,rodinia-srad-4,false,1768903,1.7621924877166748,1770970,834a0fd763b5b234926ea06fe64c6b9c
true,rodinia-lud-1,false,556969,0.5505292415618896,559033,2f00d2ba49317b044261caa9c538d6e9
true,rodinia-myocyte-1,true,323290,0.3117520809173584,329700,d48c268c66fffbd437b47efc67c23092
true,rodinia-lud-4,false,557049,0.5523357391357422,632248,7b1426fa5d7db22b38b4712a5c0fd402
true,rodinia-myocyte-4,false,284493,0.272674560546875,290901,b595c6636517bc31eb9d2ccc99ee0ce5
true,rodinia-myocyte-4,false,257584,0.2448432445526123,262282,15b1474a085ef6c6fe155379c4fedf29
true,rodinia-myocyte-3,false,293447,0.2778589725494385,297824,174507c94792f2c87e581916464ff4f4
true,rodinia-lud-2,true,657630,0.5242230892181396,1930896,49e7592dcd279c179f61aca88eafe9de
true,rodinia-needle-2,false,1539755,1.53051495552063,1541834,4346f53481ea290f8dd0c65553a75430
true,rodinia-pathfinder-0,false,527214,0.5203063488006592,529614,c73f9c6678284c9de13801a4a95726e5
true,rodinia-lud-1,false,432048,0.42501282691955566,797552,bd0626ee3a3db0dc9876057fedeca898
true,rodinia-myocyte-2,false,310638,0.3000771999359131,1048426,043c945c2dda1d5aafd940b8327002d5
true,rodinia-lud-0,false,511219,0.5033011436462402,513127,ecb6b796acfbbe2a87dfe3302b3cd16b
true,rodinia-srad-3,true,1836406,1.745856761932373,3023284,e5e01f2823e3364dc6ea4966e15ee51c
true,rodinia-srad-4,false,1828651,1.8230934143066408,1851760,edcce79cb498b801f67458e0bcd9c53f
true,rodinia-lud-3,false,462429,0.4553046226501465,464326,9235c2f5335b98d2e95c8ca230065e9c
true,rodinia-needle-4,false,1450719,1.4434828758239746,1452693,be75747510d1fe0139163208511b366e
true,rodinia-needle-3,false,1419309,1.4137816429138184,1421106,bff2c40ff1318e0c95e849f232cdb452
true,rodinia-needle-2,false,1469668,1.4622972011566162,1471644,ad4b0fd141b883e677162cf6a97f32aa
true,rodinia-lavamd-4,false,623377,0.6158459186553955,625380,dd56317b1c36fa1187964a1e4043cd35
true,rodinia-pathfinder-0,false,487471,0.47951793670654297,489783,377cd36afc65660eca2f26c885c3d465
true,rodinia-lud-2,false,494557,0.4867100715637207,496607,c49aff193843b32ce55f9cf0f35be67c
true,rodinia-lud-1,false,493212,0.4859755039215088,495485,b08f2cbcdb7e9dcac80e3fa418abdaa2
true,rodinia-needle-4,false,1402148,1.3932490348815918,1404388,1a572ad78b6cee8921d37b56e48135eb
true,rodinia-pathfinder-2,true,536918,0.422785758972168,1859127,c02e3bc5e1a067c858c458ce57b56fad
true,rodinia-needle-3,false,1388828,1.3807084560394287,1390348,fde6bbeaf8314c5827d100435a647bdd
true,rodinia-needle-4,false,1406947,1.4001798629760742,1409013,11f6062609df25847d33a4ec931e5236
true,rodinia-lavamd-4,false,636264,0.629417896270752,638344,ec609d67ac48a27274a6275efd995616
true,rodinia-lud-4,false,525256,0.5166511535644531,527793,e291abab7fb3cdf7bc5b165d20b143ee
true,rodinia-lud-0,false,567845,0.558807373046875,569940,88304573a58056ec5647f2ee282f38a6
true,rodinia-needle-3,false,1452896,1.4460291862487793,1454940,4682133c3c68ef8ec6e4e3d200d88354
true,rodinia-pathfinder-4,false,460623,0.4533534049987793,462855,e78ad77262029de824dda3cf7e067b72
true,rodinia-myocyte-4,false,288727,0.27326226234436035,295834,fcec5a27aececad399449c0a1717fad9
true,rodinia-needle-4,false,1420096,1.4123473167419434,1422068,3d5e78fcd63c44b95cf53a6d6bc8b886
true,rodinia-lavamd-2,false,707886,0.6993398666381836,709784,d4ffa531b360af638e6bd6eb3aaa99a3
true,rodinia-myocyte-2,false,349779,0.3344857692718506,356196,158df10386b92c59e2e8afc610f4439d
true,rodinia-lud-3,false,471741,0.46624016761779785,572591,c7b7015d36a92e43be585d5556504105
true,rodinia-lud-0,false,602245,0.5941693782806396,604227,a7d8cda1664fa60c689c809d3705b81b
true,rodinia-myocyte-4,false,321385,0.3076908588409424,328286,9f3f58ab0185236c1f4db556e71b36d6
true,rodinia-srad-4,false,1795678,1.790299654006958,1818546,aa04b3b751e67019af6726b630248ce5
true,rodinia-needle-4,false,1405142,1.3951213359832764,1407703,dd24a0b9cd8ce8e197c481453bf6a2b6
true,rodinia-pathfinder-4,false,528870,0.523531436920166,530907,7498e83f9e2ad6125eb4ac848fb460b3
true,rodinia-myocyte-4,false,249501,0.23488616943359375,256191,0d4e6aed960e8c1b18796742977822b6
true,rodinia-srad-4,false,1888155,1.882270574569702,1890737,9510f1803b2b912b671a4d4effaf4fbe
true,rodinia-lud-0,false,572280,0.56636643409729,574651,786463acf798b08b66402efe2e23ecd8
true,rodinia-lud-0,false,482091,0.47617650032043457,484032,fbe01e63ab5144cd6529cbeafd181791
true,rodinia-srad-1,false,1784043,1.777873992919922,1786320,83a039b292800a34abfa2419d64b59eb
true,rodinia-lavamd-3,false,570579,0.5632469654083252,573162,845e2c1bbfb08cd8f963755a1e39c807
true,rodinia-myocyte-2,false,384645,0.36798739433288574,393615,3a6fd56bde9345b8705547df4c876347
true,rodinia-srad-1,false,1813436,1.8073554039001465,1815584,44341291a6a3f807fa199778f3bfcd78
true,rodinia-needle-2,false,1369971,1.364509105682373,1372016,f3e807d1c0e78d78a33a44a5361eecb7
true,rodinia-pathfinder-4,false,569474,0.5624442100524902,571736,9e90b837d265c1102d5f811f8759e8a3
true,rodinia-lud-0,false,481132,0.4753217697143554,483175,55938a98b92336a1b5968ff5c6e45fcb
true,rodinia-needle-4,false,1431909,1.4247939586639404,1433836,2d73a8029a21c5ceb0703aafdf3f5ef4
true,rodinia-lavamd-3,false,614475,0.605539083480835,617284,f5c24e3271f4c72a7b4a79fe9783dab9
