success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,true,1555309,1.5514497756958008,1557425,fb3591cf773ffda05921a7452f1876c0
true,pyhpc-eos-3,false,56330,0.05296587944030762,57736,97e24041242e5efbf486c3ec93d3898f
true,onnx-roberta-3,false,170977,0.16188478469848633,1156997,ec17ea1ed27af74ea3a5ffe9b5ca50fd
true,cupy-4,false,900897,0.896773099899292,1984552,08e9e71b78545510a98b36ad6bd6addf
true,pyhpc-eos-3,false,54757,0.0510861873626709,56223,2cb748d2c79fa3eec633d777b443a195
true,pyhpc-eos-2,false,22982,0.01880168914794922,963032,abb9f7b4d02ae96181be6fcd2208b80d
true,pyhpc-eos-3,false,59067,0.055309295654296875,60539,e09fcca90984cb2fc5dc911d17940773
true,pyhpc-eos-1,true,64092,0.05755972862243652,65680,df48cc0950d4451621b8077d38c8863e
true,cupy-0,false,1079004,0.91823148727417,2993544,734c1f1c303a927d3d7a4c4bcaf0b6c5
true,torch_rnn-2,true,146452,0.1387948989868164,147636,896d7520b48d1970d804e0a11c6e3426
true,squeezenet-0,false,1137662,1.1336078643798828,1139123,23d626d330c11a63c9fa1bf4d210aedc
true,squeezenet-4,true,1464124,1.4592218399047852,1465457,a01701c2e19d83fc9158caacc5d68833
true,pyhpc-eos-4,false,52773,0.04975152015686035,54336,27c18260318c02202c58b3a75c28531b
true,onnx-roberta-1,true,1210448,1.1947598457336426,1212013,d1926546f6c877b5fd44bffc3ecbc083
true,pyhpc-eos-2,true,73648,0.06693553924560547,75108,9a1be52214eb6b10a8639c331c690c3d
true,pyhpc-eos-3,false,57913,0.05476117134094238,59170,cc3c1564cb6df511b01946667cef9a76
true,squeezenet-0,false,973271,0.9698567390441896,974543,75bf3e93ae9f2a5402d0e20a24508d46
true,onnx-roberta-4,false,283568,0.2753620147705078,590567,9163399a82addf7cd507428f37a4bc0c
true,onnx-roberta-1,false,279757,0.2678999900817871,281045,b13278589c047d3cfb539de23c33c506
true,onnx-roberta-0,true,1134474,1.121564865112305,1135887,a4fffc0ff7370df19643e94918aba02d
true,onnx-roberta-0,false,408102,0.39963316917419434,409837,06b481088d744b3ba8d3581be96f855d
true,pyhpc-eos-2,false,48043,0.04458475112915039,49508,f4e5524d3dbe653a76819a3de625ed09
