success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-3,false,49815,0.027170181274414063,51473,af9b84799c82eb3ded5c1fa7765ab7b7
true,pyhpc-eos-2,false,30278,0.02656412124633789,31819,e2ad93d5472088ff424371082be20258
true,cupy-1,true,2675387,2.4015145301818848,4198576,bd1c2e8d2c6e2383968989c748d77164
true,onnx-roberta-4,false,396995,0.38698339462280273,398350,77f7b061d0685669e276077bc8e49cfd
true,onnx-roberta-4,true,5281978,1.0396170616149902,6812417,45c0805e4572fedbc9548045b532d963
true,onnx-roberta-3,false,165646,0.15654444694519043,667533,81c703f75e80e36d84a594a6524fccaf
true,pyhpc-eos-1,false,58402,0.03025484085083008,60021,d18003abb9f0f6c105090d3c8f035fc3
true,onnx-roberta-3,false,192976,0.18198800086975095,1097996,9f7985cd70feff6fbe0c0cdf28bb0a6a
true,pyhpc-eos-1,false,19088,0.01516437530517578,275756,b2552eaabf8b68bc9c592f2e5d2c1ba5
true,onnx-roberta-3,false,215646,0.20508170127868652,217755,87241443c8c402f006a3481a955b6774
true,squeezenet-2,false,1041363,1.037062406539917,1043114,e298294eb63ee818815ebb51c57ef608
true,pyhpc-eos-3,false,33818,0.006119966506958008,35446,b83a8ca6c70ef4727fc00733d91514bd
true,pyhpc-isoneural-3,false,108759,0.10260128974914552,110330,548db470f7d5a24ba671fdd02f2dd644
true,pyhpc-eos-0,false,37099,0.018978118896484375,38955,915b563e175eaad75e4b303db87cab4d
true,pyhpc-isoneural-3,false,20446,0.016126155853271484,22002,3911726e2beb866580a51010025d3cf3
true,pyhpc-isoneural-3,false,21059,0.01649332046508789,22796,e638b6ad425c51e4e97ae4b36fa769ad
true,squeezenet-4,false,1194861,1.190201759338379,1196626,7c4541bde035411c4685c1696c3c351f
true,cupy-4,false,1339987,1.3348867893218994,1341862,66166640d31c4e6be4dc58df91d3ddb6
true,squeezenet-0,false,1078642,1.0741629600524902,1079998,35853d6220af89a32a25b958a6f9881b
true,onnx-roberta-1,false,383063,0.19940590858459473,384564,c0f066ed920c5989aaf07f7e5c344adb
true,pyhpc-eos-1,false,54456,0.02649140357971191,56360,46a94b9b4e0f89d43c75c27e2e2a31c4
