success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-myocyte-2,true,247541,0.2311553955078125,254738,8fc6ff368535cbb789f10e651cb226a7
true,rodinia-needle-4,true,1324722,1.315903663635254,1326384,cd5304b5143a7dc8227dca9dd749b43a
true,rodinia-lud-3,true,616837,0.5104858875274658,1967746,6744da9a6fa522ceff68155f125c8c46
true,rodinia-srad-0,true,1760169,1.750627517700195,1762291,494c5dd88f53435a3576835458f37fce
true,rodinia-pathfinder-0,true,587365,0.4676942825317383,1783798,f49b7d4c90385733ce6fc072169f91bc
true,rodinia-lud-4,true,419992,0.4133303165435791,1265366,9d722b540130bdc3fec8feb0e35bae9f
true,rodinia-lud-3,false,480684,0.4720604419708252,482726,349bc27fb5cd07773f44710ffd40185b
true,rodinia-lavamd-4,true,721280,0.6159050464630127,1934260,b4edd6118dc5e380c8f2a8a154995a90
true,rodinia-lavamd-3,true,705030,0.6081268787384033,1929222,12edbd35fa77de36b56d095b93a7f17f
true,rodinia-lud-3,false,463467,0.4560739994049072,465505,b3819a6951cdc0a731a45e0b693f4182
true,rodinia-lud-0,true,541167,0.427555799484253,1695271,025aef3dd8bc0f7f62b3d93e45786920
true,rodinia-lud-1,true,613077,0.5003988742828369,2019312,1b9c1ba3b417ff7fa213d0aa8c295dc8
true,rodinia-needle-2,true,1581165,1.4613659381866455,2823506,d55bcf5b27bc1667b2cc788037fdcc00
true,rodinia-needle-4,false,1369007,1.3622431755065918,1870384,3d6e4e1d6153b72125ceb52404adbfa5
true,rodinia-lud-0,false,454419,0.4486665725708008,2139155,b1c99d597a7786c67fdebdb61bc3b129
true,rodinia-lud-0,true,584365,0.462660551071167,2165497,d864333806e3bfec77cfbf2c5ba5eed6
true,rodinia-lud-0,false,434665,0.42753052711486816,436391,c98647d4b00d02961189118a36de0380
true,rodinia-needle-2,false,1369147,1.364997625350952,1370934,22b1f6f40ffaea5ff346faa61aaf2527
true,rodinia-lavamd-1,true,812802,0.6797873973846436,2205769,7044ec6d90fd77f142e2306e52a131e7
true,rodinia-myocyte-4,true,421600,0.2695937156677246,2285670,d7e85df3d7670af2a067c09d99610ac3
true,rodinia-needle-4,false,1359607,1.3492152690887451,1361485,3aecbc82ea3787810cba59725a8902d0
true,rodinia-srad-0,false,1761831,1.7573139667510986,1763907,e99b5b2e16d5bbb3f6f7793255c777d4
true,rodinia-lud-0,false,434379,0.42903709411621094,1063131,165220a915104185ce5ce9024df9f1cc
true,rodinia-lud-0,false,465751,0.46007442474365234,658918,69e0d3fb78b5b83c3c2a856e2b470665
true,rodinia-lud-1,false,486456,0.4789681434631348,488207,51bd0f0bd5c3366b9364ea9ac976846c
true,rodinia-lud-1,false,455199,0.4469316005706787,456857,8d18c478f6be0e8df95a2e35d3685cba
true,rodinia-srad-4,true,1731099,1.722397804260254,1733125,6c6a73c385bce53726f72f5ccf2a3c01
true,rodinia-needle-2,false,1468024,1.4541425704956057,1470326,227be02be7e2dc2ffe01bad23cfd5f3f
