success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lavamd-3,true,672016,0.5717015266418457,2950603,87c23156f4e43fec63c7a35ff2be1067
true,cupy-1,true,2579930,2.309593915939331,6564891,339df83206ac2305cde4bc2764465dc4
true,squeezenet-0,false,911481,0.908083438873291,913075,36f2ca08545407aa57f790281dd93c26
true,squeezenet-0,false,1184848,1.1816298961639404,5126874,b4649f6de78a9ce952fc1eb0989c52e6
true,rodinia-needle-4,false,1470939,1.4667277336120603,2439021,ea877a1c291979ebece98a572c1f23b2
true,pyhpc-isoneural-3,false,29824,0.027065515518188477,2278750,3560f3f362d20d2b96a5a8e06fe4f6f4
true,onnx-roberta-3,false,170442,0.15677285194396973,172050,87cec0d21db9ed650b00aa65b86aa0db
true,pyhpc-isoneural-1,false,593381,0.5826318264007568,595237,2d8c7b132196bee1480d55ad69c0674f
true,rodinia-lud-0,false,484429,0.478900671005249,486873,44343b75a15564c4a6ab766571c8d8b3
true,squeezenet-1,true,1504295,1.4984304904937744,1506336,d904583be7694cae7d7d710ecbe69c81
true,pyhpc-isoneural-1,false,570056,0.5602500438690186,571904,30d27b0205ccb257fbc10ed89f9f6225
true,rodinia-lud-4,false,470187,0.46463584899902344,472530,2dc2df0e929105d9f57b3d35a6e829f2
true,rodinia-lud-0,false,444560,0.4370639324188232,446693,93026969037335caaa75ddcae8dc574a
true,onnx-roberta-3,false,307629,0.16141057014465332,309838,d456584051913dedae0fbb875597f8f1
true,rodinia-srad-1,false,1761533,1.7521836757659912,1763627,3849219f48b3fccf6376f6263d39e121
true,cupy-0,false,1623702,1.6196784973144531,1625779,f4b8d4e4509713d25bc60b824037a277
true,pyhpc-isoneural-3,true,636125,0.6221411228179932,637787,93a032d1e2b4566c62d20625de75d831
true,onnx-roberta-2,false,733617,0.7227175235748291,735866,551efbaf95221b3d30cbb7b0a611f6f2
true,rodinia-needle-4,false,1462181,1.4562907218933103,1464986,b20c511f33edfde648feeb055bb6a6a9
true,rodinia-srad-1,false,1799094,1.7923767566680908,1801193,2084c2480380e9a0209bb9d497c29b7d
true,torch_rnn-1,true,3889003,2.260549306869507,5399035,6acf7de39e95ea16d7aee1f35ee00b04
true,onnx-roberta-2,false,184233,0.17120671272277832,468196,84480ae7bc31642853a5a490a8993bcc
true,rodinia-srad-0,false,1889704,1.8844234943389893,2144989,a952e4bc09a36c3593f0a8ae4fe64114
true,pyhpc-isoneural-1,false,23599,0.020363569259643555,126380,9ded758bd630a1418b47295190aed818
true,pyhpc-eos-3,true,65394,0.058751583099365234,67319,8b8fae6d540245e6303ed5f7ca642d1a
true,pyhpc-isoneural-0,true,8945448,8.71772050857544,10558279,c4708372e85049bcd9ed52a1ae51e0dd
true,squeezenet-0,false,1215635,1.2124404907226563,1216920,ee54a01f291211025c0188d7381b9919
true,rodinia-lud-3,true,514752,0.404163122177124,1711948,7ed26093240e7d97e16163057d4d9821
true,pyhpc-isoneural-1,false,609843,0.6009552478790283,611691,21beab58ed3a05dc431225b4826121e0
true,onnx-roberta-3,false,383609,0.3634111881256103,385935,4b8cca2d4467f3967b9a8105ffa3c131
true,rodinia-srad-0,false,1735090,1.7256834506988523,1737322,23a004702ad9155327e601a0f0ff14d3
true,pyhpc-isoneural-0,true,610638,0.5978162288665771,612578,6ddb1573a321a7757626ff70ff078376
true,rodinia-needle-4,false,1768659,1.7630574703216553,1770724,2808b3e28e1522d223141b8bd88e6829
true,cupy-1,false,1182939,1.0441386699676514,1185089,ac06f51c429b86ad9c2b3bdc85045655
true,pyhpc-isoneural-0,false,51353,0.048343658447265625,5099035,00cc063a7d4ff3b3f265945ba22afefb
true,cupy-1,false,895584,0.8932449817657471,2276147,ef25c91ae322d358c7661e3565ddf98d
true,torch_rnn-0,true,4059095,2.482102632522583,5345528,fc6b37af482bed0b450cc418fbc26578
true,rodinia-needle-3,false,1374859,1.3670530319213867,3268767,15590ba8ff28ac37ab5adf9edee4083d
true,rodinia-lavamd-1,true,726590,0.5933997631072998,5101324,adf0f657fe87839222069e3cf9681bb6
true,rodinia-pathfinder-0,false,470116,0.46449899673461914,4630797,d4ffabd743dea08b27efd1be9cbdda80
true,rodinia-myocyte-4,false,296459,0.28446173667907715,803959,1f4a397484824068ffc598d311a7196d
true,cupy-1,false,1039047,0.8938233852386475,1040944,ac06fbd6aa1cc2822e0a0f7ea572bb01
true,onnx-roberta-2,false,359072,0.349916934967041,361227,41862502f58ade0dc17d209f770d6cfc
true,rodinia-pathfinder-3,false,437755,0.4317636489868164,440555,3fd57c88ff8cf15c3477c9adba3069aa
true,torch_rnn-0,false,52408,0.04506349563598633,54265,6f05eceb14b4d950e88f17dd3c881c5a
true,rodinia-lud-0,false,464905,0.4593961238861084,467394,a7f7bb0d942c0a9daaf194abea64aa1d
true,squeezenet-0,false,1260997,1.256523370742798,1263027,df02d471ef09d555bd851abf45aca5e5
true,pyhpc-eos-4,true,4179648,3.9162981510162354,5704168,5dd236623e9b9c452b96c5ae40142c16
true,squeezenet-0,false,1000687,0.9976229667663574,1001832,3720f91a71ca0cb3a3a919b3b6a65994
true,rodinia-pathfinder-4,false,464109,0.4563136100769043,465726,4b2da2032b0138e5522d73cc23f83a9a
true,squeezenet-0,false,947225,0.9437050819396972,948789,e3f5d0f1f1c2949debb7fce0d5a8c408
true,torch_rnn-0,true,129668,0.12271738052368164,131575,791bdd0d2f59cb2d7b98aceda4f65e66
true,rodinia-lavamd-2,true,693579,0.6053426265716553,1961551,100c13464f35e62dced1383cbb4e0783
true,pyhpc-isoneural-0,false,60077,0.012352466583251951,62364,2acce098c4e0ac16edf839706a2bf2e4
true,torch_rnn-1,true,121038,0.11392855644226074,123429,267534a8f17b2e85a8f2d32b463be2d3
true,pyhpc-eos-1,true,4136785,3.909806489944458,5346458,c28f19e7a090d78567e99eace4f701b0
true,rodinia-srad-1,false,1724211,1.7191119194030762,1726393,5c7da978d8edd20eb065b11cad7bd1cb
true,rodinia-lud-3,false,577721,0.5704009532928467,580166,029e121b7a25b9b3d6d6375586e1dffd
true,cupy-1,false,904658,0.9002840518951416,1128200,9d126eaadaf7024f215409afce2f6ca6
true,rodinia-lud-0,false,488089,0.48069024085998535,756451,142d6bf6bd62c255381a409a2fb39cc4
