success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,true,1101491,1.0818448066711426,1102971,944efb7403d8c79c00324e40fdc01a4c
true,rodinia-myocyte-2,true,383133,0.24448800086975095,2132264,cebc6091ff2235b3f3293d477dcb1e62
true,rodinia-needle-4,true,1322640,1.315025806427002,1323882,6841718896a0fbbd14e36128c7401705
true,torch_rnn-0,true,343440,0.33692431449890137,348905,8c110dd8af30fbe8176b227c7fe74f40
true,onnx-roberta-2,false,416069,0.4015049934387207,417743,c7f215bf2dc7e18624bb4f698662ab6d
true,rodinia-lavamd-1,true,597113,0.5884881019592285,598699,b0602519448a1540b42de22427aa3e60
true,rodinia-lavamd-3,true,755806,0.6659126281738281,2066275,050a525e552cfc3f18b934b487fee6e3
true,rodinia-needle-3,true,1449833,1.3042595386505127,3094232,9f38ab0a3caa21e18384733ca2d94fa3
true,rodinia-myocyte-0,true,470545,0.30545592308044434,1740741,d19dfcc24057edc8b52db857f9678361
true,rodinia-srad-2,true,1944791,1.8150055408477783,3229000,da09087a4ba7b7efbb605367275a889c
true,rodinia-needle-3,false,1394842,1.3903839588165283,1861666,d99930d3d85d38197b583ec9b0bc1fcc
true,rodinia-needle-3,true,1522500,1.4248743057250977,2891410,864a3e1210b20f6a7de31256d8c1053e
true,rodinia-needle-2,true,1417345,1.3208284378051758,3177046,32ecef1bf6b0148caa70ecc9541cbbf4
true,rodinia-srad-3,true,1814719,1.6995134353637695,3263619,65556d54ea91351f9775b3ac63525cc2
true,torch_rnn-1,true,146609,0.13828539848327637,147755,e104f23fbf1436a386d3ef98023fbe25
true,rodinia-pathfinder-2,true,561902,0.4272489547729492,1742379,64f2df10d644fcf3e7700c537869eb52
true,onnx-roberta-1,true,5459363,1.0986599922180176,7407568,f7eb9062000a051a9e5553c4827f2df1
true,rodinia-myocyte-3,true,326952,0.22231435775756836,1557653,c6323ab61539407a87a61dccc3ae9ec4
true,onnx-roberta-1,true,5387047,1.11026930809021,8477122,df5711f955efd63ff30d3357dae9cac6
true,rodinia-needle-4,false,1377914,1.37135648727417,1379900,b26d1bae8d485e9c435fdb1244b72def
true,rodinia-pathfinder-3,true,461808,0.4541587829589844,463267,07ae8ea9fb74234967be4ee0aa802638
true,rodinia-myocyte-4,true,335427,0.23938775062561035,2148273,1232931ee3ebf1ff688a5e68d6aa00da
true,rodinia-needle-2,false,1417581,1.4112751483917236,1419140,d0d20273c3c854f04cce75d9fae7b7a2
true,rodinia-needle-3,false,1343557,1.339327096939087,2005864,3166c2798da5423b37f61d7d41392b69
true,cupy-1,true,2939437,2.6750357151031494,4162264,5cf027f9ed59bd4f876a7a520c2ae13b
true,rodinia-needle-4,false,1448156,1.4415614604949951,1449640,3dbb6ed1dc0e2952f3d643ca45a6ee6f
true,rodinia-pathfinder-4,true,487315,0.4806554317474365,1491768,da7e87a56a18e0876feb1bf6c179e3a1
true,rodinia-needle-4,false,1906809,1.9009795188903809,1985871,c2594fd5b1534765bedde268776a8b47
true,rodinia-myocyte-4,false,315417,0.301743745803833,605269,a380d89ba4ab2d7f7236aec2c0033d53
true,rodinia-needle-2,false,1338002,1.330787181854248,1339481,431dca4efd264f97c28622a6d514f6d8
true,rodinia-needle-3,false,1328409,1.321826696395874,1330084,8a1ef97c34714c4f946771306218d85f
true,squeezenet-1,true,4029017,4.023093223571777,4030736,4584bc29018dfd945c9e4f8275b0ddbe
true,cupy-1,false,951434,0.9481925964355468,953171,5ab34a242e83c10969ad610e14bda561
true,cupy-1,true,2795715,2.5412187576293945,4031784,284e0358cd90c6eb3d196e2f4cb6afba
true,rodinia-needle-4,false,1753638,1.747819185256958,1755105,bc426dd2315b8a3652b8292a16f5d6ad
true,rodinia-pathfinder-2,false,480054,0.4725499153137207,1582038,f92ffdb302de493f708691d66660c4ae
true,onnx-roberta-4,true,1027317,1.0102503299713137,1029185,c1d5f24eb638810e3b3a76ac40df3275
true,rodinia-lavamd-1,false,659841,0.654787540435791,661666,3e638a83146c9ffa4fa599b157b8a10c
true,rodinia-myocyte-2,false,324816,0.31270766258239746,331393,90b088760818d83056b7a75ed1c61f18
true,onnx-roberta-3,true,5011059,0.8631994724273682,6376098,85398fb53190a3fe88fc3e97ea776272
true,cupy-1,false,898770,0.8950088024139404,900350,ba1872be6636f66dc5909ba80f9561b8
true,rodinia-pathfinder-1,true,565030,0.43370771408081055,2086237,0696b1c5ed86f3b70e07fb8adf9439df
true,rodinia-lavamd-1,false,584975,0.579632043838501,2076305,e680d1ee36a989f41cee3064ae83dea5
true,rodinia-needle-4,false,1364176,1.3558218479156494,1365989,cbdfbc41a5cb1974ae6b0cefb8fee0e7
true,rodinia-lavamd-1,false,567441,0.561791181564331,569021,29ec8e67dc6a91a7359b4ad74a7fc2e1
true,torch_rnn-2,true,132888,0.12499642372131348,134269,d85d76c1dc0c9ff544884fc32c3e139e
true,rodinia-myocyte-2,false,249596,0.2358388900756836,255676,00d18cc5266cc25f6c9e9767f667d5e6
true,cupy-1,false,1414875,1.411604404449463,1416559,e726303e2bccc83f2bea97d272f18dae
true,rodinia-pathfinder-4,false,465790,0.4576261043548584,467361,543d1a435db3b83ef4ebffb7a423f115
true,rodinia-pathfinder-4,false,442540,0.4335939884185791,444041,36d31008f35b50cf81f9b0efb83bcfd7
true,rodinia-needle-4,false,1365267,1.3583569526672363,1366768,d33e06c6e769c0978d6002026e678d8e
true,rodinia-lud-3,true,568415,0.4478757381439209,1806872,f0b56214c37f88b4b736664194b692c6
true,onnx-roberta-0,true,5175345,1.0738534927368164,6725710,0f8dd290cea1d1f60ba521870ef41d4d
true,rodinia-pathfinder-0,true,696785,0.5661756992340088,1935820,1102a713631e8daf47bd9c6d1d457084
true,rodinia-myocyte-2,false,283198,0.2705960273742676,289790,b824c334b15b7f1a9eff4ed29477b6cb
true,rodinia-needle-2,false,1333118,1.3253519535064695,1334753,03472027f8effdbe7a04fac7da1e6f03
true,onnx-roberta-1,false,222017,0.2100543975830078,725068,e1dd02eeeefcac702f5d7be65dd4c67f
