success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lavamd-4,true,663105,0.6542453765869141,664739,f5b4263a232a1d24de7452535b4b0d43
true,rodinia-pathfinder-0,true,573835,0.458054780960083,2503625,57544d3670bf432745d4ed13c734d964
true,rodinia-srad-1,true,1970155,1.9627671241760256,1971667,53aaf0d0c195f017b0a11a28b3a6e150
true,rodinia-srad-0,true,1942313,1.7861347198486328,3224716,e1985bf6b0d13bdd851f0a245e2676b1
true,torch_rnn-3,true,4109707,2.4000165462493896,7136021,830acc380adcadc4a1703af690a131ba
true,torch_rnn-2,true,2731337,2.72423791885376,3093729,9914f7113ec7dd2ce7557cfbaa979ee9
true,rodinia-srad-0,true,1852010,1.732663869857788,5359942,951c538c5225a68e69a65f8c9b73057f
true,rodinia-needle-3,true,1470637,1.3405516147613523,2823657,a396bef4601b43d1bfb0c2f33e92ea09
true,rodinia-lud-2,true,584093,0.4476315975189209,3778057,3a67444633a2b31a54be6a533a370482
true,rodinia-needle-3,false,1342620,1.3374073505401611,5182746,a5f39cc60ed11e741fb8d08fc9147858
true,pyhpc-eos-3,true,4068845,4.061827182769775,6420865,d68417cd6d32287db16493561044c72a
true,squeezenet-1,true,3825058,3.820123195648194,4981493,e88e2d47cec24c2c46fe6c9c5be14566
true,rodinia-pathfinder-4,true,490319,0.4825100898742676,1105141,6971423ffd75fdedfb3f13b9664c6fa6
true,rodinia-needle-4,true,1485990,1.3661727905273438,3705294,50bf1b228590dcd5f1f75efaebf1ac74
true,rodinia-srad-0,false,1768345,1.762040376663208,3092009,0560775fa34eb5065c72a9f200f7bd00
true,onnx-roberta-3,true,5516261,1.133178472518921,7644906,ef7314b86587554f47d237cc96f79ffa
true,rodinia-lud-0,true,532676,0.44208264350891113,3945422,236bbf9f39af85770d5fb9ecbd5296e2
true,rodinia-srad-0,false,1804789,1.798170804977417,2682875,26acf67cfe686632e00f0fb718df5ad2
true,rodinia-srad-1,false,1783538,1.775787591934204,1785509,97d1ad02046ff6689e107922c88cb480
true,rodinia-myocyte-4,true,405639,0.28597211837768555,2085565,58927ca371de8fe419d5b2fdd712aa8e
true,onnx-roberta-4,true,5257883,1.0660269260406494,6993104,2a5b540e0bdbe01f21f10de61c991d5a
true,onnx-roberta-3,true,5586510,1.0303401947021484,7318556,2965affa628748897fa13300891e5739
true,rodinia-lud-1,true,497451,0.4853329658508301,653649,ca26b975e2b9fb6f0e850fc39142c81d
true,rodinia-lud-1,false,422615,0.41652441024780273,424130,9125b18e7359575a06d47d8e697b8d30
true,cupy-0,true,2650920,2.3945670127868652,4325733,08efd7db63f532dc955be7445e71d2d7
true,pyhpc-isoneural-3,true,9220924,8.951838970184326,11177257,b297cf2436015ce548932bf2610f047a
true,rodinia-pathfinder-0,false,456950,0.45189380645751953,1364589,3913dfc3e9058a7820fefd21c095f1a9
true,onnx-roberta-0,true,5184530,1.050109624862671,8137981,604f2d6400cf45493d64205ab08df583
true,rodinia-srad-4,true,1883317,1.789902925491333,3434286,4800d61c5d53c60c5b0e855c33978a8b
true,onnx-roberta-0,false,233981,0.22613310813903809,6276860,d5606f83faaba4d135a7f606a6ca48ef
true,rodinia-lud-4,true,443114,0.43631434440612793,2206825,227271c56e9980563fff36961d1d4bb7
true,rodinia-lud-2,false,431195,0.4239797592163086,1467501,4493de19678b5156a6f2392cb925b867
true,onnx-roberta-0,false,153906,0.1418914794921875,5496713,ee006fc59ca7873eb04546735e67dfbd
true,rodinia-needle-3,false,1369046,1.3614859580993652,2512114,d29eeb4b520cc61edbf84ae7a74f42c5
true,rodinia-myocyte-4,false,240384,0.2309730052947998,1374796,60004f156913a547fd5856739f2d784e
true,rodinia-pathfinder-4,false,454448,0.4488883018493652,698734,ca38f1f4bbd124559399b4a55b674bb9
true,squeezenet-0,true,5046215,2.5683767795562744,7319070,580ecbc3ee4b3b60dd4402530125c807
true,onnx-roberta-2,true,1085477,1.0647752285003662,1161450,1f56eebed1bb7958f76e8b4e1c777046
true,pyhpc-isoneural-1,true,8687850,8.454605340957642,9963631,48c2b68dd8bc3c8122a05760ddc86a3b
true,rodinia-srad-0,false,1812326,1.8077752590179443,2425702,c0602c43826bdaea45ecc89f43bea7e8
true,pyhpc-eos-3,false,54849,0.021525144577026367,56706,6d7f964d5994f9f53b536a2a32a0bc5d
true,rodinia-needle-4,false,1315982,1.309317111968994,1318337,c79ccab15fcf530c9c7271746d73ae79
true,rodinia-lud-0,false,445559,0.43872690200805664,449347,9dbc7ffa3c01b50d236af475ce8f940f
true,rodinia-myocyte-2,true,372074,0.2445683479309082,1645507,ed3de8dde560b480ddf9c1c2787c7f1d
true,squeezenet-0,false,1477438,1.4726262092590332,1478871,9c401a73bdb64b9c46c42768688e8cda
true,pyhpc-isoneural-1,false,46905,0.03652524948120117,48471,a344330e2acd27aa1aae2bd3560d2c0a
true,pyhpc-isoneural-1,false,29033,0.025393962860107425,30223,9b08db54f418dbfda5a63329c1388fd3
true,pyhpc-isoneural-1,false,27607,0.023498058319091797,29196,9025452a5b6f34c5557127b9fc859391
true,rodinia-srad-0,false,1719765,1.7134172916412354,1722332,8808fad2ec97e9902756be1af95d25cb
true,rodinia-lud-4,false,444827,0.4394528865814209,446621,a3d56a71af14181998dff5f2dc3f70b6
true,rodinia-pathfinder-3,true,507222,0.4989354610443115,508880,af7f1bd1eb1da7423316e4c1d43f9f71
true,rodinia-myocyte-3,true,371106,0.22258758544921875,1624767,f44f95b330c64cf6743e954b3aa89a23
true,rodinia-lud-1,false,463262,0.4561080932617187,465199,1683db048272b742e03d2b3095b73d48
true,pyhpc-eos-2,true,4118752,3.865006446838379,5496975,555b854c664c18f5654b77ec88b08868
true,rodinia-srad-2,true,1833688,1.6942884922027588,3284206,6ed32d623377564a469e0f7e478a504b
true,rodinia-pathfinder-3,false,453369,0.44805312156677246,455052,6cbc56094a1749185f971bd8c1a1a1f1
true,onnx-roberta-4,false,333644,0.21200942993164065,335621,f80d9e5977ca5b3076a18a6452ec98f6
true,rodinia-myocyte-2,false,301864,0.28637242317199707,307371,e9b891dc4c6ac078a02db9d4068c9d04
true,onnx-roberta-1,true,5557474,1.0099968910217283,6757406,ec1972247a73a127e9c02ac4eb313fbf
true,rodinia-lavamd-3,true,773519,0.6332640647888184,3267851,e23b41cffd28713a2d7880b855bf9902
true,cupy-1,true,2694312,2.4584782123565674,4960892,aff4890df8f1c9adb8daf47f6a8fc415
true,squeezenet-0,false,1370040,1.366438627243042,4528348,e367d3da2eb5ff39bc9364d4eea2146b
true,squeezenet-0,false,1141186,1.1351571083068848,5376795,fda4e5f0d455a5c97048bf060365c771
true,rodinia-needle-4,false,1355057,1.347484111785889,4432548,870b93154312f06be00f43961d5cda5b
true,pyhpc-isoneural-3,false,106372,0.10183978080749512,2571995,3731610c449ec8ddca4fdf15ffb9012e
true,onnx-roberta-3,false,384521,0.3733832836151123,386101,cdeb2a97050cb8717e0d38045e52399b
true,pyhpc-isoneural-1,false,121320,0.11675000190734865,123113,2230676110ee5f442dfcfaa9a4be768a
true,rodinia-lud-0,false,456811,0.44889283180236816,458707,99cd310cb39adb0404c095e20552f953
true,squeezenet-1,false,1077839,1.073561668395996,1079471,016e1c7a7e308967214618586fb1f112
true,pyhpc-isoneural-1,false,29328,0.025243043899536133,30914,7ebb7ad2ac7032aa5e161e4397a64ecd
true,rodinia-lud-4,false,502786,0.4945790767669678,504379,516137cce981f61a20225d255940756a
true,rodinia-lud-0,false,457947,0.450000524520874,459461,a18fab309772afd3aafef5d420ff4839
true,onnx-roberta-3,false,353459,0.1414642333984375,354990,87853112003880319d6eda2c508b8e07
true,rodinia-srad-1,false,1704083,1.6978421211242676,1705989,f2d4118c9282c6b2730312439e10a54f
true,cupy-0,false,1034001,0.8945956230163574,1035641,56838aaf280cc41b734b2c12b3955c84
true,pyhpc-isoneural-3,false,78275,0.07521891593933105,79589,a55a5fc09adfe499d47d095919bd5f98
true,onnx-roberta-2,false,331213,0.3219139575958252,332645,fb58b3f2db284165b4e14a7c19516a3e
true,rodinia-needle-4,false,1315706,1.307542324066162,1317443,52625e5bdbf77d57ac80213e1a3b1e5a
true,rodinia-srad-1,false,1729212,1.7201111316680908,1730710,c2d7c8e7119f318ac22143e64dff9cf8
true,torch_rnn-1,true,3882420,2.27738881111145,5514553,6c2fe8aa0787823bc9e5d7c314c1d64f
true,onnx-roberta-2,false,214895,0.19116687774658203,351156,afb7f59d707683bbfdeb8011844e0e05
true,rodinia-srad-0,false,1852812,1.8453218936920168,1991851,f438ea32a543f9f246f66b7c2c1d656b
true,pyhpc-isoneural-1,false,66798,0.017238378524780273,99277,5f8df8a7e8af53a264d22dacb802c007
true,pyhpc-eos-3,false,29553,0.02575516700744629,31091,fdb5ac01f9ce05713e80899fa6a496f1
true,pyhpc-isoneural-0,true,9227425,8.983994960784912,10962183,a1fbed2d61ced9b693260d410085c705
true,squeezenet-0,false,974748,0.9713716506958008,1476810,42626f7042cf1cea875d43d5088ac291
true,rodinia-lud-3,true,511842,0.40470314025878906,1766927,0b76613ed548ec4a20a9204465becb22
true,pyhpc-isoneural-1,false,80806,0.07529830932617188,82261,c2582e747fab3740aac8fae5eb60e9f7
true,onnx-roberta-3,false,399247,0.3859140872955322,400765,bcb9578aae2ebb05659130e51cebf639
true,rodinia-srad-0,false,1691306,1.684631109237671,1692603,bfe3e99985b4299bcf0773f05e2a66cf
true,pyhpc-isoneural-0,true,9339143,9.067858457565308,10591978,88c8d3073eb5b50fa1d9b804108d01ed
true,rodinia-needle-4,false,1962092,1.954859495162964,1963534,3dd01015daaed707bf2e614651b02ed6
true,cupy-1,false,1140033,1.1363489627838137,1463097,12bd1603d3041459bf409a7d0365e061
