success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-4,true,584045,0.45101332664489746,1890549,1626a1281ee4712fb1f181cb723af3c0
true,rodinia-lud-0,true,470614,0.463268518447876,472443,9e82143a02599cdced33432b70cc2d10
true,rodinia-lud-1,true,576580,0.4557030200958252,2103273,229a5cca0c683b4f3138c7dc9f8e2a08
true,rodinia-srad-0,true,1740304,1.7311460971832275,1742129,31fb2277dbedbcf300de9792aa5a7a24
true,rodinia-needle-3,true,1495980,1.360576868057251,2653331,1b0b7120c38d30f53ff3812b0936bed9
true,rodinia-needle-3,false,1332724,1.3248693943023682,1334576,4f0450a5e2f72048836fd37bf087de19
true,rodinia-pathfinder-3,true,449863,0.4394571781158447,451467,64e42e2dfd73f635b307c49ade80647d
true,rodinia-pathfinder-3,false,430110,0.4227142333984375,438361,e6b0510373ea5305a85cba8c3b0096c0
true,rodinia-pathfinder-3,false,448847,0.4416317939758301,450667,4de0ddf32a6e5db2e1e8a6cefc305c84
true,rodinia-lavamd-4,true,644304,0.6342077255249023,646307,c4130e1c41417d41e43a0aa415f00a78
true,rodinia-srad-1,true,1738386,1.7307655811309814,1740346,3091fad52758a784fe1d1261e64a7477
true,rodinia-pathfinder-4,true,528173,0.4259507656097412,1727490,af540b23ee5141080594b70b7bfb3086
true,rodinia-lud-2,true,589649,0.4731523990631103,1759326,23b917a9f48122f1206a68fd53da93c5
true,rodinia-srad-0,false,1720592,1.7120599746704102,1722231,16644b918fc37b1739f83f5195943957
true,rodinia-lud-1,false,469619,0.4641122817993164,471166,0bf0cfde1455fc6aa752aa2cc17b3812
true,rodinia-myocyte-2,true,383797,0.240952730178833,2000859,67ef2f4efad6b15e5024a0dcba8c9497
true,rodinia-lavamd-4,false,662433,0.6566154956817627,705555,5baa2e3d184a74287bd894e4b6e64a63
true,rodinia-needle-4,true,1463285,1.32356595993042,3290675,204579a8657fa0ef398499cffe6a1511
true,rodinia-needle-2,true,1353667,1.3466618061065674,1371240,567a36ebd268d9a8028bd533689bd105
true,rodinia-lavamd-4,false,626874,0.619849681854248,629166,999b46a2421657291d4457085a77ac02
true,rodinia-lud-2,false,473771,0.4655764102935791,475586,b35df193440c7635634d981740a441d3
true,rodinia-needle-2,false,1371308,1.3653852939605713,1373053,afcceb024f689437d746f5967ffcb6dd
true,rodinia-lud-2,false,580633,0.5739912986755371,582203,bb5b08cbb5ad42ded80a80aa39d510e2
true,rodinia-needle-2,false,1413987,1.4064280986785889,1415788,65b8195ff7ff32bd8d916bf0bc3a65f5
true,rodinia-lud-0,false,436319,0.4307153224945069,437917,8c5c0ac58631af6cd74775c6fbee9f33
true,rodinia-needle-3,false,1435865,1.4221916198730469,1437873,9c5c88f6284bd1bf8ef27b293de03021
true,rodinia-myocyte-2,false,273714,0.2617359161376953,280333,b8123664eac74e8a7cad2d7ed6b1818c
true,rodinia-myocyte-2,false,293796,0.2818717956542969,299595,a6aad3cb17588da97471c3c512d1efd1
true,rodinia-lavamd-2,true,684273,0.5809054374694824,1817049,75e32ed1fdfa09ce8dc7906dd914f28a
true,rodinia-needle-3,false,1367330,1.3604061603546145,1368906,276dafd44c58698ab997c31942a2325a
true,rodinia-srad-1,false,1752443,1.7456538677215576,2187703,5a7029ae996c8703880489e46fe66271
true,rodinia-lud-3,true,553643,0.45396947860717773,1767049,bad7a502cbae5c9717e704e7e0ae24d8
true,rodinia-needle-2,false,1423607,1.4183204174041748,1425593,83b3a8ba365e793ff00282335fcab1af
true,rodinia-needle-4,false,1368228,1.3616397380828855,1369935,36c53e90defcfc19bfdfbc53dd724b35
true,rodinia-pathfinder-4,false,444982,0.4379560947418213,446763,f0e2fbef98b3c9a3998dc7c3816798b7
true,rodinia-pathfinder-3,false,467536,0.46087121963500977,469084,4080738c6a13d8aa971bebe1b6e71482
true,rodinia-lavamd-4,false,649545,0.6431820392608643,651177,37b8181a28d181576bdeb6cb9d034ead
true,rodinia-myocyte-4,true,345236,0.2318418025970459,1480666,de8fddb1ade9b202886ea8cfa0d796eb
true,rodinia-pathfinder-0,true,539733,0.4074535369873047,1936624,0ac104c64af212bfc99ee77947b624a9
true,rodinia-srad-4,true,1939343,1.9326529502868652,1940863,1857c9bbdf878515b466df6b263b3b35
true,rodinia-lud-4,false,461254,0.4555585384368897,2020303,aeadafcb9f41e7cfd8b784e8751ff5e5
true,rodinia-needle-2,false,1346057,1.3389129638671875,1477249,8f24b46ef8b3d9d4ae4c6a61769fa6f5
true,rodinia-lavamd-1,true,709286,0.6037318706512451,2122981,c579527815bb9bf19a8b433190cc3a47
true,rodinia-srad-0,false,1812645,1.805955171585083,1815486,06e83784343091967c47f5c47f3f5050
true,rodinia-myocyte-4,false,248476,0.23523569107055664,1297646,153a4ac2b3158ad4a95693eca472ae1d
true,rodinia-myocyte-3,true,437217,0.30063295364379883,2759174,95ccda5fc72bcfcd24864ff1b3ba352a
true,rodinia-lavamd-4,false,660364,0.6543686389923096,662047,61cfc1628a39204ba428119fe0e9b917
true,rodinia-srad-0,false,1846903,1.833275318145752,1878831,169a7a095eff6802ea2de4a81a5b7123
true,rodinia-myocyte-2,false,256010,0.24037957191467285,261304,12474eb530ca3010aef38bcbeae2bba0
true,rodinia-needle-4,false,1326321,1.3210728168487549,1327990,0abd45cd8d94742609cb0160cfa4e7e6
true,rodinia-lud-3,false,495069,0.4876110553741455,497041,cbfac291d23e4221e0d6ea84eb876d8f
true,rodinia-lud-3,false,461487,0.4534947872161865,463095,2f050ac911ab4ad49630d5509337215e
true,rodinia-needle-3,false,1417387,1.408635139465332,1418897,b14fee01d1d6376aa127e7c352ffefef
true,rodinia-needle-3,true,1389080,1.2781031131744385,2603866,4d494ef098d470c6921c55ff53e9e8df
true,rodinia-lavamd-1,false,638403,0.6325817108154297,1060854,0a5dd62589d76b60f07e2143cd77f3bf
true,rodinia-needle-3,false,1373543,1.3612351417541504,1375235,6f98a2e586840a7afefd273729819579
true,rodinia-lavamd-3,true,779787,0.6339764595031738,1986246,4f6d94a29017c06972e0b555cd308c34
true,rodinia-lavamd-3,true,722807,0.593165397644043,2416614,a21e9a9315e1fc2dc55101d22c08ad48
true,rodinia-lud-4,false,493939,0.4867942333221435,495587,0b8ad1ac198aa553902271ea05768d8d
true,rodinia-lud-1,false,435767,0.4281923770904541,437729,493ee8f8eb1b6d5d5dbacfda6897b7c7
true,rodinia-lavamd-4,false,648787,0.6435015201568604,650257,20248bdd33a2fc800993fa0b8ccf41ea
true,rodinia-lud-3,false,465417,0.4604506492614746,467111,05e2d0e2d52d50133ebcc763bb2968f6
true,rodinia-pathfinder-0,false,509747,0.4983687400817871,511412,e5db66ff932401f34c0d90d9c07ab4ee
true,rodinia-lud-0,false,528732,0.5215463638305664,530184,f4d8611152572ccd24535a19a567f96f
true,rodinia-pathfinder-0,false,452533,0.4443385601043701,454261,0f9b36d30ed450701e472fab55a91e96
true,rodinia-srad-1,false,1778460,1.7706778049468994,1780344,bfb2d7b2854b56c3c482fb4dd23d1744
true,rodinia-srad-1,true,1862598,1.7357795238494873,3352414,20a086a7a955637c17999e040704dc19
true,rodinia-srad-0,false,1850506,1.845205307006836,1852020,253b4701aa7bc9a33025048c940ca880
true,rodinia-lud-0,false,467053,0.461867094039917,709168,f734b661c7174a42824805237d503c9f
true,rodinia-pathfinder-3,false,472253,0.4651174545288086,473820,8c3738f8af519215027d3269fb785e19
true,rodinia-pathfinder-1,true,538606,0.5296382904052734,813510,c74c3d59c4876af9ad2ffa71f633565b
true,rodinia-lud-1,false,573522,0.567084789276123,763621,5c2da7f673c91f3793342f7d996bd2df
true,rodinia-lud-2,false,484183,0.4779801368713379,485896,92b2041805d8e37a99d8c419eca03ebd
true,rodinia-lud-3,false,468755,0.4598226547241211,479858,2c28fda16f1046c6aa9e9aa93321e6c2
true,rodinia-needle-3,false,1369651,1.3636116981506348,1371272,45d11bac4f7c5ccf57dbfbaaa0c3e931
true,rodinia-srad-2,true,1904908,1.7687489986419678,3089918,6d79246444e4d2659f4b8f4687d9080f
true,rodinia-needle-4,false,1348246,1.3427698612213137,1349501,cac597f7aae047788d6f7d42a473a689
true,rodinia-srad-1,false,1787234,1.7806665897369385,2655099,d706c07a69ef89f1fd251ab8d123a05c
true,rodinia-needle-2,false,1404123,1.3986468315124512,1405690,e4849854658d1305d14e86a27e12a394
true,rodinia-lavamd-4,false,606494,0.6003115177154541,1190089,069116935287a6aac29c05ed4e76cf50
true,rodinia-needle-4,false,1393121,1.3860652446746826,1394681,1ebfc0d5edd9c9bb775d9caa16f28c07
true,rodinia-srad-3,true,1804141,1.7165074348449707,3174545,dd68c7f0500f6f6c9072cf639df30345
true,rodinia-lud-2,false,447484,0.440685510635376,449711,db8f1114a0e2b2d3597c87d372b3b12e
true,rodinia-lud-1,false,581934,0.5764162540435791,583472,04de3fb5340db228e3869d16f58151c2
true,rodinia-lud-3,false,538498,0.5332815647125244,563704,3d757f536cd7d3711e6bd3eb2c2d7afc
true,rodinia-needle-2,false,1356045,1.349400520324707,1357659,84e8527db515251f59335c9732c68bf7
true,rodinia-needle-4,false,1354837,1.348224639892578,2278845,fa5a5471f735c2316b53fff85272d76a
true,rodinia-pathfinder-4,false,465454,0.46061182022094727,999957,4e8ccef3d23c9b93fb9732e34210c426
true,rodinia-srad-2,false,1803986,1.795945644378662,1805739,05e23ee21dd36b9b12243395657cb050
true,rodinia-lud-4,false,478658,0.4729640483856201,480464,9eeda0ab1c586e0c662c1dc8d168b553
true,rodinia-lud-3,false,472586,0.4674108028411865,505424,2e45926ec1e6c11e798ae58dc2fc64a9
true,rodinia-myocyte-2,false,253457,0.24021577835083008,577525,20189c05fd8af7e0175c6becafd180f6
true,rodinia-lud-3,false,447914,0.44204211235046387,449629,0a0f8d9641520c4c4587dc9118cab467
true,rodinia-needle-3,false,1413844,1.407677173614502,1415568,d42a941579f0ab2a00733091b71936a2
true,rodinia-lud-1,false,509500,0.504080057144165,511163,59bed07a88e86bfeacbed55f4b8bc082
true,rodinia-needle-4,false,1448033,1.4434857368469238,1449965,5cdf30486156bcdbb4f4f43dba230c65
true,rodinia-lud-0,false,470196,0.4616541862487793,471769,08c47db48aa00ee2abee7691a12133e6
true,rodinia-lud-0,false,588776,0.5782616138458252,821392,b2bb9c0f45bab47fdf23c2ab6deee21a
true,rodinia-lud-2,false,498033,0.49164867401123047,1010097,8f77c71e53eabda9e82ffa8c9cbe86ad
true,rodinia-needle-2,false,1341011,1.3347351551055908,1342704,3e510499bf6a419f604124ff79f96e0b
true,rodinia-lud-3,false,509506,0.5013229846954346,511115,0da5c3bd519408f1e46a15c7365082db
true,rodinia-lud-1,false,505054,0.4974472522735596,506947,845840d2af8b0f4a30d88eaf589cd235
true,rodinia-myocyte-2,false,280879,0.26793837547302246,287343,16dea4e4ee91ecaeea8ed1b430178dd3
true,rodinia-lavamd-4,false,650208,0.6424765586853027,652270,65a1623c510ff1f076ba3ec1ba8c81c2
