success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,torch_rnn-2,true,4356786,2.711535930633545,5873466,f7f48957e6de678f43f909aaeab686f1
true,rodinia-needle-3,true,1535865,1.3775055408477783,2966580,5bad5bab069abf5b4b2e8fd37df5b562
true,rodinia-needle-3,false,1346375,1.3398194313049316,4012377,b6ba479f0e03c9eea19bed3c885ac6c5
true,rodinia-needle-4,true,1387940,1.3798599243164063,2738343,d30fcb4437546497580a70f226f9619f
true,torch_rnn-4,true,2380390,2.3735342025756836,4453144,f2cba8b5101224905258f8e7a08095ad
true,torch_rnn-1,true,2386457,2.379339694976806,4223260,a7cf1aee35d8bd61a951a3c088d5327f
true,cupy-0,true,2460891,2.453044891357422,7773239,6c363dde246b5626b6a369ea6034c4b3
true,rodinia-srad-4,true,1868731,1.7629258632659912,3814635,de3ddbe94f1b06aa2676e905118408f4
true,rodinia-lud-3,true,608721,0.47595834732055664,3438249,ba77557e2256eff51205580405b504da
true,onnx-roberta-2,true,5287442,1.0078692436218262,9026694,de4e227b847568189302db28fbf0cc01
true,rodinia-lud-0,true,590430,0.4715917110443115,2544047,ec7fe2f4ad028dc533bc2ea88a39aefd
true,rodinia-lud-4,true,542762,0.4388270378112793,2594295,577e322e39f205995163b9e60044093d
true,rodinia-pathfinder-0,true,449848,0.4432077407836914,696171,02aeb0c169ca8fea1b530af7f684a067
true,squeezenet-1,true,5485979,2.8947958946228027,12622395,0faca345f594f04ecd6efde8cd6df727
true,rodinia-myocyte-2,true,442012,0.31566858291625977,2288322,b8786fb7350b0ca37d567e44ab50eab6
true,rodinia-lud-1,true,667289,0.543097734451294,3721645,d469cae9fd0f42b45fd5a2b6362a858b
true,cupy-1,true,2559791,2.55031681060791,2865671,e34a6c4ff8daf7309733534d1d89c9b4
true,rodinia-lud-4,false,517923,0.5122416019439697,1145642,5b30ce0aa9ba2ae1ef823f058f6b0863
true,cupy-2,true,2597913,2.3706343173980713,6250084,c3bf1b2e47a7024d485d42ea058a5318
true,rodinia-myocyte-2,false,244700,0.23189115524291992,725542,04a31613ec477e9eb5b0066138da3543
true,rodinia-needle-2,true,1505866,1.3236823081970217,2805478,16fdf67051a5aa9999689ddb7be60813
true,rodinia-needle-3,false,1388621,1.381709098815918,3720631,b2a77ef63404c0b614030f71bf49e611
