success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-3,false,40260,0.01411581039428711,19830220,87cb6c2e7f7a7a1d1c8bfe638edd0297
true,onnx-roberta-1,false,311766,0.19372153282165527,651995,8e3eb6406a2b779e4aa00847a40a975d
true,pyhpc-isoneural-0,false,58191,0.01200723648071289,9546183,6923e6a0b2344e26764af1897a8a36eb
true,onnx-roberta-2,false,340089,0.32590460777282715,1942041,4e43dc3ddb06a68a057abcac1ff2e6b8
true,pyhpc-eos-1,false,12968,0.009150266647338867,3380761,4e345cdb83918d122a8e680b0af47890
true,onnx-roberta-0,false,305760,0.19487285614013672,741880,673ebbef27e346cd8e6106069fb646c1
true,pyhpc-isoneural-0,false,114279,0.11154723167419434,10439603,8ccf8a5de37daf69abd9ed7a3cccabf4
true,squeezenet-1,false,1437209,1.3830859661102295,13724347,fc038cf120759f9a56e96688ee6d58b0
true,onnx-roberta-2,false,178023,0.16553640365600586,367541,a390ebb806eae5aa28b9270198dcaf2d
true,squeezenet-4,false,1177301,1.0859429836273191,12493121,02c35d7046e51bb060020b5cdecb3e8d
true,cupy-1,false,903234,0.899080753326416,915752,9ba0371772e5cc7a0100d7155f302c39
true,cupy-1,false,946304,0.9435932636260986,1129760,1b124e2756def0bdfcd2df906e4ffc16
true,cupy-1,false,1709135,1.196335792541504,2650381,f34c03dc38af094eb3ea73801afe2bd1
true,cupy-1,false,1508372,1.5029115676879885,5631327,6e40c4de258fb0c348b926d008b3dd1c
true,torch_rnn-4,false,349683,0.34491968154907227,359682,ed66831b47e7beccf72d720160a08c9f
true,onnx-roberta-3,false,350812,0.3404042720794678,359764,d5270e1e580ab7ab699d0707c9ee368b
true,onnx-roberta-0,false,315276,0.17225217819213867,4985941,22b8d77f3fe3c2dab63283d083ea752a
true,cupy-4,false,1153532,1.0104539394378662,5625445,5cc79f7e48505bc59733d16f910a25b8
true,pyhpc-eos-2,false,11662,0.008551359176635742,7415068,3659ea15f0325aa4845231204d6c8df5
true,onnx-roberta-4,false,460714,0.4514904022216797,2540192,51ee725f92d7e3d9965404a555e35795
true,pyhpc-isoneural-3,false,155551,0.014978647232055664,9572745,3f0852bc37dafac251bd117dfe05bd86
true,pyhpc-eos-0,false,28519,0.024841785430908203,4591664,a92e85e9eacee9349f3697a2fe8bf51e
true,cupy-1,false,1216367,1.2130942344665527,5604203,c1597297f577b5cb69b65447b8ac0090
true,pyhpc-isoneural-2,true,9355143,9.112193822860718,11185793,7c70dc6342f86f2a2c17ba8e5b137a5c
true,torch_rnn-2,false,36562,0.03305959701538086,1931690,22fc45d266d8648b8630e327550850e8
true,onnx-roberta-1,false,337565,0.17209649085998535,1243363,e59db3947253347c5c982cb728c0ff6a
true,cupy-0,true,2685006,2.4398088455200195,5042952,6b083bff52b284319bb081adbda56a24
true,onnx-roberta-4,false,316787,0.14661717414855957,806515,2e1b7cc4033a53721deac3abecc5d7a4
true,onnx-roberta-3,false,311941,0.3019280433654785,1669431,d0cca80d8d9647fefb5a052beb6aa25b
true,pyhpc-eos-0,false,16512,0.013376712799072266,604207,72f329289a310345875371174c6ce07f
true,onnx-roberta-4,false,307155,0.17003774642944336,349644,855adb8bc71f8e04948a3bf766c75e7f
true,onnx-roberta-2,false,352952,0.3420689105987549,1524577,f429ed1669ad329826e654d0c504e285
true,squeezenet-4,false,1577214,1.5730841159820557,1981278,15078b02344ec6f1229064c3ae0e159a
true,pyhpc-isoneural-1,false,104625,0.10048794746398926,1290125,afa765ed16626c2b2acc995e9bcdaa10
true,pyhpc-eos-1,false,44826,0.027712345123291016,377174,13a3306fa23e002126d28f6abdbf09e0
true,pyhpc-eos-1,false,17891,0.014281511306762695,792881,114ae76e7e325ad6b23cc1dafb7e20b6
true,pyhpc-isoneural-2,true,8621648,8.395697832107544,9860393,9897416fffa822b5f882e3e92d4f4aab
true,squeezenet-1,false,1341714,1.3361990451812744,1369039,11d81c11719e7c950e26509c77923ea2
