success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-3,false,1733616,1.7303745746612549,1734744,7d665cddf4bba0a786eee73174c89bb2
true,rodinia-lud-0,false,625935,0.6230967044830322,631181,1bdfd2e7964350cc83ffa3e6af3022f9
true,rodinia-myocyte-4,false,462144,0.4542067050933838,472636,dcd6e8233014bce8ab03a05ded2d47bf
true,rodinia-lavamd-0,true,794135,0.6811540126800537,2029219,399da5b9d4e0692b4741d3ed3cf9ff67
true,rodinia-myocyte-0,true,1796987,1.7880427837371826,1798957,ff32756db500a9f63e52223b5ac86c15
true,rodinia-pathfinder-4,true,691663,0.5409221649169922,1968673,31616568163be8780a5064eaf179d9cb
true,rodinia-needle-2,false,1417810,1.411902666091919,1419589,cd284bc20522368297a2d0003e2e6adb
true,rodinia-needle-2,false,1571443,1.5648066997528076,1572836,1d1a13cfa3b3722520877daad5b471be
true,rodinia-pathfinder-4,false,2887677,2.8832578659057617,2888838,0565b9577c2179daaf2c6019050de289
true,rodinia-needle-4,false,3785283,3.777773380279541,3786367,ee45de7c25fcc14ae14c667776626f9d
true,rodinia-lavamd-2,true,414826,0.4056930541992187,415854,77f6a7ea76a576e040352a50f0df8093
true,rodinia-pathfinder-4,true,3232768,3.11891508102417,3942572,ac2b211ac65bd8143b7778b2b2620694
true,rodinia-srad-1,false,2271833,2.2626192569732666,2274375,3b393310e3faa252bfc3e7f350a26e2a
true,rodinia-needle-2,false,1679799,1.669109344482422,1683169,ab35b01816d0af3f4fa324e82b32410c
true,rodinia-srad-0,false,1725140,1.720545768737793,3951975,e9df455e705ad6640c32227ce424f036
true,rodinia-lud-4,false,667113,0.6622312068939209,2242966,4cb757c90f2f7d2f9fe9e4a3f696df09
true,rodinia-pathfinder-4,true,1391207,1.2723157405853271,2135879,260b5b8d621d69689a01e92591ffc4c0
true,rodinia-pathfinder-4,false,549213,0.5246350765228271,1111869,f4862054d7bbc10cde07b9dd5ea1ce07
true,rodinia-lavamd-0,true,356777,0.34911346435546875,460171,ad54675497e41f387d689a649681593c
true,rodinia-lavamd-2,false,136557,0.13165283203125,137725,5d7758718c0d11c1393f65151899bb3b
true,rodinia-srad-1,false,239858,0.23587322235107425,241017,e49ce699169b1e725a3c7e3e5b9d5311
true,rodinia-needle-3,false,1426127,1.4198131561279297,1427923,fd8dd5a7e98d7638d941ed0db148ae2c
true,rodinia-lud-3,false,313559,0.3084867000579834,314629,3efa5dd3d76bd9c65d1ab4054a224541
true,rodinia-pathfinder-4,false,454593,0.4486095905303955,456784,c4642ebda03f16bfd723f6e49bf0286d
true,rodinia-needle-3,false,1337072,1.3284764289855957,1338838,017eda3439fd4b52d7c40a51297a1c81
true,rodinia-lud-4,true,80245,0.07262825965881348,81718,db728d3b3a332c47646954b98f3a912d
true,rodinia-needle-3,false,23160,0.01764225959777832,24437,8a8c2480338637986d8fa45f9dffc01b
true,rodinia-pathfinder-4,false,485040,0.47640013694763184,487046,a925d5eca1781a7a7f5fc0572325a8b3
true,rodinia-myocyte-4,true,2840338,2.830953598022461,2842370,fb8ae3092fe8d912e298fbb216bce4e3
true,rodinia-srad-0,false,2186904,2.1732895374298096,2188808,d60983284104b90669af5cd3a09962a0
true,rodinia-lud-0,false,525366,0.5165319442749023,526924,709d6fd2ebd53d9043fd78ca7587fb6e
true,rodinia-needle-2,false,112224,0.10721731185913086,113426,1c284f93768d89f31532809f961bd55b
true,rodinia-pathfinder-4,false,460833,0.4550981521606446,462631,365f3430d15fe1afe2cb4c268153e316
true,rodinia-srad-1,false,1912422,1.9033851623535156,1914568,85072b95fcdd70f5a19dc0a31855097a
true,rodinia-lud-0,false,690857,0.6860532760620117,692028,b8526cd1742c85fa9da291d87a627aef
true,rodinia-srad-1,false,920414,0.9147920608520508,921503,ecfeac10610872f3c2b3e4a7e244fa2f
true,rodinia-lud-0,false,566162,0.5603976249694824,567486,8a1a193877e7c0468d8e910efbc7b33c
true,rodinia-lud-0,false,624717,0.621586799621582,629322,1f8b9b01bd49c7872ce649417dd0ab70
true,rodinia-srad-2,true,144019,0.13641667366027832,145064,91cf9f783a629bdc6a9b7e1c34748274
true,rodinia-lud-3,false,40647,0.035627126693725586,41764,a57de42c988ffcd81dca6b56b110ec1f
true,rodinia-lud-4,false,30437,0.025485754013061523,31610,d1470cb0b603ca4ee10e8c3d18215b01
true,rodinia-lavamd-4,false,126272,0.12024712562561037,127511,6a94512dcaac7ddab6127daf5b089543
true,rodinia-lud-0,false,435250,0.42275524139404297,436437,49e4e5d05d32167a5db634570906be6b
