success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,true,1127369,1.1080896854400637,1128985,be23c8d78d82b046dc0560b76f322a31
true,torch_rnn-0,true,2799156,2.791247844696045,2800739,7fe25011dbfe440cf883666341d53c0a
true,onnx-roberta-3,true,5180777,1.0807547569274902,6633767,59bba85184c9cb05671e693b84b2c144
true,torch_rnn-4,true,2209390,2.2013418674468994,6318353,b41072d14e29288215f929fb042eb986
true,squeezenet-2,true,3619939,3.614063262939453,4401724,e221f59665190c3276294ce50e070961
true,squeezenet-0,true,3095383,3.088777780532837,6871833,b9584b04bd29780377b67ac9ae66e04e
true,onnx-roberta-1,true,1117295,1.0991976261138916,5556572,423caa230b43b4c44f5beffb126e82dd
true,torch_rnn-2,true,3893859,2.2976326942443848,45481823,3cba5fd68a4592c81aeea38771e385e3
true,cupy-4,true,2732823,2.4678092002868652,38000949,235f0cf5878f018e1257b2d50bef0728
true,pyhpc-isoneural-3,true,8997717,8.989399671554565,10695888,a397218971cd50c48d6cad013445e7ca
true,cupy-2,true,2724085,2.4728260040283203,24510253,723ca798c21c87eb316d4ae8f9806115
true,onnx-roberta-4,true,5202692,1.0113720893859863,16869152,d70f766ce146d4c4e68b7546eb81c465
true,onnx-roberta-3,false,251072,0.2408287525177002,36261415,4bce9f987cc83d396a7686b063a93fbf
true,pyhpc-isoneural-3,false,53404,0.04899477958679199,9053560,e5bef4aa23e9c2a2ef5e87d9bec62902
true,pyhpc-isoneural-0,true,9181919,8.941067934036255,30208753,6550e0245a6e30988f43e6ed50dbf0d9
true,torch_rnn-4,false,53600,0.049613237380981445,3028339,fc7c03a3df4d695f5d9279a2b8f3e93f
true,pyhpc-isoneural-3,false,212559,0.06259584426879883,10869954,5416ec885435c9c155c146ec405c7889
true,onnx-roberta-2,false,339819,0.3262791633605957,36051840,6c049f09c7be659f854de85c3e8b8eb1
true,onnx-roberta-0,true,6161184,1.1125385761260986,42314126,b5d0aeb6caf95dbbbdf7260f36afcf12
true,pyhpc-isoneural-4,true,9427773,9.419128656387327,10006997,67153d5aed302eaa65cf040624cf5cad
