success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-1,false,643994,0.6351022720336914,645054,f97f8ec9ffa2219cb2da173db0149cf3
true,cupy-0,true,2658946,2.4255404472351074,7139144,3a5fedcdc377dfb4c2807cfc3f5c1ac5
true,pyhpc-eos-4,false,21679,0.0181121826171875,2708210,b21505c0c05ba4409a9f66cfef00771e
true,pyhpc-isoneural-0,false,675909,0.6669187545776367,677176,78f9e0597cc8ff8f6098ca7c45e22520
true,squeezenet-1,true,1680617,1.6753008365631104,1681931,df3f99f3f190277988787f56b6197971
true,pyhpc-isoneural-3,false,13931,0.01173257827758789,2182098,73f43e8773d73172138841b71bf1e698
true,squeezenet-4,false,1092211,1.0881972312927246,1093506,d14e7608f195c4d91a8815ea45963134
true,onnx-roberta-1,false,275435,0.2622506618499756,276443,08210090137d254d3c16c259851035be
true,cupy-1,false,1003302,1.000678539276123,6895335,435597c45433bf8ff039dee4e0fee95b
true,torch_rnn-4,false,79023,0.07594633102416992,2717561,b29964e0335ece264b495dc3de43450e
true,squeezenet-1,true,3299132,1.6072475910186768,3886139,453d027beec6cf39373500fe05b6e3dc
true,torch_rnn-0,true,4037988,2.4595022201538086,10066255,3fd218866c7d33dcc4cefa57f3f9d74a
true,pyhpc-eos-3,false,35462,0.03183627128601074,5889716,6db9b3dba1b20d5f24386fb64093cd20
true,pyhpc-eos-4,false,21389,0.018217802047729492,450368,7d4a335493c933091015995e7c439ee7
true,pyhpc-isoneural-3,false,80539,0.0769810676574707,5262085,3f737fa7688b08e6c80504acae68a465
true,pyhpc-isoneural-3,false,189882,0.024126052856445313,9395143,abb39bc9a35c72e25ad87e8648091445
true,onnx-roberta-4,false,217796,0.20560407638549805,218955,3027959d1ea80fd0cea433cdcf2d74ea
true,torch_rnn-4,false,44764,0.04157543182373047,335442,eb725805503fc882b805506625071768
true,squeezenet-1,false,1059746,1.0562143325805664,1060730,70d119b895c8289588e84130586283a1
true,squeezenet-4,true,5786559,2.86395525932312,7106278,84af3367857650e54cae1b28615cff53
true,cupy-0,false,895674,0.8929979801177979,2408759,3812b82703c977c6dc6646e187255f2c
true,pyhpc-eos-4,false,28985,0.02556800842285156,890265,2a65366469dc3bf96929eac4740c6852
true,onnx-roberta-0,false,179408,0.16724324226379397,384928,505626a99029e2c56b43e24a4c3135ca
true,cupy-0,false,936903,0.9339497089385986,1729733,ddc55516613650fb905bd8ef2419605f
true,squeezenet-1,false,925551,0.9222161769866944,926467,fd7738350bcd1c8df3bbb54e76987694
true,pyhpc-eos-0,false,80926,0.01949143409729004,2637584,2f6ca36988116b2c77cf79625b1e5cde
true,cupy-4,true,2930505,2.702254056930542,4443487,b353affa73e62303401e4820de085dbd
true,pyhpc-isoneural-3,false,28531,0.02548432350158691,2994189,5fb56254cf0fe675f23c0c6b3f08a1fd
true,torch_rnn-4,false,50100,0.04752707481384277,1557516,e5e9a7765edecca3b7d84a2b61508e7a
true,pyhpc-isoneural-3,false,26657,0.02474522590637207,2627492,d863f986b5ced3fe5bdd62d5b8ce22ec
true,pyhpc-eos-2,false,31209,0.02739572525024414,739212,0237bf136e5128842f5f399f662c55d9
true,squeezenet-1,false,926823,0.9226832389831544,927953,b7153ad65cdb913a67dcd7c148536826
true,torch_rnn-0,false,32971,0.030703306198120117,918484,f7acbd2b6c7ae6199ae2a0b425db34d6
true,onnx-roberta-1,false,188634,0.17553138732910156,189724,a8161abd5793b675ad662bbb86dfe6d8
true,cupy-1,false,908129,0.9049909114837646,1327079,c0ef1cf7a37a34c13cf7bba936462961
true,pyhpc-eos-1,false,28680,0.02524876594543457,382377,a8c68d87b6f17f50c4f6ac1d94b2451e
true,pyhpc-eos-3,true,85752,0.0794682502746582,86775,1be2914add9d53dda0c9086d3e526767
true,cupy-0,false,12575816,12.571238040924072,12576916,c65c02ace79f325afad2ecd7168704b3
true,pyhpc-eos-4,false,37641,0.03414201736450195,39609,2899833a4adda5f39c5138edc1da23f4
true,pyhpc-eos-2,false,27450,0.024475574493408203,51182,48e3f592fe2cd09b710ac67a05b04955
true,cupy-2,false,12732406,12.726640462875366,12733491,925dcba7cffc3b4e0da594e25ec5b70a
true,onnx-roberta-4,false,372196,0.3603997230529785,373686,41e877a4577348a8eb522ff408b38a7c
true,squeezenet-0,true,1399859,1.3958561420440674,1400848,6a2b4fd43610ef808745e36330f984b2
true,cupy-2,true,13944899,13.6603045463562,14512988,40c38998715c095332b108e1ce5e0122
true,onnx-roberta-3,false,366170,0.22881436347961423,368063,954257d7ca1df52f97a01736e2bd3de2
true,cupy-1,false,1573313,1.3107423782348633,1574894,dce2cb8b763e7dd7f5fc8f7ff269c2b5
true,onnx-roberta-2,false,202013,0.19143271446228027,203069,84395131b542799d69ce4ee9e771f501
true,cupy-2,true,13354724,13.119491338729858,24821323,303629102a97559c25346374ddf28e7c
true,pyhpc-eos-1,false,50000,0.0466158390045166,51828,cbf0c64d05fccb61f3b03704f6004a24
true,squeezenet-4,false,968421,0.9653804302215576,969616,ffcfc4951f623755f6f1d21888f618c7
true,pyhpc-isoneural-3,false,124249,0.12094378471374512,125839,7abb70807170a7b41733d508c9fc5b36
true,pyhpc-eos-2,true,276379,0.05102038383483887,10831623,ec9b0d00d370da72752e140235c6e1d0
true,onnx-roberta-4,false,219208,0.2058556079864502,220355,0c4bf9e5c388444331114be483b0987a
true,pyhpc-isoneural-3,false,607888,0.5982627868652344,608856,0fed7910c0bd88874bfb96e1b6a1a8d4
true,pyhpc-eos-3,false,26043,0.02347993850708008,27513,0438dea59ad62e793d90d25f3acb725f
true,onnx-roberta-1,false,338429,0.3258681297302246,339777,ba0ab5ca753b88962699ea219f7d4979
true,pyhpc-eos-2,true,296103,0.05685544013977051,8272684,9ad32cf690891bc3e6cffd7d05b003b7
true,onnx-roberta-4,false,364619,0.35437655448913574,366400,834aac98858d01ade59b563dfffbbe13
true,squeezenet-2,true,1842995,1.8391327857971191,1844142,45f3d4ae19ed5530fb841b392e22f7f3
true,pyhpc-eos-1,false,26455,0.022631406784057617,27966,f346d37fdbf2629a12593878b63580c2
true,pyhpc-isoneural-3,false,568980,0.5591115951538086,570022,c651a1e327e55b0cfed4004cfa4747e4
true,cupy-1,false,1047942,0.9077260494232178,1049164,823a0cae50aff298f45e7a6ad86526c2
true,pyhpc-isoneural-0,false,62690,0.029311656951904297,64323,cd743719d765f5aad623c46ec9eec32c
true,pyhpc-eos-3,false,51880,0.048986196517944336,52964,5404045076ea63f1d4cc8b0389da1be3
true,torch_rnn-4,false,33055,0.03023672103881836,34525,f0eadada1243a8ceb3984b6fd901ad5c
true,onnx-roberta-3,false,316972,0.1680502891540527,338789,414424d991d61592994909d9b18fd988
true,pyhpc-eos-3,false,67478,0.06348609924316406,68690,1b83626a984de6a9708a67e156a4ed6d
true,pyhpc-isoneural-2,true,9775119,9.51466703414917,12802382,223e22bf7191a49e0a85ecafa6a3e3da
true,pyhpc-isoneural-0,false,594584,0.5840592384338379,595805,5e4fc269f0a8807b80898aadeb92a31f
true,torch_rnn-0,false,46398,0.04356527328491211,47545,6cf08f98c80461dd380986e3462c2b8f
true,onnx-roberta-2,false,284530,0.2110116481781006,286060,935abd9cbcde9084aa65acce43f2f3c6
true,pyhpc-eos-2,true,301942,0.05180191993713379,2478765,88a57d66d1465b96e468f6c36c22dd3c
true,torch_rnn-3,true,2078608,0.1172175407409668,4238030,4a416ff4147b57874b134e8bcd62a7c8
true,cupy-4,false,13165634,13.161285161972046,13166767,df3b3455e8647e185d600e39c26d31c8
true,pyhpc-isoneural-1,false,673118,0.662623405456543,674186,2317deb89e7dd84b54efe8758765b9c0
true,cupy-4,true,13809876,13.577703475952148,15535298,0f39d63159f90f0bd2e30dc75e0e8c18
true,cupy-1,false,13307118,13.298857927322388,13601905,5380814dd39c08b8c63f71ef66a7bce8
true,squeezenet-2,false,988190,0.9844579696655272,1493395,435e1c63075ddfeacdd34e5285400d33
true,cupy-4,false,1641169,1.6381831169128418,1910472,72b84c46742485f3f4ea33ed6c5b344f
true,cupy-0,false,1711615,1.7083680629730225,2213832,42fe0ac5ed3389402682638fad7e4385
true,pyhpc-eos-3,false,23307,0.007523775100708008,24961,2686599074249bb51614bb56042eedac
true,pyhpc-eos-2,false,40854,0.018486499786376953,42211,11d833ea8f1c9e0a2c1462c32d7b2acb
true,pyhpc-eos-2,false,21963,0.018119096755981445,23509,4637d795ab5e6cd04d605640df8cd09e
true,squeezenet-2,false,1035123,0.9814131259918212,1036699,c1b8830a64113dad34882ee4b27a744b
true,pyhpc-eos-1,true,330708,0.05670309066772461,9636256,22d19d9affa91c8acdba10ba89b53117
