success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lavamd-4,true,622810,0.6149778366088867,624461,31f0794288896f6501e4ba341791709a
true,rodinia-pathfinder-0,true,561288,0.4387204647064209,1690133,12cc71ac3c712fbd634e38173d2ebe1c
true,rodinia-srad-1,true,1780925,1.7728779315948486,1782724,f27c59ee3e8e2f33efc9ffe6765c652f
true,rodinia-srad-0,true,1971389,1.8680195808410645,5302917,3d4c81c340619b4800a335a09e9b1877
true,torch_rnn-3,true,2948712,2.941500425338745,3282448,e95e0e1c0ff682837cc5fe058c5af4ea
true,torch_rnn-2,true,4190301,2.5278820991516113,6796872,d70138af1228f956c53e7ddab0828bde
true,rodinia-srad-0,true,1891101,1.7603917121887207,4743962,cbdbd520ae303547d1640b552c85a36b
true,rodinia-needle-3,true,1380081,1.3729887008666992,2914730,a8494fa1077adfec3f506ce46d1091bd
true,rodinia-lud-2,true,542027,0.4409658908843994,3378520,0b26913d24015ae169b5a2fbe2b65882
true,rodinia-needle-3,false,1397128,1.390022039413452,3918285,e90c986148aacdf656dcb9e9930de8f5
true,pyhpc-eos-3,true,4758935,4.752901554107666,6084114,79a6ae6acbcf7c6d24ea69de2b7943ba
true,squeezenet-1,true,3666519,3.6592681407928462,6697103,e9873db01ec5ca685a0caa32a5ad4f11
true,rodinia-pathfinder-4,true,461523,0.44779133796691895,463228,56a3036cc0ff21c1ca5b741185816049
true,rodinia-needle-4,true,1507272,1.3729441165924072,3517430,d6580896162fe29f546d8deb7fd06668
true,rodinia-srad-0,false,1875255,1.8683068752288816,4085464,5b1e6aa7b7dd7d00586c9ee536333b7e
true,onnx-roberta-3,true,1221665,1.209825038909912,3586698,1816a27828b984d58cc58a3a390ed456
true,rodinia-lud-0,true,617638,0.4633603096008301,2246697,02f83bb9ac8336567e59ee297ac12153
true,rodinia-srad-0,false,1772047,1.764995813369751,2457259,b4f6f83113d3fbfe0ea95ccb1bfba799
true,rodinia-srad-1,false,1715884,1.7089364528656006,2416707,9db175cf275b1a3fa03427ed89ef5cba
true,rodinia-myocyte-4,true,409790,0.2868788242340088,1794477,9ee30543988ae4eea7fd820b2a59a409
true,onnx-roberta-4,true,1031751,1.0128412246704102,1034064,9df30d03546999de02f0a3e6fd794421
true,onnx-roberta-3,false,416689,0.3219621181488037,418096,95fe3427c98b5b2e3d0ffb2763bea85f
true,rodinia-lud-1,true,562485,0.4286205768585205,1942439,a2c74a7296710d76333fe71a106405f3
true,rodinia-lud-1,false,454574,0.4473600387573242,456196,fb56359b532be0d2166a327df42d00bc
true,cupy-0,true,2688242,2.432434320449829,4001305,b752b04ad654325dc8adc69f6bbbec7d
true,pyhpc-isoneural-3,true,10272499,10.042614698410034,11802273,35bb2704175d29d54108f04e0650de5b
true,rodinia-pathfinder-0,false,502739,0.49610400199890137,504144,da5e3b2842c54e48e5cd04fb7d18c91c
true,onnx-roberta-0,true,5151593,0.9462957382202148,6325540,519ebc49c315277ff2686ce51f27b120
true,rodinia-srad-4,true,1826438,1.819026231765747,3906355,468f05ce2f86c3f2e461f3dcddd3958c
true,onnx-roberta-0,false,215510,0.20393872261047363,4445175,467770bb5cf4ceaa3571c3164891f532
true,rodinia-lud-4,true,569378,0.43803906440734863,4648869,bb1513e6f4d765ca67c0b99182902612
true,rodinia-lud-2,false,492886,0.48598432540893555,2002011,cd44338c3014312eb59cce386e6622c5
true,onnx-roberta-0,false,154318,0.14543461799621582,4775854,ac31277433031a1de1739416d2d637ec
true,rodinia-needle-3,false,1356502,1.3523664474487305,5198371,dd895a7462f8d64b630d3aa6fbf6ebe3
true,rodinia-myocyte-4,false,253304,0.23993825912475583,2005633,00a3c116e56b662ec7ea2b1f75dc512c
true,rodinia-pathfinder-4,false,517508,0.5101385116577148,1484178,212c313822e699fc426cb67c23cf5a9f
true,squeezenet-0,true,5849519,3.1577746868133545,8503709,6c3256e7fd471db9c206f1b8ea800e64
true,onnx-roberta-2,true,5199733,1.0392756462097168,6673649,680a858a9e3d7c9b7e26704746f7b2a6
true,pyhpc-isoneural-1,true,9366635,9.081446647644045,10815318,96a151fb98f3c798f6263816f5ad1001
true,rodinia-srad-0,false,1772412,1.7641634941101074,3100088,05d8a33cd3bd01622cef7d3edc85dc87
true,pyhpc-eos-3,false,17933,0.01412343978881836,2600156,c6288466438600d68250631d4050e524
true,rodinia-needle-4,false,1429099,1.4240543842315674,1435379,87c3357909cf344a13c3e5fda9814192
true,rodinia-lud-0,false,447348,0.4420318603515625,1225712,6f32741728ec0bd29a8b15826c3809f2
true,rodinia-myocyte-2,true,452498,0.3359334468841553,1884669,f893c19cadf220451f785e934661bab2
true,squeezenet-0,false,1124209,1.120103120803833,1125780,2ffb3fcc74ee9ff88239432801282213
true,pyhpc-isoneural-1,false,52767,0.04837226867675781,54277,a75bca9c770fb1e4ade33dd05375559d
true,pyhpc-isoneural-1,false,30561,0.0265505313873291,32021,d406f7c60327b5525eb06216a26eb6ae
true,pyhpc-isoneural-1,false,32325,0.026474952697753903,33981,d00d121e149e49ce35d501e01fb6478b
true,rodinia-srad-0,false,1712088,1.7046730518341064,1715183,a0d50103a0c1f7b6c25c40c52b182533
true,rodinia-lud-4,false,442413,0.4314446449279785,444187,aed24f1ceaf2dba18340bcc0bf089092
true,rodinia-pathfinder-3,true,432398,0.42443346977233887,434170,841faa72726a1acf50fd3385aa4802e9
true,rodinia-myocyte-3,true,343887,0.21779561042785645,1595227,62d21b9b10781d02910443d80f2bb8c1
true,rodinia-lud-1,false,444508,0.4324321746826172,446195,d7398440fe3fec20addcb78318f8e73d
true,pyhpc-eos-2,true,4313658,4.029890775680542,5657495,2413e2ac8433a6ef7e0404e1ab62c160
true,rodinia-srad-2,true,1919871,1.7817914485931396,3285131,093c574b02bf1fd3a850644e60159ca4
true,rodinia-pathfinder-3,false,474885,0.46471142768859863,476753,d56c22a3fac86ed6e02bf4649fa48764
true,onnx-roberta-4,false,392942,0.3842792510986328,394844,2418f64a960306ff70a66681b46f6fa4
true,rodinia-myocyte-2,false,262605,0.2506139278411865,267135,f160f0c494c71d801f5d2fea53b61bef
true,onnx-roberta-1,true,5335453,1.0923259258270264,6540998,16e8f75a838b7ef55eaa835375ea17cd
true,rodinia-lavamd-3,true,738842,0.6053633689880371,2980615,cf1bce5f10b5159b3f11ea90de18c750
true,cupy-1,true,2733652,2.455197811126709,7636413,73d9d871417c3f1a9824b8ccbb90ef1a
true,squeezenet-0,false,1111384,1.10807466506958,3982566,07e4c4137fcaadf0880566459b5d454b
true,squeezenet-0,false,1160263,1.155989408493042,4743161,c1d956fff8483aaf25e27098c5e407bf
true,rodinia-needle-4,false,1331970,1.3269703388214111,2330629,9bfd92ed1247c4adc7c40afb21c41b63
true,pyhpc-isoneural-3,false,58309,0.053563594818115234,2758930,e25abbf322c4d5b3ff19fc8f4723583d
true,onnx-roberta-3,false,394068,0.3843905925750733,395490,e56ceee8975b8c4d4ec3c7bbc17f2e33
true,pyhpc-isoneural-1,false,124478,0.11977028846740724,126217,1a136d073287c938054596c76c21a27c
true,rodinia-lud-0,false,465351,0.45947694778442383,467043,b88f092624dfd16d0b6631fa7176a664
true,squeezenet-1,false,1081382,1.0778911113739014,1083009,7b9ff3bfd0605e80391dc65ebe983fb3
true,pyhpc-isoneural-1,false,25060,0.02133798599243164,26675,e65579c9f72dd2588c98c3789c934427
true,rodinia-lud-4,false,465063,0.4594881534576416,466484,37efec80992544c273366b44296b280c
true,rodinia-lud-0,false,471849,0.4659345149993897,473536,c0e12ccb90759052cfbe40c926a72400
true,onnx-roberta-3,false,350521,0.33962535858154297,352090,b2857fc735c8a14ec9d1001ad61dcdbf
true,rodinia-srad-1,false,1749684,1.741729736328125,1751585,af1245bd104a76d92c4787419e0015c7
true,cupy-0,false,1628921,1.6255860328674316,1630795,156dec414c748ea7c2e56797d888d264
true,pyhpc-isoneural-3,false,91303,0.014677286148071287,92938,edd59c8b872d03d9070606926a699f8b
true,onnx-roberta-2,false,696827,0.6853759288787842,698919,b0878b31ab194f54f4eb5d0117f98263
true,rodinia-needle-4,false,1314743,1.3072834014892578,1317070,b548a5e084c364544b0ff4fb6a44fb9c
true,rodinia-srad-1,false,1813446,1.8026037216186523,1814967,f3924366fd6854a845628a59ae7fab1c
true,torch_rnn-1,true,3837478,2.2478742599487305,5400998,a5d1d8c6e3671468185fc216fa159353
true,onnx-roberta-2,false,208291,0.1951904296875,344650,33617ecd7fe1a96e319d7ea2f3e8d90d
true,rodinia-srad-0,false,1794120,1.7882459163665771,1926372,84c6ab5188389fa8efa665e8c6a95909
true,pyhpc-isoneural-1,false,14817,0.011631965637207031,130254,2adb141575009195b9a7218e8e907990
true,pyhpc-eos-3,false,29407,0.02551794052124023,31187,24362a1fc5a22e46d1a272a3524201c4
true,pyhpc-isoneural-0,true,9646141,9.36789608001709,10889104,9c8a9e51369cf31d5ea6b67360b490f2
true,squeezenet-0,false,1109797,1.1062417030334473,1816987,b00e04942ddb2f2f4aeb2b0a103a976c
true,rodinia-lud-3,true,554248,0.41162705421447754,2680554,361af023b58405e66fcb069e5caba4fa
true,pyhpc-isoneural-1,false,20799,0.01752305030822754,570216,273a361058ed749edd047c5027ec0c5f
