success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-0,true,9123119,9.116080284118652,9124437,29de146bc09cda496ec378775192cf68
true,rodinia-lavamd-4,true,701586,0.5743222236633301,2398847,0981abbb39b86f0cdb1130ca6db7e16b
true,cupy-4,true,2685182,2.4260106086730957,10307654,28ca89ba01cd0c2355c8c6f6ea5cd9f9
true,rodinia-srad-4,true,1864489,1.7407371997833252,3239981,5f26454f3b5814434f145e54c6156633
true,torch_rnn-0,true,4698468,2.953557252883911,9492192,cd2251934c60290fdcc226f21de62985
true,cupy-1,true,2862343,2.578922986984253,7204941,43f295151fa4aacc6a9f19b1e0a28f10
true,rodinia-lud-3,true,532177,0.5233187675476074,8210966,0fdf6a651a5580e68dabee7e231e8051
true,onnx-roberta-2,true,5763084,1.013740301132202,8805734,872c3bc6ade6921ffb8c7f9007c61e6a
true,onnx-roberta-3,true,5891538,1.0616953372955322,17679781,5805efdaadab8fc9e4eadedb32664f71
true,onnx-roberta-1,true,1075539,1.061171054840088,12500911,11376f11daaf4b268fcd9bbff13ccf02
true,rodinia-lavamd-3,true,942401,0.8088290691375732,6388344,b1ef427e33a7155f5a376cfaa095bfd5
true,pyhpc-eos-1,true,4398663,4.114129066467285,8441636,28a02f6065aa286345b05e05b112eaac
true,rodinia-lud-0,true,651030,0.5118732452392578,6776849,61c0586bde6c799713ed9c4ca6efb9d7
true,onnx-roberta-3,true,1164891,1.1486883163452148,4675747,92c622789a903892a5959111a6c94214
true,torch_rnn-2,true,4374934,2.523334503173828,8774483,be018d45bbc83cfb7f427daa4c43802c
true,rodinia-lud-3,false,463273,0.45722365379333496,509473,f354f860c33200daad4d5c144e3d0398
true,pyhpc-isoneural-3,true,9252309,8.983511447906494,11952890,c0bea4ffa23ce64db8391a8869456299
true,onnx-roberta-2,true,1152837,1.1393015384674072,3157612,5c1a5213ccc3a09bb2f321afc70cbcd6
true,rodinia-needle-2,true,1511022,1.3814382553100586,6619833,e2cbf5a573e161e0a96744cabf02d174
true,rodinia-lud-3,false,444706,0.4385347366333008,3102812,444d153c25de9bd1436261de3fa37489
true,torch_rnn-2,false,46864,0.04339265823364258,3198535,c25aef1bc3a8f0e8dd0dec9556fcb8f4
true,pyhpc-isoneural-1,true,8894266,8.887115716934204,15765174,df819c8be47a1839111c4a87e2f56f57
true,pyhpc-isoneural-3,false,55146,0.04911351203918457,8112972,18f4e17452a6b65d023c56eea5cfbf75
true,cupy-1,false,1337732,1.3343889713287354,1858963,a11b141c7b15288065a24d912b27fd93
true,rodinia-lud-0,false,479235,0.4726221561431885,1958612,1ed3bef8379a9bee14aaa167473f652e
true,rodinia-myocyte-2,true,397770,0.26900815963745117,7247720,245e7dbe29f5f7c0f6294b464d168cd1
true,rodinia-lud-1,true,540782,0.42933034896850586,3301248,dfea297db483fd759a17a4791836cf69
true,rodinia-lavamd-3,false,803990,0.7972171306610107,2049946,c2245439f56ce328cc3d7796bb5426d3
true,onnx-roberta-1,true,1033060,1.0193562507629397,1034521,195cea648dd8c8e6fe0ef7e1880fe1b5
true,rodinia-lud-0,false,474923,0.4694509506225586,1827324,eecef5698dee449136aaa91d7d405e9a
true,rodinia-pathfinder-3,true,578181,0.44469690322875977,4458096,f494abf0468b138437d61aa68d4bce91
true,pyhpc-isoneural-1,true,647899,0.6343533992767334,649724,c9057ebec4dee1c72c6a48c342b3d980
true,rodinia-lavamd-3,false,683283,0.677335262298584,685231,2bd761c0d5ffc2e4ea36a7640f85a8f8
true,cupy-4,false,897888,0.8941595554351807,1157461,764473480dba29d2266831b32da0ac4f
true,torch_rnn-2,true,127480,0.12119030952453612,129149,cb14cf22105b72fbb57ebe2ed25dc30c
true,torch_rnn-2,false,41487,0.037688493728637695,43179,2d100a2b60614a71473e6e95c745ce67
true,rodinia-needle-2,false,1311872,1.3048241138458252,1313536,3e1072b2935d6692d2f73e8dbfe636e2
true,squeezenet-1,true,5788367,3.32240629196167,7071375,2494fd4a8c6fb3eb4cc4c383a1ab378f
true,rodinia-myocyte-0,true,479069,0.3388211727142334,4196745,f8af7407afd8fc0d6e0df787012dfecd
true,rodinia-srad-4,false,1801228,1.7957355976104736,1931983,d3d1b49e491ecad96885f4e69ce90e76
true,rodinia-lud-4,true,579382,0.46177029609680176,2350840,f6857b939b829bd8aa9bf357fc208a94
true,rodinia-needle-2,false,1415399,1.4064781665802002,1416982,669a48698a0bfec53be71152d4e7ccaf
true,rodinia-lavamd-2,true,695873,0.6025590896606445,2014158,9f9cc1733f07ea1da4d13f5ffe8e7d09
true,rodinia-lavamd-1,true,740694,0.615894079208374,2490053,0dd25d8f078f85176a1cdbee2e0f53d7
true,rodinia-pathfinder-1,true,614827,0.4901752471923828,2453025,83a140bc31fa5241e546247b53f307bd
true,pyhpc-eos-4,true,4271599,3.9929087162017822,6813681,79e890ffca8eab640e6e1a56326b9e19
true,cupy-4,true,12663883,12.657204627990724,12665139,4d932cbed0179acf04bb9d2fefc26f55
true,rodinia-lavamd-4,false,648421,0.6432521343231201,1230116,46b19c3d7fd93506463a343bcc7614ba
true,rodinia-needle-2,false,1455118,1.449793815612793,2086902,127d3d60667048aa2ea7756635825752
true,squeezenet-1,true,1532052,1.52655291557312,1533686,db329e478faa2d02498a7e7747c13b3e
true,squeezenet-1,false,1119820,1.1160690784454346,1121269,fddef638dd3f28853c8a3359e28401d7
true,rodinia-needle-4,true,1514194,1.379504919052124,2971839,354a7a0015d689e81cd7e86dc323d5e6
true,rodinia-srad-1,true,1765982,1.757122039794922,2093692,745338ac19743da276f2ff5be5d20aa2
true,pyhpc-isoneural-1,false,616254,0.606774091720581,1446267,8150552e9578e99ebdd6f5a05741ce75
true,pyhpc-isoneural-1,false,566017,0.5561044216156006,2484243,e312d32a95e3594e389c373363db9c4a
true,pyhpc-eos-1,false,21895,0.0181272029876709,103614,7b339b7140865d148bfd31d5ac4e9652
true,pyhpc-isoneural-0,false,115087,0.11014246940612792,116975,5c890593080059807ea9585474a5b1ab
true,pyhpc-eos-1,true,69108,0.06171393394470215,70610,aa0a655ed69a8bb9cdc51e8ca8ba1039
true,pyhpc-eos-1,false,60244,0.0565953254699707,61766,489b38059be1f0f1046892e2d65cbdac
true,rodinia-lud-1,false,500564,0.4933724403381348,502531,163eeecddfa04d544e2d9403f35f5c7f
true,rodinia-lavamd-2,false,628655,0.6241977214813232,630470,60aa6925fce21d5f44e5ebaaa826dfe7
true,rodinia-needle-2,false,1352636,1.34716534614563,1354672,75bfd228be73a6d742fbeadae65d20ba
true,rodinia-lavamd-1,false,585413,0.578052282333374,587652,7507f03dbca20fcb4f8cc8bc1f0abcc0
true,onnx-roberta-2,false,245282,0.23340559005737305,247196,2f7b2dadcfb7efaddd0ab571b265341c
true,rodinia-lud-1,false,440135,0.4342525005340576,441633,d2a8900a48b430e901ee379db0213d52
true,rodinia-lud-0,false,437406,0.4302902221679687,439176,8b0be46d62eb575f0eb798327e811bfe
true,rodinia-needle-2,false,1323678,1.3172447681427002,1325655,aa3d41f78e5376ae2174b435fca16484
true,rodinia-srad-0,true,1825529,1.7075941562652588,3187014,dc111aa4b88e24674958bf986051bf54
true,rodinia-srad-1,false,1691543,1.6861636638641355,1774146,d636460cc5fb934e66fbb1ed6d387916
true,rodinia-pathfinder-3,false,419875,0.415210485458374,2106467,f01c79cfd80e6f23f5de3189d780d3ec
true,rodinia-needle-3,true,1576281,1.4539010524749756,2988075,0f6ce16d68d51153ec45648a182d25c1
true,rodinia-needle-3,true,1432847,1.334319829940796,2987511,72e8a3792b9b20aa58e7ee78626df0a1
true,rodinia-needle-4,false,1479930,1.4759182929992676,2195276,2056e5b69c2b7c0d7b6ff7580d4b549f
true,rodinia-needle-3,false,1364226,1.3585247993469238,2234168,e83ec4171ab9a2227230b4719544a9a0
true,squeezenet-0,true,5154214,2.8618178367614746,7136591,d4284c2f2362ca1c3bbeff302e6c36e3
true,rodinia-srad-0,false,1811386,1.8058257102966309,1813590,b7059dd254e2ba7d65a2543c28d11e79
true,rodinia-srad-1,false,1789530,1.7837755680084229,5913862,d4b1fa98e71158ffa5923cbf1e99bb62
true,rodinia-myocyte-4,true,321192,0.2197871208190918,2384301,fd5acf7ef4848b7f673fe7302d09de9f
true,rodinia-needle-2,false,1464332,1.457183837890625,3341791,4237745d0f4d09138bb1662f9729abae
true,rodinia-lud-2,true,606967,0.4550130367279053,3593049,426e1a8b29b075bbac4a39516d259b65
true,rodinia-lud-1,false,457356,0.45213842391967773,855867,2f2f971a7856fb54504a78c5544db6f9
true,rodinia-lavamd-4,false,603278,0.5978357791900635,969160,022cad3de37f91641bc06ab28c0e4d50
true,onnx-roberta-3,false,205784,0.196871280670166,442206,4e06f27004b80c977f6ef5b73bc8089a
true,rodinia-needle-4,false,1429265,1.4153056144714355,2872103,45879a4b19f421880e87f7f3044ddd05
