success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,false,153942,0.14594745635986328,4672365,8bc1c25941bfb3a6e903a982b46b30ea
true,onnx-roberta-3,true,1270873,1.2572455406188965,1272424,76590f0c60e643e9e7a1ecb704df4dd5
true,squeezenet-4,true,1424592,1.417888641357422,1427291,e62bac43b615b08817568469f4bb3ed6
true,pyhpc-isoneural-2,false,67113,0.03336286544799805,5564985,799da018671bdb8c0c93b05e1aa02f81
true,cupy-2,false,897786,0.8943192958831787,11137085,f6bd11a79c925ddbe8795c944a24412d
true,squeezenet-1,true,5181723,2.851181983947754,10056043,74da328d1c40edceeff85dec3ef64874
true,pyhpc-eos-1,false,230907,0.010121345520019531,23801447,0d3fc0937c166f6e1922d3fd8c054254
true,pyhpc-isoneural-3,false,55658,0.05109834671020508,11393715,7135e3ff0d69ab17bd8beb909f54ad6a
true,torch_rnn-0,false,47265,0.04391908645629883,4693375,7ffda0136874b05af3a35acd5c4196dd
true,pyhpc-eos-0,false,61264,0.0574185848236084,62739,b703ace982173e01383ea18ddbabb083
true,torch_rnn-2,true,2306733,2.295074462890625,15158663,659e4c6312718b759c975a00ed836a4f
true,torch_rnn-4,false,59596,0.05666136741638184,9668396,07e5ed093af4d71723a05ce3fddfaa1b
true,onnx-roberta-2,false,249716,0.2346818447113037,2877335,092d14488b35317813d5313b09722bbe
true,squeezenet-0,true,5275530,2.6626505851745605,9107119,a70ce5b342d8e36af61c1bbe785ab248
true,onnx-roberta-0,false,294209,0.17934226989746094,1152717,33b5a31a8ca3954b58eac660e6c4f332
true,squeezenet-1,false,1143604,1.135652780532837,7060102,87a785d815ef9fd2d95a3cedee186471
true,pyhpc-eos-4,false,27702,0.024323701858520508,652845,10c6b2a1661ff28d23b1504cc63d9b4f
true,onnx-roberta-2,false,213166,0.20287537574768064,522860,2888c794d9de37d4ae6c6d8c030c3892
true,pyhpc-eos-0,false,36060,0.01834011077880859,498370,5d2f09ce6f64765a1c952ec68c3928c7
true,pyhpc-eos-0,false,50050,0.02733802795410156,103000,ce0e1780e36a7334689d1dbb47ff87f4
true,pyhpc-isoneural-3,false,16338,0.01366114616394043,6056534,bb0e585acaa2bb97736ea36c119b233d
true,pyhpc-isoneural-3,false,72634,0.0683286190032959,9958603,ef9392c71e8abdb7b13c90a18200f328
true,onnx-roberta-0,false,258899,0.1853938102722168,439644,963572a76fa1925fc80b20bf55ff48cd
