success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,false,381871,0.37099289894104,383354,ea5d12b17a2576390e206bf72d8b43ad
true,pyhpc-eos-4,false,66086,0.06226158142089844,67213,4774fc3820f57bcd3090b0678dc40228
true,onnx-roberta-1,false,163754,0.1547858715057373,165167,03510c16e18e27b8c60c735b21b89e67
true,pyhpc-eos-3,false,62783,0.05937933921813965,63933,b66df254f3d3250279fa96d4dc843f7b
true,cupy-2,false,1315592,1.312333583831787,1317446,50313c00b74992d98907f3eab7cde98e
true,squeezenet-1,false,1098504,1.0950989723205566,1099610,84a1239bf1a876bf12a27adc7831043c
true,pyhpc-isoneural-1,false,559203,0.5498735904693604,560264,e3b71e2959dea9de459be5f7f385230e
true,squeezenet-2,false,1135118,1.1312921047210691,1136274,33c5c8e94807adc801b69d7afe8252dc
true,onnx-roberta-0,false,331480,0.32291388511657715,333159,ca1ea8266c5bb105a7f63e0f9ba4c97b
true,pyhpc-eos-2,false,61323,0.05752134323120117,62422,904467a296fce301c69ee3b1e7816d1d
true,squeezenet-2,false,1118463,1.1147668361663818,1119723,a4f09f42bb0a0fa4a2f3fbc401a46abf
true,torch_rnn-0,false,38309,0.03339648246765137,39451,5e00b77de3be5dec522748c1dfdd53f8
true,onnx-roberta-2,false,233298,0.1657919883728027,234930,f3832e395fa3d948568f3b5c35aed455
true,cupy-4,false,1054455,0.8937852382659912,1055658,785aae34f9d2cb898108eb97ef99de61
true,pyhpc-isoneural-3,false,567939,0.559654712677002,568931,4b77b8af3121be22179f1cc43862d496
true,onnx-roberta-4,false,327806,0.18787264823913577,329529,705e5261744384348e2b1930fb5d2e5a
true,torch_rnn-4,false,30985,0.026703596115112305,32329,455ecd6f6131e443a265b8337f0c6e25
true,torch_rnn-0,false,35172,0.03142833709716797,36159,63c340f7a405a95c92105ea69467195e
true,cupy-4,false,914229,0.9081430435180664,915437,0992ae439e5f285f0ce0cade9b83874f
true,onnx-roberta-0,false,341223,0.16385316848754883,342294,0ade75a1373d0cc2ce27aac4ed353329
true,pyhpc-isoneural-3,false,545177,0.5372672080993652,546173,e6a014275fbde3a14442b11a3198c794
true,squeezenet-2,false,1166438,1.1619563102722168,1167756,2f4459d49afa51b98103c5230fb46bc1
true,onnx-roberta-3,false,313075,0.1678671836853027,314746,cccbf6b5b2627456fcba8c01c8d4f58b
true,pyhpc-eos-2,false,59294,0.05554509162902832,60613,f032406a4b17d4eb20eaa018a8882247
true,squeezenet-1,false,1085394,1.081360101699829,1086802,de39cfdf10a03fc039f1f15ec7ca869b
true,onnx-roberta-3,false,177794,0.1683497428894043,179104,4452ea0c2120195715bff3c9e98408d5
true,onnx-roberta-3,false,159388,0.15036368370056152,160785,71717cc7ec4c77576cd948aaee90bf36
true,onnx-roberta-2,false,230481,0.16558575630187988,232136,677062c1b2b49be0ca1823e25b007997
true,cupy-0,false,1034579,0.8938610553741455,1036055,d6775a16cb50d8c1563a4e71ba6bd715
true,pyhpc-eos-0,false,57840,0.05446052551269531,59171,834645c4e5ea06c555c1e7dba161f573
true,cupy-4,false,1327335,1.323228120803833,1328888,cee113d9e0f2d53d1f3c4e99ab57c528
true,pyhpc-eos-1,false,57611,0.05459952354431152,58571,881907f99aa7855a8877d02e8c75b4fb
true,pyhpc-eos-2,false,61839,0.05873918533325195,62731,730f55a129ac7477669bc9819d7a3151
true,cupy-1,false,1035898,0.893798828125,1037661,ba2fdf149375eb6b8e84ca64d3690acd
true,squeezenet-2,false,1376115,1.3725337982177734,1377261,04f2b09a51d33814fef33d17566b1d87
true,pyhpc-eos-2,false,69035,0.06506180763244629,70213,74398eacb87436e9c7ecf4a5647b8478
true,squeezenet-4,false,960543,0.9565262794494628,961867,0c3019036f1c3f5f7c42ec33b5b61138
true,cupy-0,false,899444,0.8958132266998291,900928,207d56cb7d81e448d7a1f09f7bfa06a5
true,squeezenet-0,false,1120774,1.1170284748077393,1121909,83a413fcbd57070158ca1860e31ece52
true,pyhpc-isoneural-1,false,585959,0.5772922039031982,587159,9faa3cec43bc2b6a4fb779fbbe765cc5
true,cupy-0,false,898322,0.8939008712768555,899893,b44c3d67bcc869c4255d78f278b885b5
true,torch_rnn-4,false,34158,0.03087449073791504,35359,e39ac00e45437caff46528c38f22c2fc
true,torch_rnn-2,true,151268,0.14223647117614746,152472,e03d168dbac44753ed0a14978815efdb
true,torch_rnn-4,false,39060,0.03494691848754883,40389,714511d4769179e674ce5a618824fa32
true,pyhpc-eos-2,false,70943,0.06608915328979492,72072,17f8bb32fe0968ad1a7600ec3b039718
true,onnx-roberta-3,false,355807,0.3436567783355713,357383,65e5c830f8115a0cd9ec75b8593ebabf
true,pyhpc-eos-3,false,71498,0.06764817237854004,72885,30a62ed875d83ef6a17430d135669e46
true,onnx-roberta-1,false,352491,0.3429219722747803,354029,372545d86b04ad337f511684d3bc2a22
true,squeezenet-2,false,1207947,1.2041795253753662,1209067,5b9f57ffce05e98920c32ca6d3d661f0
true,pyhpc-eos-1,false,73791,0.06957507133483887,75039,8ab0145ad5fef016389ce9c897e1519d
true,squeezenet-1,false,1169125,1.1652307510375977,1170253,46b2afb3c4403b4f50546ea461900a07
true,squeezenet-0,false,1101700,1.09798264503479,1103007,8b89312dac1aa1c992d1fc3d1b1fc8de
true,pyhpc-eos-1,false,62694,0.05932807922363281,63782,382d37fd824ed3c100c440882e935fc3
true,pyhpc-isoneural-1,false,559498,0.549994707107544,560692,73ca7747324b8e38ae83705581f1b3c5
true,squeezenet-0,false,1101552,1.0975308418273926,1102664,f007f24540ac41646ade19b13873dcb1
true,squeezenet-4,false,1180017,1.1759333610534668,1181229,30e9b297ba8d8458b0a69b70a5079165
true,onnx-roberta-1,false,238262,0.2297525405883789,239719,cae89a67042df8ad3b92ea884811a5ce
true,pyhpc-eos-3,false,64100,0.060561418533325195,65258,36ddaedde4d0349e21f318b4e7dd1fa8
true,pyhpc-isoneural-0,false,521844,0.507871150970459,523052,515eeef7234e2a6f08b7c301f6ac8a1e
true,onnx-roberta-4,false,361645,0.3523561954498291,363375,cc5d4d1db197c013a3d443d7a742b463
true,cupy-0,false,1328198,1.3240625858306885,1329802,d7b44421ecdf67e82b4ee18678819e2b
true,pyhpc-isoneural-3,false,533711,0.5257687568664551,535011,be5508ab9025c1cb4e77308c986bc357
true,squeezenet-2,false,1135542,1.1314384937286377,1136736,e3b0d897cdbcee80c5a96056d789a21a
true,pyhpc-isoneural-2,true,571023,0.5593948364257813,572327,07a08b9df84599afe9f45363148117a4
true,pyhpc-isoneural-2,false,561417,0.5522127151489258,562638,0f35947f18d0b1441edeeb74b86d7045
true,squeezenet-0,false,1121560,1.117934226989746,1122815,d4a87285b3bb975257aa351f292a4740
true,pyhpc-eos-3,false,49695,0.04636907577514648,50821,88bca4f9176fd23119c0a71323ac94b7
true,pyhpc-eos-2,false,59661,0.05584597587585449,60826,aff38dc4bfac38d0e203b77a55d7c023
true,onnx-roberta-4,false,377300,0.3673582077026367,379747,364267296e6d2fd1a6b6882e5c4babe0
true,pyhpc-eos-3,false,72468,0.06822848320007324,73789,59178cdec511e60ec813c2856b02487f
true,cupy-2,false,1043168,0.8938372135162354,1044860,c25f4e1ad7c94b5151acc36e52f752ca
true,torch_rnn-0,false,34115,0.03063678741455078,35257,f714f23a7b3f07b45daa432eac61e374
true,pyhpc-isoneural-1,false,648294,0.6397368907928467,649645,dc81d608cbfe92149f06bbdace1b769c
true,squeezenet-4,false,1199553,1.1960761547088623,1200833,db625ea8c025259d2ee5cfaf3e7833c5
true,pyhpc-isoneural-1,true,772409,0.5275247097015381,1246214,ed3e63b6cdcc2a9152f3648fd9e60117
true,pyhpc-isoneural-0,false,550138,0.5419151782989502,551298,ef1b4ddc18b872d330b3e6d0d91b4333
true,torch_rnn-3,false,28773,0.025093793869018555,29796,ee48a5f7c97641b8727eb7e41289ea92
true,onnx-roberta-1,false,382443,0.3728299140930176,384045,2f1ad1263650d2432e8814ab47e79433
true,pyhpc-eos-2,false,62803,0.05859041213989258,64033,a8cbd5e443e28f03bf4ca3e2cbd8c7bb
true,pyhpc-eos-2,false,61611,0.05756902694702149,62853,ff34ee6856626b7bf1e3ad32593b51ce
true,onnx-roberta-2,false,347789,0.3393867015838623,349652,ffa343166f90265c0b3bac4cd6a5cc2a
true,onnx-roberta-4,false,321583,0.18517184257507324,323336,2adccecbb574756dac4e1336fa471eda
true,torch_rnn-4,false,34097,0.02983880043029785,35390,6317843ce306a796e9a3b7a535f44e2a
true,torch_rnn-1,false,38036,0.03322863578796387,39156,c076934057bdf6a4ed2356822cb35d6d
true,pyhpc-eos-3,false,67224,0.06315970420837402,68364,f5f31c4cb8f7546182fd4830e58b9724
true,cupy-1,false,1325276,1.3211193084716797,1326975,8684328be891cda601062305408fc1c3
true,onnx-roberta-4,false,342363,0.33366823196411133,343937,8a7311245157e135d5f0c6e572eaac14
true,squeezenet-1,false,1097491,1.0941970348358154,1098697,cbbf288042cd0974e2f41f04b41c4610
true,squeezenet-0,false,1137829,1.133669137954712,1138957,e2fe9a053ed73e2e8c6d0f2707a0d778
true,pyhpc-isoneural-0,false,574134,0.5654878616333008,575169,04b55f291de144ed9b4e6baa44def748
true,pyhpc-isoneural-3,false,566151,0.5567796230316162,567368,3729d8ae58d62f49a3222c014ffe5d68
true,onnx-roberta-1,false,415945,0.40680646896362305,417579,fc59df8b2a1271b9a3c5cbac92047df4
true,squeezenet-1,false,1102273,1.098543405532837,1103428,d27391f35e70c2c7d9b082d58dacc957
true,squeezenet-2,false,1079348,1.074425458908081,1080768,84653f8beecfee0ef30211d03267b1ec
true,torch_rnn-0,false,38163,0.03389573097229004,39023,b4365ed27cd42089d9b7da6f64b54e65
true,pyhpc-isoneural-3,false,563064,0.5552737712860107,563942,2b3e24054084bf66f5c2c9b76c719a30
true,torch_rnn-4,false,38281,0.03401374816894531,39436,2301f6eb0a9386f2475ab3a109806ea0
true,torch_rnn-1,false,30696,0.026424407958984375,32100,aac7b694e1951434189dfa5a64a05e7f
true,torch_rnn-0,false,39892,0.03523087501525879,41020,bae373df152c129122add3a8d5837d19
true,pyhpc-isoneural-1,false,634256,0.6252429485321045,635425,47775ce6a9d1438314defe1b2b2cee9f
true,cupy-1,false,1327900,1.322988510131836,1329395,17483161bac2c9d640366c5bea4cbd2e
true,pyhpc-isoneural-3,false,577958,0.5702807903289795,579154,a39e02c5579a859277b370db1fa221b8
true,cupy-0,false,1060830,0.894416332244873,1062410,e2bb0423d030cf9d41813457422dc962
true,squeezenet-0,false,1307776,1.304178237915039,1308773,c5497a5f058c7121f1971a5d8249b744
true,torch_rnn-4,false,35018,0.031409263610839844,36011,cfd4ad2a8bfad051e5bd620e54215e5f
true,torch_rnn-1,false,31698,0.02731895446777344,32947,e4dbaee8b27ceaf384260d295b7f05fc
true,pyhpc-eos-0,false,74572,0.07027411460876465,75878,5931fce84244bed7f51db6e119a9062e
