success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-0,true,9789716,9.542380571365356,11915388,5548a7896b7e9a8ed846c23ac09d9867
true,rodinia-lavamd-4,true,704661,0.6983518600463867,706357,7912d2384c6641c61247681551175765
true,cupy-4,true,2664862,2.656089782714844,2666332,153901409b2903e064a8d4dad22a183a
true,rodinia-srad-4,true,1790151,1.7809710502624512,1791843,97f28d7995c5d850e3c09c1c5155c19f
true,torch_rnn-0,true,4098832,2.2991955280303955,6204934,179fbc5fc4f6b6eb49d944db918132f1
true,cupy-1,true,2444769,2.4374284744262695,3339931,7d1e88f75b4a3e12ac543faf2c293360
true,rodinia-lud-3,true,557242,0.5487263202667236,2071816,022c51f543b87527544033b41c754a29
true,onnx-roberta-2,true,1152685,1.1107285022735596,2633533,07a8c8b5816edb2bd30b05abce10e6a8
true,onnx-roberta-3,true,5196854,0.9463272094726563,10438699,004fbdcccfdee0c33d54b5789e0a9bc4
true,onnx-roberta-1,true,1081160,1.061586856842041,3294925,3cb472cd55a40f0892e7355165414109
true,rodinia-lavamd-3,true,592735,0.5855104923248291,2894568,2a5a09867fce26785924632376d73cc0
true,pyhpc-eos-1,true,4463713,4.212340354919434,6775779,9e66dfc76ca2a9693029722d3b49f05e
true,rodinia-lud-0,true,469612,0.4565274715423584,587034,1a7ba25d9d132a8a0e6b7b79bb05afca
false,onnx-roberta-3,false,0,0,1779452,f643ed131e8cb6ac42daec8dbd5db0e0
true,torch_rnn-2,true,3947835,2.278803586959839,6388281,f14d1a5ad6b46be6e54af836f796ae8b
true,rodinia-lud-3,false,435328,0.42854928970336914,436880,3e0ae150782cfacf118ff2a267ea5e33
true,pyhpc-isoneural-3,true,9238869,9.230125665664673,9240427,f13a4be3f5d95ab0ab82193605322f54
true,onnx-roberta-2,false,346120,0.3370952606201172,347974,c24974f366fa87830f17d562649a7229
true,rodinia-needle-2,true,1590513,1.4506208896636963,2241270,c6804e06651b5503f514c68a2f47a9a0
true,rodinia-lud-3,false,482853,0.4783589839935303,484394,a40c02d08f8e5ae30de1f1ae0bee0ae2
true,torch_rnn-2,false,56721,0.05358171463012695,111386,eda087bf5d69ebed1946854345b71739
true,pyhpc-isoneural-1,true,9248266,9.022377014160156,10495607,58ac924dbe2c8ba489020d801975b310
true,pyhpc-isoneural-3,false,34382,0.03141427040100098,5123614,70f755ba64bc138b6fde42743d9a74ac
true,cupy-1,false,901189,0.8978931903839111,6279821,b81bbcf06e99038cfb79d91e708c0ecb
true,rodinia-lud-0,false,444505,0.43936920166015625,2831164,53c63a253fd5cb291c27bcb82f72f76c
true,rodinia-myocyte-2,true,414557,0.2674736976623535,1857067,b7a802418089f5a91939f91a85828772
true,rodinia-lud-1,true,626353,0.4815788269042969,2399176,eb6e149d5da64db6411a727e2c53b90e
true,rodinia-lavamd-3,false,675394,0.6682255268096924,677024,a5ad98a14b02c49d38ce63242125d965
true,onnx-roberta-1,false,220861,0.2096114158630371,944826,2f6fc46344a7058a585617fad26fe61b
true,rodinia-lud-0,false,457764,0.4532291889190674,1163818,12d2453491f2b614e66bd93c23e2b9ae
true,rodinia-pathfinder-3,true,569847,0.4373283386230469,2025964,434bcbbc7404c1c80321eb805168be69
true,pyhpc-isoneural-1,true,9106953,8.858047008514404,10410793,5f6898c8233e7490cc3f3d9b932a58b9
true,rodinia-lavamd-3,false,784788,0.7793166637420654,786282,53f8ef754fbaf067b270bdf47f5d288a
true,cupy-4,false,1223300,1.0485241413116455,1224916,6f646fbd8d865b3c02e9fad8ec27a566
true,torch_rnn-2,false,657384,0.6538405418395996,921542,585f321e209febb3fcd7f0cf96427864
true,torch_rnn-2,false,268672,0.26556968688964844,927962,cf741d1da74a66933ea38f179c57e640
true,rodinia-needle-2,false,1472528,1.468069314956665,2020877,12c0a3e398d9db2f2a6289323bdcf977
true,squeezenet-1,true,5972924,3.5277717113494873,7237057,f5f31453b12b354791a0a05b8b45a380
true,rodinia-myocyte-0,true,407981,0.2565281391143799,2942295,8cd187ed43aa4e9578dd2b1cf17cf309
true,rodinia-srad-4,false,1816716,1.8122966289520264,2653992,0f15fa88222b51c3f0aa02b0c76f86aa
true,rodinia-lud-4,true,605731,0.46893858909606934,2936953,b328fff492c79f80d227385ca1f0ab10
true,rodinia-needle-2,false,1363795,1.3562736511230469,2556936,b5b60e12aa6747c35637d5b871fd4f86
true,rodinia-lavamd-2,true,770645,0.646895170211792,2522847,255a615473d8708cd716c72a8a85020c
true,rodinia-lavamd-1,true,687620,0.6790874004364014,689068,d1ad22a89a6aaceae5fb68253e72f106
true,rodinia-pathfinder-1,true,667640,0.5350019931793213,2345167,962d86663848359231784b639c8b4130
true,pyhpc-eos-4,true,4203614,3.9378037452697754,5574846,9d13cab6d672407c4a262730ed017c09
true,cupy-4,false,1280955,1.2775356769561768,1282629,6706b4a418b864b6efa0e9b28048a4ef
true,rodinia-lavamd-4,false,622564,0.6163330078125,1245344,e5dff3b22b919a11ef2b058f4b81fa4a
true,rodinia-needle-2,false,1373192,1.368072271347046,1813877,c586d30462f99b5e0722540a7a262ce5
true,squeezenet-1,false,1104998,1.101151466369629,1106512,e42418384723e315b8e8472e638cf9fd
true,squeezenet-1,false,899454,0.8938488960266113,901049,f6bb290ec1bca7c1fd2cb3abd31bd18f
true,rodinia-needle-4,true,1477982,1.3800129890441897,2972227,3000477fe461e032c66ed381d27375f6
true,rodinia-srad-1,true,1881734,1.7474894523620603,3133896,661682bd620585a2a0bfe16f10a8c74b
true,pyhpc-isoneural-1,false,40521,0.03681492805480957,651562,63ba74bd3afef5d300c3a2e5325fef46
true,pyhpc-isoneural-1,false,26080,0.023149728775024418,648697,235bac579f5f52ac04dfed57b8026892
true,pyhpc-eos-1,false,36205,0.018172502517700195,37865,5c0232b0c8ab0e687ffcd80c43139cf5
true,pyhpc-isoneural-0,false,120304,0.05025959014892578,121732,7a7487ebe1c263d1dcf458cabc14141e
true,pyhpc-eos-1,false,31035,0.026128530502319336,32530,0248748fa241e5f7c315cefecf756751
true,pyhpc-eos-1,false,33988,0.029447078704833984,35362,36cd0981008a3369445d7ad2751cb869
true,rodinia-lud-1,false,418178,0.4132955074310303,419679,70a65c19ecc05306ce5f56d061f27b8c
true,rodinia-lavamd-2,false,596174,0.5905590057373047,597707,6c266bf55e1f1117d738010da1c5fcd9
true,rodinia-needle-2,false,1426617,1.4199249744415283,1428098,4616fa887186212d96ff0cc51052e52a
true,rodinia-lavamd-1,false,650412,0.642218828201294,651896,1d26d387857aca5f8510fdef12d3ba40
true,onnx-roberta-2,false,337931,0.1425185203552246,339452,26df356cf6d081fbe0e543df476af855
true,rodinia-lud-1,false,428594,0.4202957153320313,430061,a5ba89a17dee6486d400be41de72b505
true,rodinia-lud-0,false,455874,0.44235801696777344,457555,cb0841de0e1c7552607c8404e1ca7cdd
true,rodinia-needle-2,false,1397867,1.3919732570648191,1399274,b77b581af4716c63bc4f35ee8b76aa23
true,rodinia-srad-0,true,1839344,1.7431080341339111,3032904,657477eb3d3cd1ee2108838ef03c1acd
true,rodinia-srad-1,false,1806174,1.8032686710357664,1807420,86a5542076f7acb50c0dc3c382c55835
true,rodinia-pathfinder-3,false,415165,0.4099600315093994,416557,1e02ef20bf9cc3184697ab666cea44d2
true,rodinia-needle-3,true,1458260,1.3595356941223145,2915622,62833aa8b97e8f2036738e341a4aaf2b
true,rodinia-needle-3,true,1524207,1.3845088481903076,3101594,7648e10addcce480b9fdd43eeae58b27
true,rodinia-needle-4,false,1416975,1.4110426902770996,1418589,6935f7adc0fab88cb80c1eace564e294
