success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-3,true,5348218,1.0291295051574707,6697137,0be257faf19a93135869e78d1f1ffafd
true,torch_rnn-3,true,2812779,2.8059284687042236,2814126,78134edde0c42ab1df53f543897836f3
true,pyhpc-eos-0,true,3999922,3.992316246032715,6058930,e7e2dbf9d238b3a6acd6572ef631669d
true,torch_rnn-0,true,4339966,2.4570517539978027,33631064,bdd48f37eebd24a9e117fec5c9ccac7d
true,pyhpc-eos-0,true,68475,0.06078195571899414,69943,a2d4366a7fe3df4712a8c6d68e6235d8
true,pyhpc-eos-2,true,4289425,4.0035436153411865,5538320,2e9011d71b272ba72d99c9ecdac1a81b
true,onnx-roberta-1,true,1196549,1.1800518035888672,1698652,897b6043ee36f5e1b351386b3663db74
false,pyhpc-isoneural-2,false,0,0,49381551,4ee92cd92621aebdf318a0d73f67ecab
true,onnx-roberta-2,true,10041727,1.151524305343628,14777094,b3ce97f4a519c6e32acaec8767362e08
true,cupy-1,true,2451148,2.4439351558685303,3463083,50df01949f133f7a75f5c26a97cc5302
true,cupy-1,false,897021,0.8941590785980225,4300742,364b158d1ec6e5290bd78151c6ed97df
true,torch_rnn-3,true,4424624,2.351170301437378,45091315,313b78e4330dcd29cb3b44ea987c3afc
true,cupy-1,false,896980,0.8936705589294434,4820473,c7633d82f74dbc4ac78373b158de86a4
true,pyhpc-eos-0,false,13017,0.008817434310913086,8335190,230468ee082879b03de629740e914590
true,pyhpc-isoneural-3,true,9931008,9.651556015014648,32108331,3cc677412c05fcfbab681a966f76f6cf
true,pyhpc-eos-0,false,54885,0.05153775215148926,56345,a24dcc479d8a924f3d54024e8134487a
true,cupy-1,false,997333,0.9935505390167236,32143865,d1c384da3585aee8edf12d156f4deca1
true,pyhpc-isoneural-3,true,707991,0.6872367858886719,709732,e57813fba315432a89e6b5a6751d6b8f
true,squeezenet-2,true,5743341,3.3512885570526123,7916123,a33aa2c69a54a4d31538f199eb4e3ab5
true,onnx-roberta-0,true,5813494,1.0884273052215576,42907505,fd16e9e915d406696177cdc5d8a46195
true,pyhpc-eos-4,true,4525688,4.278719186782837,12452335,49c2b8f94ee4be929b74fdb495a87490
true,onnx-roberta-3,false,406243,0.3970704078674317,30260245,0fa9c49b2e71e13aaf6bd790d1cee9c6
true,onnx-roberta-2,true,1164094,1.1458721160888672,1165525,7eba892963c58d71302274c72a4db6b0
true,cupy-0,true,2604935,2.380652904510498,4652313,4e477bc2c400edcb1955e37164c8359b
true,pyhpc-eos-2,false,9800,0.007020235061645508,19841275,4949fd707abc6969cd0e93427dd8fc2a
true,cupy-4,true,2628522,2.4047510623931885,8766076,94e3f59a6db01f41637c2f338417e6f3
true,pyhpc-eos-0,false,55902,0.052401065826416016,57255,c25c10a38f7773e6562910c780f84870
true,cupy-0,false,1387462,1.3846540451049805,21296585,136aef7fc29915990f1426a96583ce52
true,pyhpc-eos-0,false,9371,0.006314992904663086,19136884,36ead9fc584a5a1af60e4829e8ee9b2d
true,pyhpc-eos-2,true,67731,0.0587458610534668,69298,aff9fbe95dc279266b747305b1b0d478
true,cupy-4,false,903093,0.9002664089202881,24385776,0972791605f250c97ece6ef31a5485c4
true,torch_rnn-4,true,4003955,2.3546674251556396,8976940,15ed9da4155ad5cd798e73a6e853c9ec
true,cupy-2,true,2440829,2.433971643447876,10167791,48f14a1a9a1fc4231517ff1eb2e82ff5
true,pyhpc-eos-3,true,4445869,4.439753532409668,22280989,3acc606e4f025b9fdb2749f9d2df06e0
true,onnx-roberta-2,false,233439,0.22315430641174316,8725512,ec81a6365491c3339d1f4dbcbf583fbd
true,pyhpc-eos-1,true,4214976,3.983623504638672,15343361,55944de77314ae797998d6d8bd69b7b1
true,pyhpc-eos-4,false,9632,0.006188392639160156,15817133,01d4e8fc13db8a8a90421dba0f81f734
true,squeezenet-2,true,1303399,1.299323797225952,1304889,3dc6ffbeacff0215f620de71881221f1
