success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-3,true,654944,0.5177924633026123,2073133,2dfb1bf1626d876d1188d463d7bdfebc
true,squeezenet-0,true,5909864,3.469417095184326,7095927,08369a7c5ffef358b00e85d3d13d2e45
true,rodinia-lud-0,true,513427,0.4161577224731446,15067750,512c171cad193402bbdea8a9e1056f10
true,pyhpc-isoneural-3,true,9129080,9.119178533554075,12722193,24194b98ada13a2f4159291ea7f4e6be
true,rodinia-needle-4,true,1452799,1.321521520614624,3088778,fdc3ef061323edc148a0044e4b5cecc0
true,pyhpc-isoneural-3,false,44840,0.04024696350097656,18795912,8ad88757bc43779d9d2fcbfefd3e25bd
true,pyhpc-isoneural-0,true,9117755,9.111395597457886,11804811,31f31b51468879134a5779ce4b7d1dc8
true,rodinia-lavamd-4,true,741545,0.6185743808746338,3672954,46aab3d662e3279e46714a3ff24b8768
true,cupy-2,true,2548760,2.2704944610595703,32412525,2e6793c98ca2e644f303f9701e0929c9
true,pyhpc-eos-1,true,4288831,4.026185512542725,16890241,060a342a5de53e6f2b1c3d432d2f7d61
true,pyhpc-isoneural-1,true,9105459,8.833697319030762,10593274,1b5533fdffd42b41caa11f9bfafb700c
true,cupy-0,true,2832548,2.5916035175323486,32928371,333278b716f808a54e07b8ebbd29ceb8
true,squeezenet-1,true,2888367,2.884054660797119,3523235,c916809a4828b69e2b73ac712d9a283f
true,rodinia-lud-4,true,513827,0.42194223403930664,16903617,68575a141ee2e8617f5e20755aec99ff
true,rodinia-lavamd-3,true,632009,0.6230838298797607,9750243,27c0aa844c571dbdc39b84561c22b128
true,onnx-roberta-0,true,1161469,1.150529384613037,10214217,9ed272c967b8f88b78b80413752d665e
true,rodinia-srad-0,true,1808868,1.800506353378296,3181184,e06dab73fdf0bd719ccf5f66547c03d7
true,rodinia-srad-0,false,1732094,1.7258343696594238,3639120,ee7fc4c20faca612f99b7fb27763aabb
true,rodinia-srad-0,false,1957018,1.9523940086364744,32364706,4af8019a137f7ce87539bcdffb98ad72
true,pyhpc-eos-3,true,4040692,4.034621238708496,10820964,0d71bc47c482c6a9a3d56e6b1b6716c9
true,squeezenet-0,false,1587225,1.4260637760162354,4438754,38fbcc729712e2ef37b544a039bd6915
true,rodinia-myocyte-2,true,248725,0.2340126037597656,12212958,24d42d21b50516646fcb0eec1f36a991
true,rodinia-lud-0,false,446553,0.4427049160003662,5157001,6d482a323905d7611b5ba6defe3a4567
true,rodinia-lavamd-1,true,631826,0.6241016387939453,8485159,1f88318bfc523b9035d5b30594a09c98
true,rodinia-needle-2,true,1367678,1.3613731861114502,14128480,b27d7c01febf751adf64dd343daff011
true,cupy-1,true,2602439,2.331012010574341,7279421,8fe606dd3b9172cd61909b83a42a03ab
true,squeezenet-0,false,1519620,1.5149633884429932,27116244,405fba18da427b2963c28f354b0b9a5d
true,rodinia-lud-0,false,431028,0.4272053241729736,28379751,ce1269ba4d69e7a0a5bd0680f33a51ea
true,pyhpc-eos-1,false,23836,0.019416093826293945,17072295,bf7219d35950286f76f5262b4510ac3f
true,rodinia-srad-1,true,1922063,1.7678232192993164,19613585,7c6bc45c4661171807419eb982f03a7a
true,cupy-1,false,906486,0.9028642177581788,4369441,cb7484a4a1cc4e46c2cfd0b7453e3ce0
true,rodinia-pathfinder-4,true,620714,0.48206162452697754,2685339,955d31d0be9d7f23ae26edd509401b9b
true,torch_rnn-0,true,4359344,2.7272422313690186,9487633,4d28055f93a79a87d64c7fe00a322120
true,rodinia-pathfinder-4,false,432621,0.42650532722473145,3704985,3b83e604fba6d109f24189a13540c771
true,pyhpc-isoneural-3,false,246280,0.07638025283813477,13151825,3b265b4f55c89dedb8a12b53ea7a7f7a
