success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-2,false,1346071,1.3396458625793457,1347636,4230e4f923653172b260869151c904e3
true,onnx-roberta-2,false,250597,0.180084228515625,252156,8aedb19760cfaf8fb5a6fd4eab405fa0
true,onnx-roberta-3,true,6570361,1.2094402313232422,7782665,0a5d515fed99edbf4a6f7c4618b79ccd
true,pyhpc-isoneural-1,false,688437,0.6783032417297363,689597,3d0b3237df024a80a1fe62e0f8ee9526
true,squeezenet-0,false,1005861,0.9519507884979248,1007538,3364406b1ddadfa3baa520e92d06e796
true,onnx-roberta-0,false,343871,0.21211934089660645,345393,7642529f9780058b84116052266fd61b
true,rodinia-needle-2,true,1543305,1.4521222114562988,2680352,af38fe133bafd9ec80755c3bfc43b07f
true,rodinia-lavamd-4,false,591501,0.5860168933868408,593042,091c7ce4984d79ad9be5de61783de8af
true,rodinia-myocyte-4,false,233247,0.22138261795043945,756490,67cc03475813a201377bd0919f39b473
true,rodinia-needle-2,false,1438929,1.430206298828125,2137212,02cc9fb2bea3f8e2e86059cd52d01051
true,pyhpc-isoneural-1,false,542605,0.5339226722717285,543564,ba3aabe15e5a8d2d1854184e11188178
true,rodinia-needle-2,false,1389825,1.3825843334197998,2601984,750be2c871ff74f445d41ecea9fa454a
true,cupy-1,false,972613,0.9692485332489014,1684771,4f373c1267b5550abf138ce960cdda5b
true,rodinia-lud-3,false,413105,0.40650367736816406,414669,4d4881e9fa6b54b333e3b1d7606d92c9
true,rodinia-srad-1,false,1738290,1.7331480979919434,2013015,4c0150ac96c923881c84554dfc5ae921
true,cupy-1,false,1173199,1.1695432662963867,1603723,e78ae5b1a474b10e71fd4d6af8ebba9b
true,rodinia-lud-0,true,521319,0.4174251556396485,2673941,17490ed1aca6827d2bbfa951592ee2d7
true,rodinia-needle-2,false,1388648,1.3833796977996826,1390531,0e10681944f25074c2449d4d60775b08
true,cupy-1,false,897199,0.8937280178070068,1803373,e62907c2832fa3c7b3370d8aadef409d
true,rodinia-srad-0,false,1740859,1.7347042560577393,1940045,e47ae0498ab11d7fc3a253b9b4495f0a
