success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,false,202408,0.1940932273864746,2541631,c6b147b2976af2e7c0dea4d1ff1f771d
true,onnx-roberta-2,false,174029,0.16463875770568848,5715588,3c78d37ef499af8f2d2ecc1297c433ab
true,onnx-roberta-3,false,218052,0.20682406425476071,16004654,9dcf62debed163e2a8b9a84e3dde564b
true,squeezenet-4,true,5249103,2.6274354457855225,34883556,83dbbdac4244841cfe153edc671f5c5c
true,pyhpc-isoneural-2,false,80214,0.07639193534851074,34370581,ede756015f7bd2cb973f1b5c106a161d
true,cupy-2,false,948474,0.9451079368591307,11097988,3391c3c3c87d879257042bcc9e27cfe0
true,squeezenet-1,false,1201586,1.0785715579986572,8777995,7fa3468cfd8e2dbaacacbdfdbbd33aa0
true,pyhpc-eos-1,false,42819,0.01625370979309082,34167333,65e7e11df2d459d2fa89a9776acbbec1
true,pyhpc-isoneural-3,false,198966,0.027046918869018555,36403683,39115e5577e833b129c65b2d39569a7a
true,torch_rnn-0,false,45930,0.042093753814697266,25285229,3253c149b1d451923f88bf5c550bad09
true,pyhpc-eos-0,false,41033,0.011798620223999023,30355019,62f7bf1d36ed461183dea98aa877ca0f
true,torch_rnn-2,true,4801408,3.1376261711120605,32706380,5f8539f0d4c3a9291b371e2e04f06e53
true,torch_rnn-4,false,45768,0.04289698600769043,10477922,350dbae448e49bc4de55d206e3f9cbd5
true,onnx-roberta-2,false,171156,0.15508460998535156,2823821,0cdf7419583638c5abdfe12fa6b7f184
true,squeezenet-0,false,1037469,1.027873992919922,8391088,fb3d431f7f70c529143a93f2af6e750c
true,onnx-roberta-0,false,217067,0.20493745803833008,3435377,e4707c0fe1519175fef184c3f8c6ed5a
true,squeezenet-1,false,963340,0.9304218292236328,27708721,f6e61d17a3c6352ea87b36b8d9800863
true,pyhpc-eos-4,false,29275,0.024623870849609375,5890612,b054b1183d157207b637231ff97a2190
true,onnx-roberta-2,false,180987,0.1726067066192627,5846133,103e3c401737e731bd235a19723a4b1e
true,pyhpc-eos-0,false,38029,0.03443169593811035,31941702,4720348dcd5813fa6d0cd6edcdc4b87f
true,pyhpc-eos-0,false,28869,0.025307416915893555,31934054,411ba6d6a4877ac9a2d7b1b63e0d3e3d
true,pyhpc-isoneural-3,false,30521,0.026396512985229492,31080325,3d03c650c91ade6270a0bffbcf4a8a42
true,pyhpc-isoneural-3,false,286690,0.12114191055297852,34810724,ee3da1b970d061f1f674c9cfb72f48ca
true,onnx-roberta-0,false,200284,0.1901862621307373,15475544,914939dd4dab5a54369a4f0d59ca3250
true,onnx-roberta-4,false,161000,0.1529073715209961,13159883,ce3acb6efafa45def69a77e9a4af4569
true,onnx-roberta-1,false,201501,0.19054126739501953,6672339,53a7d293d4f23f474c6a4a0cb8af2fb9
true,cupy-2,false,1017437,1.0144307613372805,27003802,50f5fc336b34bfc92a9efeef0fe0b726
true,pyhpc-isoneural-3,false,100156,0.031014442443847656,33116965,b9a52e9735e3cdd304a0d6608036e2c4
true,pyhpc-eos-0,false,22416,0.019406795501708984,27718022,18aef53881b2a751911e22e684b703a4
true,onnx-roberta-2,false,186803,0.17850971221923828,15537483,615b87007942f2b6ba00aacf7e009206
true,squeezenet-0,false,1170343,1.1064221858978271,24539927,bf2b0e90568ed0a6451e656507e39af8
true,cupy-4,false,1003234,0.9995036125183104,12063390,5ce847e1963207601874ca30bad3aab3
true,onnx-roberta-1,false,151624,0.1438133716583252,5407699,198982153a5b7b569e69526395b8c72b
true,pyhpc-eos-4,false,49771,0.02295660972595215,3766130,b2abb28b68bbc2a8b5e69566b87b95bf
true,onnx-roberta-4,false,166923,0.15862751007080078,11423994,509fc10614dec869b9d441bf9db49bf5
true,pyhpc-isoneural-3,false,32351,0.029029369354248047,31812971,6a4d4e209df9b2eb65a621f82b7ddbf9
true,torch_rnn-4,false,43812,0.040389299392700195,4948468,854b486341b805203b988312bdc8afad
true,torch_rnn-1,true,3885403,2.21529769897461,20454247,af6a3f45a529e11b13fd16e4f14d96d1
true,squeezenet-2,false,1082435,1.0788462162017822,22407603,23537a762fd47d8433f14bfb25822033
true,torch_rnn-4,false,69284,0.0659334659576416,16949621,7a631597a5e2034aeee7cfba072c82dc
true,onnx-roberta-1,false,190111,0.18230748176574707,10789140,55a0fd5ae9dc439848785c8da5cadcc0
true,onnx-roberta-3,false,187237,0.17907476425170898,14286930,eae090533a3ad198296bea476eeab5b6
true,pyhpc-isoneural-1,false,142951,0.13806867599487305,12885781,eb36843e21a6d188231eabeaefab43d5
true,squeezenet-2,false,1059455,1.0561931133270264,26024924,f776408653e2c3f3fc97be7a351f5a73
true,pyhpc-isoneural-1,false,18655,0.015221595764160156,13329013,e5a70c19ef389d2288cac60720364c08
true,squeezenet-1,false,1061225,1.0574307441711426,25965969,cf2d64c860eb597c4b339131f28fcc11
true,onnx-roberta-4,false,171264,0.1615583896636963,11516702,add7040e05fde4a7704e8b50f25c9483
true,pyhpc-isoneural-0,false,442835,0.31886816024780273,12262623,9e437918425c01f8d94053d67da4ae55
true,onnx-roberta-4,false,239952,0.23023366928100583,12337020,8e8afc9ccb17fc95d7b12cbb1b176ccf
true,pyhpc-eos-1,false,21996,0.017910003662109375,21186473,b48f3185fbcf312b495665def133f8fd
true,pyhpc-isoneural-2,false,194447,0.19119668006896973,25853102,9a3a4c0fb23666c7711f78c6c5bfa5ef
true,pyhpc-eos-4,false,27377,0.02353477478027344,19967378,a3db04694d10f664c18a7c2ac70530b5
true,cupy-0,false,1680885,1.676922082901001,11255105,360380f04474ac1ead9c7bf698dce28d
true,squeezenet-2,false,1078437,1.0300073623657229,23368728,bfc00cd2931e626928e8c81195865289
true,squeezenet-0,false,1007096,0.977548360824585,22590889,49e1f66e7d61f3530fb7585c7d807fa2
true,cupy-4,false,1778701,1.233846664428711,8615209,093df6ba3c1433f6e6a0cb96fae91fd4
true,pyhpc-isoneural-0,false,97520,0.019777774810791016,20478349,96570c35fad51bedc61c744c8d8c0dd3
true,cupy-1,false,2502114,1.9626398086547852,8491328,054b757358618aec4adce1b341d37e90
true,squeezenet-1,false,6198989,6.151006698608398,27111982,e84876bcdd0e964d6370621763634bc6
true,cupy-4,false,1255638,1.250293493270874,18298202,7535c086bedd10d0d22e754b7365096c
true,cupy-1,false,1855812,1.5620715618133545,18088214,566b21cbfa93e0b04dc6a899028a3360
true,cupy-1,false,1367018,1.3637712001800537,23642586,fe4dae52f07c4c9a2d1e9e6b7ca45925
true,pyhpc-eos-3,false,8191,0.00577545166015625,8944315,ad7d372ab718c733e45adf26492b8944
true,pyhpc-eos-2,false,21143,0.017283201217651367,6147669,d73f23108011c206e620048a5c5095d1
