success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,true,1128046,1.1121258735656738,1129958,a6e2046e3c024dbcc49fcce9a67a46c5
true,rodinia-myocyte-2,true,415213,0.27654457092285156,2045591,25f08484b61ff57442b4d16e720f5aeb
true,rodinia-needle-4,true,1595593,1.4628233909606934,3389414,d00dd6636d7e7c09ad8861d29b90a5c8
true,torch_rnn-0,true,4043956,2.391679286956787,5751413,206857ad36bdc09f2dad598016807f86
true,onnx-roberta-2,false,312244,0.17500042915344238,313693,170a524e12b6e2190ee5a0ebf9e2bf35
true,rodinia-lavamd-1,true,626255,0.6177597045898438,762315,882f1e5a2f9c924f5aa579da671cdf1c
true,rodinia-lavamd-3,true,723407,0.5914902687072754,2293401,691e4b2ba2a63ca7e60a983b2b2a0fac
true,rodinia-needle-3,true,1405564,1.3978021144866943,1407442,6da70a11118714793784fc03b7c74f87
true,rodinia-myocyte-0,true,329500,0.2259354591369629,1980393,f5933f2773c649d78bad5048d75429ad
true,rodinia-srad-2,true,1745843,1.736738920211792,1747568,68edb8cd3d7895bdf3e6e23dc190256f
true,rodinia-needle-3,false,1308528,1.3022541999816897,1310268,7d86c8005dec96cc886198360c2944bc
true,rodinia-needle-3,false,1315076,1.308086395263672,2066838,14b436e07c1f1f8ae9b6f4ec0e6686da
true,rodinia-needle-2,true,1683226,1.5572829246520996,4116925,0638eefb93ec86a3867e40d92ba9acee
true,rodinia-srad-3,true,2101036,2.084829807281494,2102666,a5269b79ad03c0ddd65748444ab1e01c
true,torch_rnn-1,true,4062431,2.3252205848693848,5337749,06b39132384a129f61dc3727697c20b4
true,rodinia-pathfinder-2,true,545490,0.44837260246276855,1817218,ecc0f4f7e92b8e7b77679ba75d60e6df
true,onnx-roberta-1,true,1099227,1.087632179260254,1100985,6eb46547e13635ca720ca196456ead6e
true,rodinia-myocyte-3,true,394195,0.24030160903930664,1815386,900d71e0aa612e06dc1d5887b6bc1232
true,onnx-roberta-1,false,338890,0.16210317611694336,340333,73328c479e42bd7486c5f140e210f2e7
true,rodinia-needle-4,false,1402256,1.396087408065796,1404503,2b265cd998781ce3ed0d47c8690c3c2e
true,rodinia-pathfinder-3,true,638208,0.5001897811889648,1954980,24e93525e29cbb3003e9b3f847c768e6
true,rodinia-myocyte-4,true,502548,0.3732926845550537,1774759,fa0d767b5716f7eb07644ba8bb92716a
true,rodinia-needle-2,false,1367637,1.3611149787902832,1369296,2f98282516e575071d641d3a61608cda
true,rodinia-needle-3,false,1400974,1.3955788612365725,1902829,34ca76dbfa8d4c59eefde8e44aee3d73
true,cupy-1,true,2432140,2.4240365028381348,2433939,e94e05ad397a196dabb21113b54317c3
true,rodinia-needle-4,false,1399352,1.3910822868347168,1401020,b380c452435a7d01e67f158c623eefbd
true,rodinia-pathfinder-4,true,550982,0.43753862380981445,2790077,72a068df89dc192b25afc8318fcd170c
true,rodinia-needle-4,false,1390674,1.3845665454864502,1420283,8b69a154b1a35e429deecaa8de0257ae
true,rodinia-myocyte-4,false,308494,0.2971827983856201,1316835,a032e321f236a2943110c6b2dc3e5bff
true,rodinia-needle-2,false,1449673,1.4440338611602783,1451470,add3b44e97f53f8da04200ac42b89f75
true,rodinia-needle-3,false,1391744,1.3851776123046875,1393372,c4ca5a7db561c66538a0fedfcc10a34f
true,squeezenet-1,true,5999984,3.543663740158081,7558470,432e335173799ff6ca468dbcc5f11789
true,cupy-1,false,1243291,1.239786148071289,1244907,771fad2e189858242cadec10111e408c
true,cupy-1,true,2588407,2.3666577339172363,3692729,c141e660d47e8ea65932071d04993ee6
true,rodinia-needle-4,false,1507412,1.501286268234253,3052607,eee1e108c080555b43fb3360ad83a844
true,rodinia-pathfinder-2,false,469566,0.46178197860717773,1232322,0f583e32a1d0464538be7af6c461c7e6
true,onnx-roberta-4,true,5608275,1.0918521881103516,7858529,46b7d5933d4395c0b6623460de358964
true,rodinia-lavamd-1,false,623417,0.6176261901855469,917612,2215a65c99ca126141cb7100df21c7eb
true,rodinia-myocyte-2,false,297734,0.28678202629089355,748205,a6ac934abbf52e71306f3c8db3180da1
true,onnx-roberta-3,true,5623206,1.1679644584655762,7685603,2db2a9acf03324332e9c35f4c8b1a316
true,cupy-1,false,1160621,0.8964457511901855,1162095,d62cc9395395b4ce22dfb751ad2ea473
true,rodinia-pathfinder-1,true,546256,0.45272183418273926,3269185,7c14b9ba7809c646e28cd1dc234357d9
true,rodinia-lavamd-1,false,635173,0.6300427913665771,3309335,2792be01c817f0879f36981676152174
true,rodinia-needle-4,false,1283845,1.2756288051605225,1285684,b6ee0d7ba11dd7cd70d1aa103be38d76
true,rodinia-lavamd-1,false,638010,0.6265091896057129,639882,b8c995b4ebfd42b234de33abc836048d
true,torch_rnn-2,true,4029782,2.5127344131469727,5479686,1f4950eec0bfadfbf868d8fd9fd9b19a
true,rodinia-myocyte-2,false,250262,0.24069571495056152,256686,9e833a0be1a2505d39924686f3f13e69
true,cupy-1,false,1357564,1.3544859886169434,1359069,6f4e31516dc9677a3a6b33a535065666
true,rodinia-pathfinder-4,false,416629,0.40944933891296387,1663191,22f20f485590a1ed0722c986ab35508d
true,rodinia-pathfinder-4,false,433513,0.4275681972503662,1049744,f3b6c327a2c731a5713b952ae2493520
true,rodinia-needle-4,false,1295152,1.289783954620361,2454464,dadda7cc23839d4d91f19b04dc8dfc19
true,rodinia-lud-3,true,453919,0.446697473526001,1041691,4974ab43efc92bb70dbc190f75b15c2b
true,onnx-roberta-0,true,5134162,1.0276782512664795,6624003,bd574e19cf819ebcaf3d2f44082c9ca0
true,rodinia-pathfinder-0,true,546642,0.4501543045043946,2189014,ac78ade54d63f89a1fbd65cf6594fdd1
true,rodinia-myocyte-2,false,227210,0.2155447006225586,234863,7681b62788a8ed9f5cfd46277e799d2d
true,rodinia-needle-2,false,1273851,1.2666926383972168,1275333,a1238cb2c3d4f00cf0d9af083b5f8223
true,onnx-roberta-1,false,293878,0.15531539916992188,295498,735e970494649578a003778078146052
true,rodinia-pathfinder-4,false,465945,0.4578816890716553,467528,a12d5b1c8eb5de9e838c33cc859b0701
true,onnx-roberta-0,true,5442429,1.157214641571045,7015726,da113f33615dd6a2208f6362483bb1d7
true,rodinia-needle-3,false,1345679,1.3407018184661863,1347638,39d7f048514d8f64f21ba37de36d50ff
true,rodinia-srad-0,true,1770576,1.6789417266845703,3653006,5def688e24775b9566c2d30f34b0ce9b
true,rodinia-needle-4,false,1327825,1.3222522735595703,1329442,a95908d31772e70c1d91b0a468a17cba
true,rodinia-lavamd-2,true,703781,0.579164981842041,3421788,d3fc58e00f0ecc2a708f9a53bd2eb88b
true,rodinia-srad-4,true,2150956,2.0315675735473633,4671267,436ad091ec1a42582602ef6ac417d097
true,rodinia-pathfinder-3,false,478474,0.4731998443603515,3842514,4f37ca9fc5ff74b96b29d2ff78309ee5
true,rodinia-needle-3,false,1313429,1.307513952255249,2598374,6767940ecdc58a1b7e4360d5c7f97a61
true,onnx-roberta-4,false,190973,0.18091034889221191,1170034,7c73d2828befcbda5cff1626dd5242fd
true,onnx-roberta-1,false,329590,0.19255304336547852,347596,553ef7e625a38756bff5efc29f6c1fd4
true,rodinia-srad-1,true,1871823,1.780904769897461,3978813,1db74a578f382017322f7aee8501f592
true,rodinia-pathfinder-0,false,607021,0.6023929119110107,608464,c8d2b153858cadfc71173d51588a91f5
true,cupy-1,false,1213180,0.932131052017212,1214720,32254d9be0b13304cd0ff8f09fce3c3f
true,rodinia-lavamd-4,true,761238,0.6282627582550049,2615055,09b90e0a7ef2d3fe245b4f7f8ce0b732
true,rodinia-srad-4,false,1874969,1.870370388031006,2538266,be71005659186170d03c7d05da1aaa90
true,torch_rnn-1,false,44304,0.04136157035827637,1740485,eb24f2c0ca9a9dc340f9a6cbf322e67d
true,rodinia-lud-4,true,545469,0.45395565032958984,2547707,90ba48ae1803bb193ddce61874eaf9d5
true,rodinia-lud-4,true,544925,0.4533562660217285,2477996,e819930c56b292f3e4d3a8985221e976
true,squeezenet-0,true,5270074,2.8473305702209473,6514711,3e218d81967836e0df80cab01cef75ed
true,squeezenet-0,true,5149131,2.797027826309204,6640039,77c405a55c0360d8d93fbc795b6bbb83
true,rodinia-lud-2,true,524226,0.41460537910461426,1680648,b9042fc724556445d9b622225292d33d
true,rodinia-needle-3,false,1356458,1.350752592086792,1859342,cbd447c2b8374b10f51c1d45b5b23b8c
true,rodinia-lud-4,false,659763,0.6541626453399658,4415724,30386890bd1e89eb19064368e240bf3b
true,rodinia-lud-0,true,548059,0.42131948471069336,2733661,fdd53cba35e5807e2381633c67c20e84
true,rodinia-pathfinder-0,false,576994,0.5717568397521973,2790425,3cf655a19dc00d1a19b05b1e3cec0dc8
true,rodinia-lud-0,false,745593,0.7415056228637695,2188388,f16237a443b5b6ca2d12970d16008d3a
true,rodinia-srad-1,false,1772343,1.765169620513916,4030962,7f300ee324a3f83863c50dbf0d700fd7
true,rodinia-lavamd-4,false,655504,0.6504802703857422,802611,8b2f989c1acfa7809de6c21bc8fce828
true,cupy-1,false,935309,0.932509422302246,1459659,25f89177185d857fc5ebbd0e27a3ee80
true,rodinia-pathfinder-1,false,688108,0.6843457221984863,951410,f87eeb83b6ecdf0e87d6d86cc042a1df
true,rodinia-lud-1,true,599865,0.46663522720336914,2122521,a5a5771c791d626d5544e79f6691315c
true,rodinia-lavamd-4,false,569647,0.5641674995422363,678766,3e7fd2c778272f7772fd8b2543394fd4
true,squeezenet-0,false,1139874,1.1358771324157717,1187581,8c835913713cfa8ab7906995280970ac
true,rodinia-needle-4,false,1367727,1.3605506420135498,1369482,181aa535bcbb4cc1b1610871d2822cfc
true,squeezenet-2,true,5514088,3.019101619720459,7287645,e980d93101c407df9968bc3f03e480ae
true,onnx-roberta-2,true,5308736,1.1132917404174805,7251890,e8b3c2fc318a44a3e1f3ec8c0ae68db2
true,rodinia-needle-2,false,1381832,1.3776652812957764,1383439,ec900437d04966a0094978ce8378a4cf
true,rodinia-lud-1,false,482972,0.476421594619751,484522,bacdb38cd2b66174f10e823dfd6f452c
true,rodinia-srad-2,true,1822214,1.6945922374725342,5164017,263e9087ec31dfdb667c536407b222d7
true,rodinia-lud-1,false,442505,0.4342777729034424,537683,3e78d5790858348d6f99eb4851633251
true,rodinia-srad-4,false,1792619,1.7863209247589111,6252924,a707f6f13e58f99043ec01d2d8069856
true,torch_rnn-2,false,44953,0.04158878326416016,3687679,1e08b7a7c52aad74602a25419d318c35
true,rodinia-pathfinder-2,true,702970,0.6087765693664551,5320201,ce0957e932655d741aeddf2f234f2607
true,rodinia-pathfinder-1,false,456555,0.450092077255249,2932707,eee5a0f816795ed344ba7f842e1a037b
true,rodinia-needle-2,false,1404237,1.3987720012664795,1405836,c8f7184e8aeacb6b42e54f5ce7495e4c
true,onnx-roberta-1,false,233931,0.22166776657104492,548997,73cce5c8a702b1e26490d43b99d19ad9
true,rodinia-lavamd-1,true,730242,0.5967881679534912,1957909,0218591607f9fffde4b9bae3a6de81ef
true,onnx-roberta-0,false,313700,0.23783373832702637,315159,ef62d25086f1e2a8373e450227232659
true,rodinia-pathfinder-4,false,440125,0.4343757629394531,441893,fea35b9f76848e0d1054a48cdc181597
true,rodinia-needle-2,false,1353628,1.3458731174468994,1355360,eab7bb892198b535b7bc724ea423915b
true,rodinia-pathfinder-1,false,502785,0.4946291446685791,504164,912ccd14cd946bd7ed75da2039c5b8c0
true,cupy-2,true,2632718,2.3524811267852783,4196984,840c5b179c07f9754f1a4acb24456782
true,rodinia-myocyte-2,false,270392,0.25895190238952637,277785,ab66399f031240b57a1ed9ed448bd03a
true,rodinia-needle-4,false,1407613,1.4003922939300537,1409699,5df81cef89ee8a20630a197b578d3bdd
true,rodinia-needle-2,false,1384592,1.3708903789520264,1386421,31cf873b856af3a52a8259dcbfa2a3f8
true,rodinia-lud-3,true,576072,0.440061092376709,2069662,728e992f0fe76cd488bc71209d2446b2
true,cupy-1,false,1135618,0.9852375984191896,1137119,31c8c1bfa4715f2aaf82f3db15d7394d
true,torch_rnn-1,false,656120,0.6503119468688965,657438,48c14fd0e7ae8feac1c7504f4da4955a
true,rodinia-lud-1,false,451077,0.44561147689819336,452736,80bb7dce642bb51ad5649dc7c06f6d1e
true,onnx-roberta-3,true,5412620,1.036473512649536,6910105,99bdfde9af5fd533513ceef5de8c474b
true,torch_rnn-2,false,64894,0.06104803085327149,66671,3a0149c387d30b26f53f9a73e1e63f98
true,rodinia-lud-4,false,527924,0.5210974216461182,529626,623e1935c7597f370f4a1d3f536c3553
true,squeezenet-1,true,5114954,2.738471508026123,7338294,cafb93ad8a63938bc1407827f52e46d4
true,squeezenet-1,true,5073986,2.686884880065918,11340661,80db5a86846cbfd451fbf582f42b43bf
true,onnx-roberta-2,false,223376,0.2107710838317871,2234929,485a65ab1c94b2490711104589689dbf
true,rodinia-myocyte-0,true,335408,0.22615289688110352,1587092,9e019ba3106693c3ecb7bb164ee4d534
true,rodinia-myocyte-2,false,284025,0.27292776107788086,291071,30177fd5f78a18a23706e40a39bba629
true,rodinia-lud-1,false,416476,0.4107556343078614,418136,9e7783687a1de5fb2a101c8539462bba
true,onnx-roberta-3,false,401878,0.39293479919433594,403559,edadc30f6a0c722f477d1dc3a4ca8f26
true,squeezenet-2,false,1140488,1.1055710315704346,1142516,3a86672afe027d253c9fc0ee149922c9
true,onnx-roberta-4,true,5265339,1.0759906768798828,6791577,e6a16d378ebe62d7c074b4f3970ffae8
true,rodinia-pathfinder-4,false,492928,0.48303842544555664,690644,2adf3748d17c21a578c374d109140543
true,rodinia-lavamd-4,false,574902,0.5671911239624023,576542,7a9cb257712b98cdd8e68b010cdbf8d8
true,rodinia-lavamd-2,true,721855,0.6319382190704346,2865254,68a42e25f6e8b0e52391962197e28d27
true,onnx-roberta-1,false,319766,0.3092787265777588,321509,70c895dedb0cf39e429d57ee3bcbe90c
true,rodinia-needle-2,false,1315514,1.3057746887207031,2411077,91e2f03d2ba8e3704369594f06e3d2a6
true,onnx-roberta-2,false,258649,0.19802093505859375,344084,1051ded8f6ff405a6629132906a14aef
true,cupy-1,false,1048240,0.893671989440918,1050087,662ce2bb4b0d54270f141cdd28063c33
true,onnx-roberta-4,false,261892,0.15332317352294922,263676,0041320a2353ad610924b3314a21c8b3
true,rodinia-needle-3,true,1459699,1.3425137996673584,2766081,aa710985ee54a707868caef1f2952a47
true,rodinia-lavamd-3,true,716510,0.6228179931640625,2060970,cf772c882bc117dee5b48908497559a2
