success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-srad-3,true,9396686,9.384240627288818,9397612,84e0563981dea39b29143d661ac35244
true,torch_rnn-1,true,800427,0.7927052974700928,801269,662b79393ac7dbc0f4376d90ebac3dd4
true,torch_rnn-0,true,2659976,2.649681568145752,2666444,080d17e1d69143b5d4cefb6cedca2249
true,rodinia-lud-4,false,7413319,7.406330347061157,7614490,a7b52e75b5fd690c334413aa483202d4
true,rodinia-lud-2,true,7221992,7.215048313140869,7224967,96b256724da1206eb2f451afdd3288a9
true,rodinia-lavamd-1,false,956116,0.9516277313232422,957028,a0b61d9ada2abd07b577b95c1a867895
true,squeezenet-0,false,1295902,1.2917382717132568,2126762,776a9ac831808ae3b081f1d4e66dc707
true,rodinia-lud-3,false,7536508,7.532811880111694,8554728,d659c4ad81ca8480fa4da3cd0072bf5c
true,rodinia-lud-4,true,6278092,6.159490585327148,9514457,4642d9f14e07e87f9726ddeb5b782f9e
true,rodinia-myocyte-4,false,7434368,7.425042867660523,14655529,d395e18809ae2db4aa369b99d8dc60d7
true,rodinia-lud-4,true,3562157,3.449143409729004,7769830,b63e32b8296cbd62c10a4527da0cdee0
true,pyhpc-isoneural-0,false,730331,0.7175662517547607,1021240,49ff51db7e9fd5347855a1253b670ec5
true,rodinia-lud-2,false,5342928,5.331272125244141,10388175,891a30deafc899c09eb2658637fce757
true,rodinia-pathfinder-4,false,9924739,9.92146921157837,10170618,c133c80b49d8de45bae86277780eaf41
true,rodinia-needle-4,false,9103964,9.09234070777893,13764060,4d865ab0de9c9aad045bf95d0aa4370b
true,cupy-1,true,17305965,17.295999765396118,18256805,e9b242dd41c65f2e314444ad3faa3e0f
true,pyhpc-eos-1,false,74967,0.06854867935180664,483702,bf0ba045be45009b1feaeb2ca06964bd
true,cupy-4,true,17962910,17.95294451713562,18128388,fa8ebf83e997bd9ebd7e6a67fa756470
true,cupy-1,true,17661315,17.28784441947937,19381936,43273ab21d864c841a40e9e4ddfcb351
true,rodinia-pathfinder-4,false,8103510,8.094878673553467,9071448,93a884534538cdd2d2fed7e48fbcfe9d
true,squeezenet-1,false,1867423,1.864555835723877,1917450,5f6bd6b015acaa65e48126b62c265152
true,rodinia-lavamd-4,false,939971,0.9363627433776855,1487631,bb9c9c6a1a03fbda885f084ac132bd59
true,pyhpc-eos-1,false,86777,0.0758366584777832,304144,7a6f9505be05d665d4535e426aee0b7f
true,rodinia-lud-1,false,5283896,5.275146722793579,5410041,db466951aebdca1dc5591ca093b74888
true,rodinia-pathfinder-4,false,8282462,8.277228355407715,9007124,838df21addf0984cf02917e73350ebb8
true,onnx-roberta-4,true,1110661,1.0837221145629885,1111659,b85a9104a3425faf8b508595d6c4fa40
