success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-1,false,536556,0.5271916389465332,537850,b9625563b639b21bcab3337571a63af2
true,cupy-0,false,13123152,13.117846727371216,13124683,bd86294beb3fdcb703608503805f9cd5
true,pyhpc-eos-4,false,111503,0.06224393844604492,112706,e9c59eebc2a5604f549ccd4c1c28eba1
true,pyhpc-isoneural-0,false,607584,0.596860408782959,659809,09e6e9de4308aa5f3e7235c3a2b9a8f7
true,squeezenet-1,false,1169885,1.1663312911987305,1171163,e8fca40c7a8bddd81995d10fe740d084
true,pyhpc-isoneural-3,false,609144,0.5997943878173828,610228,1c0870e1b83c8064e83a885b0fd1d3e0
true,squeezenet-4,false,1149282,1.145054817199707,1150791,0e094e0dcc538700728de5aa90aad8e9
true,onnx-roberta-1,false,207474,0.1952228546142578,208606,5ea03c54bea69b7a152df8c5b7ac19fd
true,cupy-1,true,14392586,14.152489423751833,14981864,69e1e6cca2053e1a462e282a274f8a66
true,torch_rnn-4,false,24366,0.021158218383789063,25349,19c4c777d029a6bbd51247064cdc1c6c
true,squeezenet-1,true,3376237,1.4547874927520752,4059604,f2249af2513908aadaaf0567f79183b3
true,torch_rnn-0,false,25351,0.021821975708007813,26820,c150d440faee179cb504a979492a4132
true,pyhpc-eos-3,false,97493,0.0932624340057373,98541,96bb0d6c314de4b6b03dfdbd07f222ad
true,pyhpc-eos-4,false,56959,0.05352044105529785,57968,d88481c7828852c53a39af93043f7d58
true,pyhpc-isoneural-3,false,619092,0.6101160049438477,620221,415cf8ddca302bdbb7a261c8bbd1b380
true,pyhpc-isoneural-3,true,867675,0.6202878952026367,1388395,6fcf9386a417881c8cf19dbf254b8b5a
true,onnx-roberta-4,false,304541,0.2917618751525879,305776,82797df2f6aa9cef34f3e9f4526f1144
true,torch_rnn-4,false,31117,0.027358293533325195,32356,bee3f28464eaa5d74d61736d5969ab75
true,squeezenet-1,false,1275199,1.2720415592193604,1276191,be3984dd994602b79b5de2c5126bea32
true,squeezenet-4,false,1001197,0.9977717399597168,1002415,0c1dff719f23163e29beb1c61d998823
true,cupy-0,true,15058325,14.778034925460815,15671106,58bb5ff8ee1138a1a4c0edeee0f82ebd
true,pyhpc-eos-4,false,66361,0.06280064582824707,67450,c00b5c91ec27592a9d66b49690f7869c
true,onnx-roberta-0,false,247492,0.23372268676757813,248871,99b29542c01c094ec8b6d1d76a290acc
true,cupy-0,true,15256390,15.029295682907104,15802148,4967da92381b7e385adf2d93ca2c60ad
true,squeezenet-1,false,1154835,1.1508793830871582,1156104,926c205d81ba1fbecb46eb81a34a8137
true,pyhpc-eos-0,false,64532,0.06085491180419922,65747,d06583b7e405d81b215b5fa57f0beb7b
true,cupy-4,false,13414612,13.40845274925232,13416113,9d37445d69ce3d8e0cd5937270510acb
true,pyhpc-isoneural-3,false,625153,0.6169209480285645,626554,f8ad851a2e1ff562d609aa2c72562029
true,torch_rnn-4,false,27956,0.02438187599182129,29031,435410fd3fd61215b4ba40e2c6fc52c4
true,pyhpc-isoneural-3,false,731153,0.7216072082519531,732263,aa735492f27e62088deb4c76ed70311e
true,pyhpc-eos-2,false,58522,0.054764509201049805,59804,52328c6974b02a1fc99b8dde03149350
true,squeezenet-1,false,1163735,1.1590521335601809,1164681,e5ce1ad8800a4d812fb025f6d4fef0fc
true,torch_rnn-0,false,27189,0.023348569869995117,28454,64e82a074f7012bfab18c71da2ff0151
true,onnx-roberta-1,false,205941,0.19314885139465332,207079,40db1a73c13d45555a148194a2273c6e
true,cupy-1,false,13356690,13.352149486541748,13357935,c8e70e4beb073f1c3c79feddbe431c2d
true,pyhpc-eos-1,false,79157,0.07439088821411133,80607,c00c33e99de79f8896fe2473b1b15b98
true,pyhpc-eos-3,false,68521,0.06453251838684082,69782,1cc3ba20b2f407592ae3c8fbcb4b76fc
true,cupy-0,false,13263728,13.258935451507568,13265012,c3e0d57fb217426312cdcc5e1b74013c
true,pyhpc-eos-4,false,59118,0.055274248123168945,60498,d8b548d7dd73d0294b4d1a88dc39e6f6
true,pyhpc-eos-2,false,63478,0.05970168113708496,64636,9201d247e18cd3c1bf1c231aeda468b3
true,cupy-2,false,15604431,15.598961114883425,15605881,facb2277797a6fadb0b050f7cc818d3b
true,onnx-roberta-4,false,222609,0.20412158966064453,223881,ee8830309d16c93bcfa4fc47c3114b5b
true,squeezenet-0,false,1061059,1.0566058158874512,1062394,f71e8cb32dc790b4835129cf4b159274
true,cupy-2,false,15636838,15.630210638046265,15638220,8e67fbd13a5cf2a2d95d5dac9cec7a2f
true,onnx-roberta-3,false,285839,0.27233147621154785,287211,b7ffde2503b21d5ce3c5c562cbdb56f2
true,cupy-1,false,15844844,15.839426755905151,15845933,20073322295990bb84a752cfe36e0b1d
true,onnx-roberta-2,false,268488,0.25615358352661133,269624,3a25adf5ae19475ba6d2c8da04e6267e
true,cupy-2,true,16490576,16.21488904953003,17194821,fe4a10d819158c5809a080b176baa4f5
true,pyhpc-eos-1,false,59930,0.05594587326049805,61106,2c2e89ac8470ac2b5dd49e0bdc01e31a
true,squeezenet-4,false,1262571,1.2586419582366943,1263702,db6c5ab648e83a6420eeefb80db36d24
true,pyhpc-isoneural-3,false,722076,0.712303638458252,723099,7b5ebf651b31530afe11bbdaeb24b2ad
true,pyhpc-eos-2,false,63094,0.05943632125854492,64329,9010489bb88412809cf658160661d400
true,onnx-roberta-4,false,264165,0.25165891647338867,265506,8c0f6c40e4f8b3c8f1e68a9b294ace86
true,pyhpc-isoneural-3,false,912639,0.9033143520355223,913827,653982238e75dd1676f70ae007b2dfe6
true,pyhpc-eos-3,false,74044,0.06894183158874512,75371,10a110caea8a601084dc0a8612159454
