success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-4,false,1367317,1.361715316772461,1647426,c080ad1fcd1c070976edbe3fd64774bc
true,rodinia-pathfinder-3,false,523767,0.5166487693786621,945731,c98612ddb1a7fc5c12893bccef477f5c
true,cupy-4,true,2520243,2.27722430229187,3955809,f98622ff42b326074016a2aa4a0f155c
true,rodinia-pathfinder-4,false,468174,0.4639782905578614,469860,73df144ff6302096b47937a226cb16ad
true,rodinia-pathfinder-0,false,457804,0.45259833335876465,459917,141efdcfa326452fd21c775101524f8a
true,rodinia-needle-3,false,1439858,1.43091082572937,1442279,f0a15659d353258afe6f95caae300b2a
true,rodinia-lavamd-4,true,733187,0.6283524036407471,2187013,396d3d45c82d144590b1886c823e8e86
true,rodinia-needle-4,false,1470251,1.4620976448059082,1472441,a495cf7a9fbe182d7388e5fd83b26611
true,rodinia-srad-1,false,1884221,1.877452373504639,1886289,272ae62fa8d720b56adcec3ff9881a7f
true,rodinia-lud-4,false,440353,0.4349188804626465,442167,55148ea12e0dc5d7986e581a76aee3b9
true,rodinia-pathfinder-4,false,466120,0.4584956169128418,468225,3038c0d17112616a70ae78f6e93a881e
true,rodinia-pathfinder-2,false,456427,0.44922494888305664,458516,db29b261616af8ec3ed5b47a4e3212b1
true,rodinia-lavamd-4,false,704086,0.6997010707855225,705798,cae236711f8a395ef6ddeef79cdf2369
true,rodinia-needle-2,false,1408809,1.4007792472839355,1411035,6db455a17d0232658061f339e1ac396d
true,torch_rnn-1,true,4299411,2.585261583328247,5974121,861a7fe424474e28dec6d32c457f88fc
true,rodinia-pathfinder-1,true,693009,0.5949325561523438,2484359,d085c0ff848d8733228707b1d85c2a62
true,torch_rnn-2,false,32491,0.029263973236083984,33950,d65e0e1ea4c6f06d94de84b853b21e4a
true,torch_rnn-1,true,268830,0.26299381256103516,270482,e9fc10a2dfee40e6972313259cd1beeb
true,rodinia-needle-4,false,1401004,1.3933768272399902,1403104,47fb60fe1e6c7f2165b0d85d2236e2e3
true,rodinia-lud-3,false,417731,0.4073832035064697,1169362,41a897c7deebf826e689f0533512a1c5
true,torch_rnn-0,false,51784,0.047788143157958984,53528,8956019ce7c6f799e9cc037dcec92119
true,rodinia-pathfinder-4,false,543673,0.5355756282806396,545769,1b2cb680e4bc1093038ecb0a274c36f2
true,torch_rnn-0,true,118630,0.11337542533874512,120144,b89bbadc609df730ca4e5ca79c620394
true,onnx-roberta-1,false,289155,0.14529752731323242,291660,a0a4ad12925e91a9c36b4eab348f8f6b
true,torch_rnn-1,false,33479,0.0297086238861084,35124,d064ad2b210ed48d2b838750d33a1c30
true,onnx-roberta-1,false,145259,0.13650989532470703,146896,b4277c277c4964c5b980222251ab9e4a
true,rodinia-pathfinder-1,false,470049,0.4636619091033935,569527,fb464d9157be7de25687fcf2ef13c37c
true,rodinia-lud-0,false,458246,0.4517242908477783,634025,8596fb66fb45548317c4d38f71f12683
true,rodinia-lud-4,false,517389,0.5090763568878174,519722,642bd16d5a2bce0dbf51bdfc2d0e6b7f
true,rodinia-needle-3,false,1347126,1.339747428894043,1361287,8d34d281f12adf8154d6fbceb78ed460
true,rodinia-lud-3,false,505043,0.4999241828918457,507137,9b0d1b9a4b05b9ed38971452d1618ec8
true,rodinia-lavamd-1,true,731164,0.633551836013794,2175423,5b36b7ab04209f5b9704a9edcd267295
true,onnx-roberta-0,true,1119470,1.1072444915771484,1123160,f4ccd93e81605dca6c2fd6548aadee52
true,squeezenet-0,true,5893787,3.1311306953430176,7374023,e35de14d2d64fc3afe04945312647ec7
true,rodinia-srad-4,false,1763165,1.7576005458831787,1765099,87b1f1a41ca6128e966cfa5cf230f696
true,torch_rnn-1,false,44569,0.031832218170166016,46033,e389c52101663dab795a27df49bdd2a2
true,rodinia-lud-4,false,473103,0.4677143096923828,474939,95eec6508f1a7cdb2625b8945f0d287f
true,cupy-1,false,1385963,1.3822388648986816,1387851,95160f7c454359fdd57e12d55478b4ce
