success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,false,247892,0.22948145866394043,248710,4b4722703b01efd32f9a3f13ad8ddba6
true,onnx-roberta-3,true,1209101,1.1945533752441406,1209908,5fa30d88e8ca2c7bc32a1977f3aa3d77
true,pyhpc-isoneural-1,false,746619,0.7332112789154053,747518,657b1aa63ff2816adbd2a11233fb7619
true,squeezenet-0,false,1067220,1.064140558242798,1068164,54735182967b11ea5550035371399f2a
true,onnx-roberta-0,false,215157,0.20086145401000977,216280,0f7aba44722ef4206e004a8d8311d663
true,rodinia-needle-2,true,4594992,4.474469184875488,5229103,5273b2395f74706c004e4c3c27e79049
true,rodinia-lavamd-4,false,163604,0.1600477695465088,164614,1a1f982779812223c78318242e6ab77c
true,rodinia-myocyte-4,false,7133563,7.12902307510376,7135546,a127cc1b7e5372820a91b0eee86c1e35
true,rodinia-needle-2,false,5087879,5.0835936069488525,5088787,3e62dd5458406a29342fa0ac33ee9873
true,pyhpc-isoneural-1,false,772085,0.7555334568023682,774935,e542b5cc44de014e60ab4136d2c2d95f
true,rodinia-needle-2,true,6801406,6.684696435928345,7435392,76ea47217aa47d3c2f1eceb2432cc925
true,cupy-1,false,15178094,15.17320442199707,15179324,6e124e2b5ee498474bd9e88ca024b031
true,rodinia-lud-3,false,3859137,3.8543524742126465,3860106,407022cfde163d8b83465a2abdc86421
true,rodinia-srad-1,false,5170841,5.1672523021698,5172054,415ec7a7bbf8e8ebc5694a18dc76d70b
true,cupy-1,false,15229238,15.225195407867432,15230212,ed3c9c07edc1dbed29e0cd8e374d8dcb
true,rodinia-lud-0,true,3770112,3.753471136093139,3781048,22d1efa8c2d6c6618d2fa44acfd96593
true,rodinia-needle-2,false,4501568,4.494818210601807,4502485,8a1bbbb849450c7cba7e9d5e61bfa82b
true,cupy-1,true,16287169,15.901983976364136,17659084,5d6654023f448098ee39c65f0b8369b6
true,rodinia-srad-0,false,3242391,3.23492169380188,3243587,d526c48088aaa53677164cc650195c0f
true,pyhpc-eos-2,true,73635,0.06723523139953613,74693,df27d3f971f39c24436511e8e5d0cff0
true,rodinia-lavamd-2,false,223556,0.21958374977111816,224641,ed0a84d3c0479f8ade0d9855be922167
true,pyhpc-isoneural-0,false,605758,0.5952064990997314,607028,3e30cfc71e1a5f0049d12ddbbffd46d9
true,rodinia-lavamd-1,false,156586,0.1520836353302002,157667,e98f80a458124951897a9f883b4a8fbe
true,rodinia-myocyte-2,false,2693665,2.686462879180908,2695923,067c176ced56a177e40b764c18f304c7
true,rodinia-lud-2,true,906608,0.8988656997680664,907614,06407c9d5fddff0bad3f9a24d275a513
true,pyhpc-isoneural-0,false,771588,0.7597296237945557,772645,ba5e67ca57d9d90bccc97da39ba987a2
true,squeezenet-1,true,2543175,2.538455009460449,2544482,73e7fe38d86b9f1d8d6c4ffc6231e6ea
true,pyhpc-eos-1,false,66479,0.06250929832458496,67864,43c93780b7cf1086c501f962586586e4
true,rodinia-needle-4,false,4019891,4.01534104347229,4021080,dc4ae51e638b5a09c8d5a308e5a27a62
true,onnx-roberta-2,false,332172,0.3195164203643799,333285,fd3f587376584ccfdbd516ea6ce92b97
true,onnx-roberta-1,false,223954,0.21306967735290527,225001,041a119e90c0ffebf499416d0ed0ad14
true,rodinia-lud-4,false,1970528,1.966386795043945,1971833,578946282c3df7e887f8330d202af8b9
true,rodinia-srad-4,false,2810339,2.8069446086883545,2811526,a2a2a84c11fa9f7e51f5444055af9af6
true,pyhpc-eos-2,false,70213,0.06689620018005371,78438,f1873f2a3e113eb1571b3fe58794f5c6
true,squeezenet-1,false,1262335,1.2597291469573977,1263309,48a0c06ae11bc0cad7aba0c166a434a4
true,rodinia-lud-4,false,1787206,1.7833828926086426,1788270,9ac31e51993c30fe71ead1c2ecd0ecbf
true,rodinia-lavamd-3,true,423796,0.4167101383209229,424912,34a9723f1ef88026b3a48bb4719c9eab
true,rodinia-needle-2,false,4157782,4.1531360149383545,4158822,819f02aa7dcb642279e1fb26afc6958e
true,pyhpc-eos-1,false,66088,0.06369137763977051,67071,d56dd910232ed8a6cfe0c8400caacbe9
true,rodinia-lud-1,false,2243954,2.2405734062194824,2245028,b3f2b151e1f0b8ac33776839cc4c7e3a
true,rodinia-lud-4,false,2829697,2.8257570266723633,2830867,10932ff4cfa3350e3b870e7fac927657
true,rodinia-srad-0,false,2491497,2.488297700881958,2492380,12483ed0ea8a755a482a2a8bddd7c091
true,onnx-roberta-0,false,255572,0.244734525680542,256743,28263b61ae59b184c3170c61676bfc0b
true,squeezenet-1,false,1302586,1.2999200820922852,1303698,7854a87279f4dbc25f63152a75c1515a
true,rodinia-lud-3,false,51363,0.046167612075805664,52386,4a57be84595ca35ffadea8ac4232e4d1
true,pyhpc-eos-1,false,57417,0.05462479591369629,58290,10c748af5813ee2d09deed505e58054e
true,rodinia-pathfinder-3,true,52348,0.04492354393005371,53335,fc73619630c21e207a3b777dd3091904
