success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,true,5265994,1.0486838817596436,6495098,371958def488303ab097c8e3abc8d059
true,rodinia-srad-1,true,2143666,1.980238914489746,3656273,909599bd2845bd7c5d39197c5bacbadf
true,rodinia-needle-3,true,1621459,1.473515510559082,2919759,c20fb9946198eb798c5583ec683afd39
true,onnx-roberta-1,true,5094350,0.9536502361297609,7437515,43ecf98636472312a9c4d29b66203e44
true,squeezenet-2,true,3539168,3.534273147583008,3540489,f267310571c5084cadfda4d9506bc5c2
true,rodinia-lud-1,true,526213,0.5197024345397949,1029985,dd346446f7fb699de17c21566d0aaaa6
true,rodinia-needle-4,true,1536255,1.4035396575927734,3791831,73a216bc792d09ecaa0743677422b97b
true,rodinia-pathfinder-4,true,595083,0.45398974418640137,3939555,bc299b90f850ab24885d75dc5a7084b4
true,rodinia-needle-2,true,1563525,1.5550415515899658,4498892,981452d8371f21b4e78d030a5f5d4f9d
true,rodinia-lud-1,false,507310,0.5016145706176758,1009552,95709394308cbe71d2679f2cada5539f
true,rodinia-needle-2,true,1463855,1.3309659957885742,3918407,202b1792c8ddfd71a05a73a8ed82b227
true,rodinia-needle-4,false,1587215,1.5817081928253174,1602898,ebd31ed8d56622cfd36bd99adebd2c62
true,rodinia-lud-4,true,457488,0.4499034881591797,897962,a9e3d5efd13f3bb8978d1ffbc8c72775
true,torch_rnn-2,true,2706158,2.699881076812744,2707943,012845f4b854a824e0d1ef71ea9970b6
true,squeezenet-1,true,5402834,2.9642133712768555,6597382,a3b6d6f04bad023372ad4ac0b09e43a0
true,rodinia-srad-1,false,1660079,1.6535325050354004,2163323,f56557b9013b8aec5edb631a9d5d91d7
true,rodinia-pathfinder-0,true,494335,0.486065149307251,1805300,3a22be1adb1b92a3e453b70e61698f82
true,rodinia-pathfinder-3,true,585009,0.4511287212371826,3148784,05553f3295d053f956de7aa4216a57ec
true,rodinia-needle-2,false,1361775,1.3565161228179932,2133093,43a8ce86f9a387e7c091415be92b074f
true,squeezenet-4,true,5869153,2.905794620513916,7151846,9e1dd95bfc114547c65df6c25410c6d6
true,rodinia-myocyte-4,true,432935,0.31339550018310547,3250622,fb385b7514190d6db6d6ea9cb056eb17
true,rodinia-needle-3,false,1476540,1.470844268798828,7199428,bfeb22d7336b7272c4dbfb535f0e8045
true,rodinia-myocyte-0,true,350583,0.22177720069885257,19180237,aaed11645a768944be28b0fb5243b2bc
true,rodinia-lud-1,false,495576,0.4908308982849121,6883032,9a351daf1441db8fc6a12b341162812c
true,rodinia-myocyte-3,true,394670,0.2790873050689697,4397796,dcc5334359aace9347beb5a4884e93a8
true,rodinia-srad-0,true,1850668,1.7609076499938965,6007435,86522803f4d759577d4befba86b122f5
true,onnx-roberta-0,true,1056880,1.03507399559021,16316931,72b249c367bfb56b8b7110ec1f30a590
true,rodinia-pathfinder-2,true,511968,0.4123857021331787,4213696,5d63b21b2cf12c1b4d29352554adac13
true,onnx-roberta-1,true,955745,0.938662052154541,957118,1a7306c4ae72c15932967acadfabbfe0
true,rodinia-needle-4,true,1344970,1.3328182697296145,1346180,b2b9dd4466688c0a49b65d5a7bdc45ad
true,cupy-1,true,2901279,2.636800527572632,21465284,528d1b8976fce30582f7f088caa864cb
true,onnx-roberta-1,false,206545,0.1955735683441162,207538,235e4a6520c5a731927e090d10bbe941
true,rodinia-needle-4,false,307042,0.30344605445861816,308220,e4e29dafa49f63ebf4ec7cbe0623847f
true,onnx-roberta-1,false,327856,0.31894993782043457,1817527,d3dd22fb4e3352a0c400dbf53fabec63
true,onnx-roberta-1,false,208011,0.16238021850585938,1756024,638fbe47cbbb3b4b3b38c1e43f252429
true,rodinia-srad-4,true,1940711,1.9336748123168943,4978577,ef3619f8fc0c647ae55ec9e0c719a0c0
true,rodinia-srad-1,false,1791675,1.7876174449920654,8795166,1e06e0f1fd87e9157e98169f5b429eb0
true,torch_rnn-2,false,42620,0.03968191146850586,13615754,23fe04b8d6d2dc43b7f08e700a63bc8e
true,onnx-roberta-3,true,5444320,1.1003549098968506,6824629,e98849859990de1f68719f62a3043402
true,rodinia-myocyte-1,true,477757,0.36013293266296387,1959039,ba6270c6f66b7517f999cd86d9906b43
true,rodinia-srad-0,false,1852260,1.844102382659912,3604110,618c32ad5e1a981358cdd2b5c01f79d0
true,rodinia-lud-0,true,548277,0.3994584083557129,3709896,eba5286cbb5b1e8ebf58a762ac0b2f17
true,rodinia-pathfinder-2,false,424904,0.4202589988708496,1295549,322f1509067fb6307d241d70cb2bd5c5
true,rodinia-needle-2,false,1456713,1.452125072479248,9688319,196f12dd698f3f6a77f9fc8ebe956da9
true,torch_rnn-0,true,4126611,2.504075765609741,10647947,c558c6e89558f7bf9baa920327852e9e
true,rodinia-lavamd-2,true,744842,0.6091959476470947,3630431,ece39cffe35718e0a788b3e2ad8be6e6
true,rodinia-srad-1,false,2020309,2.013176918029785,5749042,09c8cc060db7f65abc5f4c03f3a7a83b
true,rodinia-pathfinder-2,false,496326,0.4911684989929199,1540371,4f5606b8459ea5e29f3e03a94019223f
true,rodinia-srad-4,false,1808228,1.799140214920044,3002498,4a6a02c827af509d7c8826a03f4c6784
true,squeezenet-1,false,937041,0.933323621749878,1373473,465aa24fd665a484aa5d5ac78e5d93fb
true,onnx-roberta-2,true,5984163,1.0146551132202148,9916744,5a8d87a2721bcd285d59a743ac8f3234
true,rodinia-lud-3,true,647633,0.500582218170166,2229830,5ac95919d03ab31644dfe9ed1f2d6c4a
true,rodinia-pathfinder-4,false,441705,0.434675931930542,443280,f8f41d7cea150a16c541486917b9df17
true,onnx-roberta-2,false,232022,0.22306251525878903,13656481,1035a32ffb8d10f90a33967fb067b581
true,rodinia-needle-2,false,1642050,1.634047508239746,4750630,58e50362cfed4832e723d3e8ed6799ad
true,rodinia-lavamd-3,true,674891,0.5808486938476563,9250349,cf25ca24b115d911da6eea8477134f6a
true,torch_rnn-0,false,227600,0.22476983070373535,6273630,c7bc0010112b99f9dd4880a4e58db0f6
true,rodinia-needle-2,false,1387329,1.379184007644653,4189322,68a58311690e95d7918ef1983252655d
true,rodinia-srad-0,false,1799743,1.7948904037475586,7332858,bcada6a8c953cc19dc843a1859b2fca6
true,rodinia-needle-2,false,1462327,1.4559054374694824,9222162,3bf980000d9cca4d865d791a94cb3bbd
true,rodinia-needle-4,false,1613617,1.608888864517212,1614952,a9d7089d628511451c976855f97c8da3
true,rodinia-pathfinder-3,false,499329,0.4925270080566406,3353056,1a789149c6a506ee50ff8fa9296ad7fe
true,cupy-4,true,2655146,2.4197475910186768,5555968,bc90bec7c6988981a8db94cffbf1b461
true,rodinia-pathfinder-4,false,505542,0.4993879795074463,577006,5c9ad3d5aad15f75ea042cae1bec262d
true,rodinia-pathfinder-0,false,488886,0.48323822021484375,1430824,c379143cc2750496beadb7783b04d01d
true,rodinia-needle-3,false,1360755,1.355020523071289,1547583,6e2ec8c105e76b152c5c14dcacde6794
true,rodinia-lavamd-4,true,761199,0.6273274421691895,2704367,c74fb68e62e2411e90ad6d8e839df623
true,rodinia-needle-4,false,1359637,1.352827787399292,1762719,685e3f436d127dce135cd96878a4a919
true,rodinia-srad-1,false,2780996,2.7745213508605957,2782519,0e459e66f0057b66b48d60b2108346fd
true,rodinia-lud-4,false,430277,0.4243600368499756,431753,57f5e9957990c0db4144764a2cd94112
true,rodinia-pathfinder-4,false,489053,0.4835207462310791,490308,87a682501edc23bf68c6bc2044892d8f
true,rodinia-pathfinder-2,false,1553507,1.5483033657073977,1555060,be8a57e9101de5b91431d789ad558a50
true,rodinia-lavamd-4,false,1580386,1.575753927230835,1582481,746419989401db7e50fb1983785a8510
true,rodinia-needle-2,false,1368578,1.3645074367523191,1370126,4930ba8f18956157e01df24beaefac6e
true,torch_rnn-1,true,4152368,2.560849666595459,6137969,2c12d9301d5531ef5850696a3699e30f
true,rodinia-pathfinder-1,true,610675,0.47533178329467773,2578579,095e46ce0eb633bf48a6703213c4ebb9
true,torch_rnn-2,false,45902,0.042723655700683594,170461,2fe5b130c7f33a29f9b573ba2128c866
true,torch_rnn-1,true,4079932,2.4196953773498535,7899244,471724d63700aa8218326541edf73690
true,rodinia-needle-4,false,1472773,1.4675109386444092,3250654,01ede6a746f00a6daa4d2dace17c877b
true,rodinia-lud-3,false,470801,0.4657168388366699,1317280,ca175797e7711d7754bc61c4882def93
true,torch_rnn-0,false,46502,0.04308891296386719,187957,73764251180312ca3adb511ff2098621
true,rodinia-pathfinder-4,false,484444,0.4793002605438232,498083,d7fdc0cbe72f74acab7702edf457964c
true,torch_rnn-0,false,50877,0.047139644622802734,469782,3602447de41631c6ca71734bcd311497
true,onnx-roberta-1,false,226605,0.215501070022583,587203,02a963646af6492cc890e89116def65e
true,torch_rnn-1,true,4045229,2.3707497119903564,6754635,c5ce20b16ca0482861052c915756479e
true,onnx-roberta-1,false,205260,0.19483256340026855,416427,5a559e3d1ced2e25a936552ae2afada0
true,rodinia-pathfinder-1,false,435487,0.429673433303833,803512,321dec3a954f6ce4d3499ae37e72fa37
true,rodinia-lud-0,false,489131,0.4849576950073242,899181,dbd28b41ccfa498d07afdbf8c5cd1f3d
true,rodinia-lud-4,false,447077,0.4395487308502197,449009,5b6f749e50c02afeb918a744e5036695
true,rodinia-needle-3,false,1331422,1.3261590003967283,1333408,229e773161f7f034d334a371ba21ef8c
true,rodinia-lud-3,false,416923,0.4101102352142334,420304,88c0922f8348ac39494102aaf485fa32
true,rodinia-lavamd-1,true,728880,0.6233069896697998,2452137,09e39318de9a4a5b3f4b65ec37f040af
true,onnx-roberta-0,false,211899,0.1944112777709961,802322,2ba25962702355f08c87a470ba3a04a7
true,squeezenet-0,true,5234508,2.829218864440918,6706608,81da031f01bb0ea312707a2f9c0e0725
true,rodinia-srad-4,false,1737075,1.7320599555969238,2031579,badfdd90fa47403af077d03458fbf4a9
true,torch_rnn-1,false,34444,0.0300750732421875,35963,27da852d5909817cffeb04fcbc0ff431
true,rodinia-lud-4,false,451325,0.44478607177734375,453131,7cddb5f63b1fdc335abaa1f66596ee23
true,cupy-1,false,1422548,1.418815851211548,1424064,6137a46155936f9fb2833ad9973f69e4
true,torch_rnn-0,false,686293,0.6831858158111572,687579,a1b420fabb92136f992bb279d1ae9193
true,onnx-roberta-1,false,225933,0.21558856964111328,403762,e07a2b5b0096daff67b21589ec8c39d0
true,rodinia-srad-0,false,1733328,1.724419116973877,1735567,10e88cd048072238aed815171397d926
true,rodinia-pathfinder-2,false,484882,0.47800159454345703,1271286,b85c7af2b690c8d0dbef803b178f90a6
true,rodinia-pathfinder-3,false,481343,0.475529432296753,483270,2dbbe4e1ddceef2ddcad2a08b8cf471a
true,onnx-roberta-1,false,339066,0.3241274356842041,340974,a5e7f674f6bbc3906965d67fcb66c848
true,torch_rnn-1,false,63186,0.05998516082763672,189577,105ab24ab1c6015f56583fc3bc29c857
true,torch_rnn-0,false,59956,0.05729198455810547,213624,effa241e02766e669afcb5596ea97d0a
true,rodinia-lud-3,false,418536,0.41198039054870605,560302,098996da08d37c78780424f4046aebe7
true,rodinia-needle-3,false,1339439,1.3334312438964844,1341892,39d5e1e7041b9f9f72693439e92d7523
true,rodinia-lud-2,true,565796,0.4295210838317871,1943034,20d7a68e92d16fa268b13e008e3ab60a
true,rodinia-needle-3,true,1438824,1.3320937156677246,2753009,6b9d71300fe92bcab7cfe3f546fb00ee
true,rodinia-lavamd-4,false,611284,0.6064467430114746,2130129,f9d1ac10789cfbb51190ce8e349650c6
true,squeezenet-1,false,1134562,1.1290977001190186,1608137,289ca17740ac731fa1b4a9d7302e184c
true,onnx-roberta-2,true,1124879,1.1110517978668213,1126413,339f98cd2cdf2ba09c4140de56161b77
true,rodinia-pathfinder-4,false,482452,0.47770118713378906,492084,32df1a5d27af4d9a0c57936e74949681
true,rodinia-pathfinder-4,false,478136,0.4730551242828369,1391332,dfebc5646483d651ed7a81a6571bfca5
true,rodinia-pathfinder-2,false,484734,0.4776644706726074,858130,d47f12d4fc0a40bf19a33e0ded7a16b0
true,rodinia-lavamd-2,true,688662,0.5526533126831055,2339453,e5ad98be93b8580a95dbe22393f1a1c5
true,torch_rnn-2,false,39622,0.03621411323547363,56975,19ca185a9ae6ef8d21e43e448b1144df
true,onnx-roberta-0,false,371323,0.35834765434265137,372944,ca185307123f7b1b4ded7a583239642a
true,squeezenet-1,false,1121382,1.116373062133789,1122960,59c6b739f0d1ddeea0ff571504be6cbd
true,rodinia-myocyte-2,true,377693,0.23797607421875,1864134,2b4a9aaac5b6bc9f11e801243dea9213
true,torch_rnn-1,false,70694,0.06064748764038086,72405,29f716b0197a1d5e6114494c1defb82a
true,rodinia-needle-3,false,1364721,1.3578972816467283,1366106,d84a40daaff834532ee34cd22a031d90
true,rodinia-lud-1,true,551404,0.4435460567474365,1819828,7d0471972515b2613fb26526776dc28b
true,rodinia-pathfinder-3,false,505076,0.501291036605835,506633,48475317e2e97293a25d4cd12942f3af
true,rodinia-lavamd-1,false,625480,0.6158301830291748,632433,d6dac0b52040844cf51272ac55b13521
true,rodinia-lud-1,false,465022,0.4602172374725342,466353,bc3bc49abe473d2196f0c6acf81cd35a
true,rodinia-needle-4,false,1374950,1.3680684566497805,1376580,18b7ecd7abcc28d85156373216bd7979
true,onnx-roberta-2,false,193655,0.18295979499816897,194894,88c957b736a5aea8a03fe1ff78ecbe25
true,rodinia-srad-4,false,1759712,1.7503902912139893,1761324,6c0c672996ec550c4123771532aab1c5
true,rodinia-needle-3,false,1342474,1.3343853950500488,1344195,c0bae1181dea88a3131fc8d3735e6c7b
true,onnx-roberta-0,false,294176,0.1504373550415039,295814,4185ffe039a5a07c9d4b76325514a452
true,rodinia-needle-4,false,1366577,1.3609421253204346,1368317,213b54044ae06cbe99295ce354fcf785
true,rodinia-needle-2,false,1312504,1.3073606491088867,1314149,3a51262d9a83b1d06f9baf4731045e78
true,onnx-roberta-0,false,332197,0.1591479778289795,333743,6bceae1c2345254a83cff1eaaa168735
true,rodinia-lud-0,false,448388,0.44040417671203613,450133,9d351c75549fee009de1f54683873d6f
true,rodinia-needle-4,false,1414578,1.4065773487091064,1416199,78e80516357784d759c2f99e01dcbe22
true,rodinia-lud-0,false,421229,0.4152944087982178,423070,00c4c77dce00a2269668f0853f691c2a
true,rodinia-myocyte-1,true,392809,0.27448558807373047,1642539,a1157c3a7ae3ff6f59b173e6ba9604c3
true,rodinia-needle-3,false,1450637,1.445052146911621,1452771,8f42863e52070ff64472ada975671372
true,rodinia-needle-2,false,1464901,1.4554510116577148,1690038,b72ba415b1ee19f514ec3df43c9ea5fc
true,rodinia-lavamd-3,true,718522,0.615192174911499,2641731,8e43253330df4b471c645f2377ea11d1
true,rodinia-lud-3,false,519452,0.5120866298675537,844289,ee31e3351a05e532bdab6b88e8cfb7e8
true,cupy-1,false,906558,0.8935606479644775,1413470,e18d8d30ae51935561e64f0b92efe9f3
true,rodinia-lud-3,false,462122,0.4555361270904541,463850,60a0565fe8edb80bdc8c2bb18740aeb1
true,rodinia-lavamd-1,false,633996,0.6272697448730469,635573,b017bcef8aeab90666e4c211c8b8828d
true,rodinia-srad-0,false,1927726,1.9217777252197263,1929739,829381cf2433d59c0887af118d4bfa08
true,rodinia-lud-1,false,471933,0.4643433094024658,473690,4c581ecb7b893f007cef36926de9a656
true,rodinia-pathfinder-3,false,428782,0.4210059642791748,430651,f20d30a8447bf5686a460a1d60b3be28
true,rodinia-needle-4,false,1496184,1.4894723892211914,1498316,4300ba6cb297bde9f2f8dd20cd8e915a
true,onnx-roberta-0,false,304112,0.16471076011657715,306038,74ed69e783b07b0e6581bd2a7780de8d
true,rodinia-needle-3,false,1411626,1.4056737422943115,1413207,c164384442bed2e55eac8507c7a7375d
true,rodinia-lud-1,false,513866,0.5068416595458984,515598,97c54150989204a2a12c4eacbdb3c8d3
true,rodinia-myocyte-2,false,305848,0.2935516834259033,312040,96f95a532ec5afeec9fa0b797d1d8db5
true,rodinia-pathfinder-4,false,455748,0.449937105178833,457747,b3bd32de3c3001b2d5254dfcfef8ab89
true,rodinia-myocyte-2,false,263898,0.24922561645507813,295880,257ec975d69eb6315e22ef9dcea0f9dd
true,onnx-roberta-4,true,5282128,1.0077664852142334,6631426,09c3c5d85a3dacedaf5cf1a499701ec6
true,squeezenet-0,false,991664,0.9886875152587892,993175,77937871ecb963f57ce852574582dfe9
true,onnx-roberta-1,false,168807,0.15969371795654297,951914,935fca65d787a91cfa7624d5ad16996c
true,rodinia-srad-0,false,1873164,1.8654870986938477,2691510,635a760531d62b74765a88f01d4394ab
true,squeezenet-1,false,1126090,1.1222620010375977,1805785,27d9f23922f3415e3a6e9cdc36085386
true,rodinia-needle-4,false,1514755,1.5099234580993652,2249753,8ed1a1e64353143dbb9dda26ebe2022c
true,rodinia-lavamd-1,false,826681,0.8189847469329834,828296,3af19304d934c61399d33b49c1f04a7c
true,rodinia-needle-4,true,1673688,1.564505100250244,4029341,130187f3beb4662eb9935c04fd5d11be
true,rodinia-pathfinder-2,false,439702,0.43480825424194336,441218,5cddd0a68b0b073c6da44558724a6bd6
true,squeezenet-1,false,1174371,1.1708619594573977,1273277,0c8a0c863341910181d0553ca59ac114
true,rodinia-myocyte-2,false,310520,0.29824280738830566,1155244,5f5839d634ed51a154ee02018d6eac6e
true,rodinia-needle-3,false,1653213,1.646704912185669,1924910,308bd0d7b6b823ef00d69697e2940934
true,rodinia-pathfinder-3,false,491324,0.4857182502746582,1502748,f1a6208e09ea1bcaef304da5bffd7917
true,onnx-roberta-1,false,176774,0.1682584285736084,355855,a3dbe91eea4d4c6982e3e9fb622dd7a5
true,rodinia-srad-0,false,1807649,1.8002665042877195,1849630,bfc82719da6935f92a518c345d845f95
true,torch_rnn-1,false,199589,0.19568228721618652,201457,ef80f3a4c7212bc305fd1c26a83ff6a9
true,squeezenet-1,false,1297598,1.2940828800201416,1335802,e382785ff315ed6179a18940d6ae52fc
true,rodinia-needle-3,false,1349380,1.33831787109375,1446887,47d256a92f6656a609f12cb2a1a09151
true,torch_rnn-0,false,59297,0.05570197105407715,233420,644110c8da44933a35d5d300e41ad945
true,onnx-roberta-3,true,5215768,1.024094581604004,6524810,8be2fc66447fe0fdddde1822e2a582a8
true,rodinia-srad-0,false,1752557,1.7465314865112305,1833035,90e5dfe425192240f617891434dda788
true,rodinia-needle-3,false,1369286,1.361621379852295,1370881,466383081b2aeacd3318692fab6cf97f
true,onnx-roberta-2,false,284227,0.26788997650146484,285511,c281f5e110cd6a3098dfd7aea01ced4e
true,rodinia-srad-2,true,1982584,1.859450340270996,5433800,b2f4f437f7bef3a50ac385ec8e755c2b
true,torch_rnn-1,false,56364,0.05305743217468262,884971,19248ea4bebb41fa17d0c00002ab7e2b
true,rodinia-lud-4,false,469817,0.4645235538482666,675506,24293cb67d52014142bf3c8b32845b57
true,onnx-roberta-4,false,303323,0.2896296977996826,304501,34c6ac78404da95b1608b71558b0d08d
true,rodinia-lud-0,false,432216,0.4259676933288574,463465,0c5fc6ef3812189136b88580c42cb7ef
true,rodinia-needle-3,false,1331087,1.3258087635040283,1332734,fad55ee74062562e03f22ffa217ab741
true,rodinia-srad-2,true,1927888,1.7977757453918457,3804269,1bf933a9d6c6ee235528d7f34949119c
true,torch_rnn-4,true,4097467,2.3705480098724365,5802194,bd643ad180693da3615a38b73ee07939
true,rodinia-srad-4,false,1834309,1.8279173374176023,3233004,763db0faccba0bdf51db8cc40ff1101e
true,rodinia-needle-3,false,1413530,1.4074044227600098,1505198,9c0f97172d3c555dbbe0bd3082b3891c
true,onnx-roberta-2,false,219212,0.2093534469604492,220374,60e9c0c06b6c772856e81af791e92133
true,onnx-roberta-1,false,191075,0.1832714080810547,1086394,fb1993f6f77d6b2ec6d871c0c69f6e91
true,rodinia-lud-4,false,495046,0.4889662265777588,1769673,664cfec92130f0f24c745de7804b3fa9
true,rodinia-lavamd-3,false,621154,0.612415075302124,623124,ec90743254bce57a90c6a3a38a726939
true,rodinia-needle-2,false,1401515,1.3959648609161377,1403528,b23eb29f947ca4d0eadf681acec09566
true,rodinia-pathfinder-0,true,552295,0.4300885200500488,1722006,5264281963dcd9c131181df03899b6ae
true,onnx-roberta-1,false,283018,0.19704365730285645,284631,17579e6ce65beed06b9b968543c56498
true,rodinia-myocyte-2,false,286031,0.27259302139282227,293674,51001996b0ab1ed86836525469ae3ecd
true,onnx-roberta-2,false,222722,0.20987963676452637,224146,567b26b1028460d258689c0cf09215d5
true,onnx-roberta-3,false,292776,0.28049182891845703,294423,e38b02cc9383e1c5f1969dabe8b79728
true,torch_rnn-1,false,63517,0.05150198936462402,65039,d0382a9beec3affc8bc54271e9596948
true,rodinia-pathfinder-4,false,427808,0.4212324619293213,429512,80c8c7d4d4b5ca91b402274e691649c5
