success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-1,false,440099,0.4322085380554199,441524,11dfd9317d7bcb15cf0423c3f2a41744
true,rodinia-lavamd-1,false,679629,0.6710257530212402,681279,f0a5bcd2ce169fb6bec8063549de65ce
true,rodinia-lud-0,false,460322,0.450960636138916,462004,3f57c66c611343fee8a7b95cd550bde3
true,rodinia-lud-4,false,499066,0.494232177734375,938961,50ad1a4afca65c2fda1ccd58213444ac
true,rodinia-myocyte-4,false,379350,0.3658745288848877,1207606,7f6e33984c7dab06501ec337b9c24479
true,rodinia-needle-4,false,1415610,1.4094109535217283,1462400,484b7c31d8a5f7c94c5850566c512ba7
true,rodinia-myocyte-4,false,273461,0.2591264247894287,1784162,8170861648c36a37da1c6893fbe34338
true,rodinia-lavamd-4,false,608964,0.6034491062164307,984434,d338403625dcba3db2974fd8f0bce05b
true,rodinia-pathfinder-4,false,464844,0.45760321617126465,1141238,edd57bc48d817e2c0d78ea2c30790fa1
true,rodinia-srad-2,false,1816216,1.8104054927825928,1868227,cb7d281268b6a771537f529be2cfe073
true,rodinia-lud-0,false,495766,0.49072265625,497468,dd9212b66a596bcd5bf72165caf9eab2
true,rodinia-pathfinder-0,false,464101,0.45868539810180664,667775,2d02dad7167a8f08a186d366aa45e36a
true,rodinia-myocyte-2,false,286477,0.27420806884765625,290693,240a33a927b237942385bf86c056b074
true,rodinia-lud-4,false,553713,0.5455279350280762,555380,9690ecef19d37dd7df20c4cf65391a0a
true,rodinia-myocyte-2,false,260362,0.24706459045410156,264798,103464f5f446d00e530b15e48ad2039e
true,rodinia-lud-2,false,472812,0.4658668041229248,474365,330b1d136fb9a1a5a1b9a22b208c50b3
true,rodinia-needle-4,false,1407582,1.400775671005249,1522193,6c7674e141f9ebd3b9b088bebc2721fe
true,rodinia-srad-0,false,1807920,1.801091194152832,1809941,e4b865c2b9174680350fa92668c12f8a
true,rodinia-myocyte-4,false,279102,0.2657153606414795,286005,af23cc65f75b5a942fda8477c7723ebf
true,rodinia-srad-0,false,1757929,1.7505416870117188,1759555,cb8385db995d5c25601a4ba14229950f
true,rodinia-lavamd-1,false,589823,0.5809440612792969,591567,5787549799b8e7cb2b7e9c845136326d
true,rodinia-srad-0,false,1740975,1.7354011535644531,1769537,55ebbee7e6a9dca1dc72fab398732e2a
true,rodinia-needle-2,false,1417868,1.4118216037750244,1419544,2b0ea9659ea3724b766c36d0b4c3ff3f
true,rodinia-lud-3,false,461990,0.4459869861602783,463648,51f53e0891f93be2e4ea6836d825dab3
true,rodinia-lud-4,false,462055,0.455430269241333,664343,457f6f7a5eff2a8a5b0da4afd7c5b609
true,rodinia-pathfinder-0,false,445006,0.4394733905792236,446824,2a49be470cef1c7caafc9cddd4cacb68
true,rodinia-srad-0,false,1861616,1.854536056518555,1863118,080de5145d453841f0f0bac9af5e6631
true,rodinia-lud-3,false,459374,0.4532847404479981,461036,3123e34f952eb1f5d2e261cec52818d7
true,rodinia-lud-1,false,544640,0.5389392375946045,546342,c01d0a15063058a5b221581547ad2524
true,rodinia-needle-2,false,1350549,1.3444321155548096,1352457,be150c039f8ac5690ff5395ecff43d74
true,rodinia-needle-4,false,1388391,1.383404016494751,1696820,b602fcba73641190f07f52166d3d2984
true,rodinia-srad-4,false,1882144,1.8767480850219729,1884003,f75c939887f8cc4696ec2b5fae11780f
true,rodinia-needle-3,true,1567382,1.4271845817565918,2816557,4f1a25ffe4b03b2546c2e4a9f7a9dc66
true,rodinia-myocyte-2,false,275311,0.2646341323852539,280812,59ebd2b2f163f9d9509ba78090a7bbd3
true,rodinia-lud-0,false,529347,0.5248970985412598,589623,347ef7203d0eb21cfb85536ab9989041
true,rodinia-myocyte-4,false,277293,0.26407790184020996,408248,34632248ee41c7e7c4671ade5de4b517
true,rodinia-lavamd-3,false,594944,0.5894184112548828,596463,d4fbea6848ed1866bc05a47673c79dc7
true,rodinia-lud-0,false,488376,0.4802255630493164,490061,ea1836a351e231beadca91eed5237b13
true,rodinia-lud-3,false,460514,0.454160213470459,461980,8b6bcc0811f3d6f08cdd523ec849d17b
true,rodinia-myocyte-2,false,281266,0.2660486698150635,287712,defce97e4851c1bd4ffa8838bac7fe06
true,rodinia-needle-4,false,1419749,1.4139790534973145,1421453,16e92ca3057625943f94909d237a0d27
true,rodinia-srad-4,false,1781531,1.7696318626403809,1783213,09f31f972bb50a002843ba2cb689fa36
true,rodinia-lud-1,false,480737,0.47370338439941406,482578,9735c546d76a42d049b74d4b9bc92327
true,rodinia-srad-1,false,1862467,1.8529460430145264,1864194,e042ec8f8c2fd746bf106f543d2f3db9
true,rodinia-lud-0,false,453125,0.4463233947753906,455093,56cf866d6e482f29d72f970bf0d55a53
true,rodinia-lud-4,false,471108,0.465519666671753,473117,23b9de0c8749928ddf1c907647d3bfcd
true,rodinia-lud-3,false,456223,0.451892614364624,457372,6205f5f325bf53f6333744d9616a6073
true,rodinia-myocyte-2,false,271845,0.25872802734375,277959,6cc2549372a007b03f850cb1c7179fea
true,rodinia-lud-2,false,446025,0.4404473304748535,447476,c60e92a13e2545bf035c196ce98a858e
true,rodinia-myocyte-4,false,264224,0.2507359981536865,269789,2eadba718a6d4130341ee4bb145f9249
true,rodinia-lavamd-4,false,648778,0.6429412364959717,650567,a18693e1b7dfa92c31ad86ca616856b5
true,rodinia-needle-2,false,1419967,1.4145395755767822,1421615,ed943f864ed7e9936aa44de9eb1573e9
true,rodinia-pathfinder-3,false,467933,0.4620740413665771,649790,77198df64886efe07cb3009fe0fa8d6a
true,rodinia-lavamd-0,true,771492,0.6722369194030762,2164978,30697ac022e022e8ccc37f3aa1a72e10
true,rodinia-srad-0,false,1881535,1.8667330741882324,1883836,a03a8ea027ddf26d28ac6afb991ac0d8
true,rodinia-srad-2,false,1873569,1.866738557815552,1875192,d7a32e4824e8012d11ac969e18dca711
true,rodinia-lud-4,false,454600,0.4492199420928955,456211,89595ca83892f4b0822d6b694ca9efee
true,rodinia-srad-0,false,2019141,2.01224136352539,2021050,5aac2bf1d53ac9c243fd3b8147a46298
true,rodinia-needle-4,false,1428022,1.4219324588775637,1896213,ce56769e44a72c84f29f5826b64fe734
true,rodinia-lavamd-4,false,684985,0.6794500350952148,1126520,e3a0952e478956d6fc380c0662d4e2b1
true,rodinia-myocyte-2,false,274303,0.2610349655151367,1465743,55367f8b14a989c0d0ba736096c3df75
true,rodinia-srad-0,false,1803217,1.7952473163604736,2938755,3d6529bcb1689777adfe100e2f274e05
true,rodinia-pathfinder-3,false,502151,0.49677467346191406,730922,5552b06b92118a5cf92a46329ca646c8
true,rodinia-lavamd-1,false,564121,0.557483434677124,653820,e20837680edcd773cd732a46823b6ddb
true,rodinia-myocyte-3,false,234245,0.22100472450256348,241217,091d3a6c3f6c9be69ca7bcab0641c976
true,rodinia-lud-1,false,495296,0.4898035526275635,508821,89013bef49268030855d17c54f009bd5
true,rodinia-myocyte-2,false,264122,0.25116467475891113,322234,89b33aada3d0f7e0eda9bc6b40ac235b
true,rodinia-needle-2,false,1386587,1.3793423175811768,1388270,155102028ded0154b71b18c5ed8b7caa
true,rodinia-srad-1,false,1859153,1.8524389266967771,1861041,7b816742eca075897a342d8d79c8fc90
true,rodinia-lavamd-3,false,608849,0.6005361080169678,610428,ddbacc213736d201372c51558edbc992
true,rodinia-lud-1,false,474365,0.4680764675140381,475987,7986b7149ede58ecfbcec373cb6f0413
true,rodinia-lavamd-1,false,615763,0.6086254119873047,705815,5a9ccf520185a9dc49b50c9a8a74a32e
true,rodinia-pathfinder-4,false,589859,0.5846104621887207,793756,fab5fecade3ba967db663c1b0b55f6d7
true,rodinia-myocyte-2,false,259396,0.2474570274353027,673000,b573f705d62f2e6c79062bc88565f279
true,rodinia-lud-4,false,460305,0.4525315761566162,461957,186095eaa814de9f7eb2a2e8ce9b278a
true,rodinia-lud-3,false,432330,0.42403388023376465,434865,2e2ed19a535ddb9c5c3d00f8b6c5d6c8
true,rodinia-lavamd-0,false,634106,0.6274378299713135,636021,4fa7654d8f379672898c12e2d2af86a5
true,rodinia-pathfinder-4,false,563579,0.5539932250976563,565271,7e2e6bc0a5ec12cd1fa9fc988871bc62
true,rodinia-srad-1,false,1877014,1.869236707687378,1878895,e5d23c8947b65aeca7564a70da55ee2a
true,rodinia-lud-3,false,436832,0.4302330017089844,438436,245fad7fe3c291d6ad156e184b65749d
true,rodinia-lavamd-4,false,616119,0.6050276756286621,617798,da981fa0a6e3389ff336a5a71f903bb9
true,rodinia-lavamd-4,false,720101,0.7125427722930908,721706,6eedfed0b364d4133cc465d5475a73ef
true,rodinia-lavamd-2,false,684554,0.6790618896484375,686204,84fd13873c4444473c6046d8d36f6b04
true,rodinia-lud-0,false,503424,0.4960548877716065,505225,f272794e6b3a9fdd7e0ddc3b0a95e824
true,rodinia-srad-1,false,1798568,1.7913732528686523,1800483,676e9241cf7cf51d60028f546ce494da
true,rodinia-needle-3,false,1376698,1.3707332611083984,1378806,3ec4321994909416405a0cebbb9530d5
