success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-4,false,466779,0.459660291671753,4883531,75550cce21717f74a4aa2f7f4e3adf1a
true,rodinia-needle-2,false,1307050,1.299884796142578,12130911,a91731ae5a8f83f16ec03c9d2393171f
true,rodinia-myocyte-2,false,285301,0.2706923484802246,22327272,1ba53ba2811926e65afd412f7af87339
true,rodinia-myocyte-2,false,241682,0.22949457168579104,35263892,50f4b9ceebb1b131ef6ea1c9c4fcaad6
true,rodinia-srad-4,false,1880523,1.8742609024047852,9439318,337818fd324a36af78cb0d6a36246c2f
true,rodinia-lud-0,false,602787,0.5982272624969482,5476427,787d806467860fd2e5eb06652296007f
true,rodinia-lud-3,false,457461,0.4534969329833984,4280627,d829e3be9b06685767f72619e9d1eb97
true,onnx-roberta-3,false,249378,0.2298555374145508,17737627,ae647bc766770bb07dfb22d4e03f2ac2
true,rodinia-needle-4,false,1569759,1.562812089920044,5063917,ac05f22149b4c156ed690921d92f2926
true,rodinia-pathfinder-4,false,484578,0.4798085689544678,2964034,57719cfd45b200b84ca550964f9fd1f2
true,rodinia-lud-4,false,509817,0.5024852752685547,5050917,f63d8103e386a5cf7e6e6e096abdede8
true,rodinia-myocyte-4,false,280575,0.2733933925628662,1717587,b5b1b80685fc678b761e352133bcfa8e
true,cupy-1,false,902438,0.899134635925293,5920651,84552c3831a6833e2dd9ae2420dcfdd0
true,rodinia-lud-2,true,846701,0.7054681777954102,2571634,a60fd14a4871ad1f4e48ee951b390f16
true,rodinia-lud-0,false,533657,0.5285942554473877,1538900,032cd60512ef930ef85acb89ac516cb7
true,rodinia-lud-0,false,538718,0.5325288772583008,1774769,910933847ed76afda6314f043299413d
true,rodinia-pathfinder-0,false,573658,0.5685558319091797,1455030,63d79b2ae05c61d315a2e94d9ac77974
true,rodinia-lavamd-1,false,681097,0.6775133609771729,2765065,c1483aef3473f9e742d5e3a606299982
true,squeezenet-0,true,5679178,3.1557016372680664,7327725,d7fe1d8062e7aa67f6a5348179f8e3cb
true,rodinia-needle-4,false,1426586,1.422267198562622,10258547,6f935356f16dc8ec8fec08d03af25083
true,rodinia-lud-3,false,468793,0.4634087085723877,2990056,fce3c7c162e5c9fc47ef118f0e4a11d7
true,squeezenet-1,false,1453124,1.4497992992401123,4274040,f06fe7e4992434690bcac7744a570e89
true,rodinia-srad-1,true,1933818,1.8076586723327637,8400521,2ecff0cc212095cc1036b6ad28714686
true,rodinia-pathfinder-0,false,508931,0.5045764446258545,3842133,8a08c32a65b4ca58b64f0909bd2aed47
true,cupy-1,false,933548,0.9298369884490968,3684047,ae52831d9fc0e05f766b202a46561ae7
true,rodinia-lavamd-1,false,596378,0.5896806716918945,10881102,2bba3681344c1a4c73afc2647e188afe
