success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-4,false,526401,0.5179097652435303,528184,03706f78315baf9abc73d31669071a30
true,rodinia-lud-1,false,447021,0.4381544589996338,448954,6be1ff3fb0f3d6eb43a7304eccfbfcfc
true,rodinia-lavamd-4,false,683927,0.6766479015350342,685380,1a1397d870d1b591e2f63e8dcd00606f
true,rodinia-lud-3,false,442452,0.43647193908691406,444360,8459c1f90d982c6e11e516a3cb1befa7
true,rodinia-pathfinder-0,false,449516,0.4437119960784912,451431,cf4b992bdba4149bb3b2b1e92f2d7192
true,rodinia-lud-0,false,457604,0.4503023624420166,459410,a24646af1372e9cc923b2c90183eba85
true,rodinia-pathfinder-0,false,478783,0.4727520942687988,480739,42da010bff6343d83638440894fb9d62
true,rodinia-srad-1,false,1876838,1.869212627410889,1878535,937ec0085c5ebc18fc9792f47388e178
true,rodinia-srad-1,true,2020051,1.9235143661499023,3578396,ed4846e694585015b74cae539a39da18
true,rodinia-srad-0,false,1781451,1.7764463424682615,2833876,51c0d673cab493ba696fdaaa55d1c6e7
true,rodinia-lud-0,false,475768,0.4721224308013916,816381,023c6d261b442f9673c522feed84718d
true,rodinia-pathfinder-3,false,505958,0.4994916915893554,739628,9a93b5b23c24f84f05112b8c5f3aae92
true,rodinia-pathfinder-1,true,565732,0.5566930770874023,567538,7db956a8fb5418dbcb2b8f92e023450d
true,rodinia-lud-1,false,431136,0.42365097999572754,886268,8eb0747db4ce655cd4ee612b8a6022c2
true,rodinia-lud-2,false,498591,0.492558479309082,500450,7968d28aaf2b145478a579f7d1815172
true,rodinia-lud-3,false,466609,0.4610283374786377,468683,448c540c60309f8877ee02ecee1b8b85
true,rodinia-needle-3,false,1424636,1.419633865356445,1426215,4cabecded5c6d0314316903431a8617d
true,rodinia-srad-2,true,1900635,1.7814123630523682,3110544,14a665f6d950ce4cdd86870a6e27b365
true,rodinia-needle-4,false,1430877,1.4258050918579102,1432339,73e301f7cd18abd554282e227d9d882d
true,rodinia-srad-1,false,1829271,1.8223538398742676,2778962,28f250cef80dd2ee310cbf915ff98107
true,rodinia-needle-2,false,1375778,1.370535135269165,1377394,703df69f2ca1a3955868cc3fad38caa7
true,rodinia-lavamd-4,false,611671,0.6046772003173828,1319663,6ce56881c72a4cc2f48c601194f3ac7e
